Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,521097,AMARJOTHI SPINNING MILLS LTD.,155.0,155.0,145.0,146.1,27093,3988791.0
2025-03-28,521097,AMARJOTHI SPINNING MILLS LTD.,149.75,151.0,145.6,146.45,5474,809421.0
2025-04-01,521097,AMARJOTHI SPINNING MILLS LTD.,147.6,151.0,147.0,149.25,6403,951190.0
2025-04-02,521097,AMARJOTHI SPINNING MILLS LTD.,149.25,151.75,149.0,151.3,1269,190749.0
2025-04-03,521097,AMARJOTHI SPINNING MILLS LTD.,153.45,163.0,153.45,161.5,5050,799606.0
2025-04-04,521097,AMARJOTHI SPINNING MILLS LTD.,162.0,165.55,157.4,158.5,1329,214169.0
2025-04-07,521097,AMARJOTHI SPINNING MILLS LTD.,157.0,157.0,144.05,150.0,1382,204551.0
2025-04-08,521097,AMARJOTHI SPINNING MILLS LTD.,156.0,156.0,150.3,154.75,361,55351.0
2025-04-09,521097,AMARJOTHI SPINNING MILLS LTD.,151.5,154.7,150.0,150.35,1789,271430.0
2025-04-11,521097,AMARJOTHI SPINNING MILLS LTD.,154.0,154.0,150.6,151.95,4005,610206.0
2025-04-15,521097,AMARJOTHI SPINNING MILLS LTD.,156.0,157.5,153.05,154.05,2943,461067.0
2025-04-16,521097,AMARJOTHI SPINNING MILLS LTD.,152.0,163.8,152.0,162.7,2315,370695.0
2025-04-17,521097,AMARJOTHI SPINNING MILLS LTD.,163.0,164.45,158.1,163.65,2027,327706.0
2025-04-21,521097,AMARJOTHI SPINNING MILLS LTD.,161.35,164.6,161.35,164.55,2240,368356.0
2025-04-22,521097,AMARJOTHI SPINNING MILLS LTD.,164.45,164.6,162.8,163.6,2851,468468.0
2025-04-23,521097,AMARJOTHI SPINNING MILLS LTD.,163.7,164.6,158.1,164.55,4026,657189.0
2025-04-24,521097,AMARJOTHI SPINNING MILLS LTD.,164.1,164.6,162.2,163.6,1628,266739.0
2025-04-25,521097,AMARJOTHI SPINNING MILLS LTD.,165.0,165.0,157.15,158.25,10529,1706974.0
2025-04-28,521097,AMARJOTHI SPINNING MILLS LTD.,161.95,161.95,157.0,158.35,3066,486255.0
2025-04-29,521097,AMARJOTHI SPINNING MILLS LTD.,160.0,160.5,157.05,159.0,1527,242164.0
2025-04-30,521097,AMARJOTHI SPINNING MILLS LTD.,157.5,158.75,152.0,153.3,6310,970479.0
2025-05-02,521097,AMARJOTHI SPINNING MILLS LTD.,157.9,157.9,150.05,151.05,2314,353132.0
2025-05-05,521097,AMARJOTHI SPINNING MILLS LTD.,155.8,159.0,153.0,158.1,2042,319300.0
2025-05-06,521097,AMARJOTHI SPINNING MILLS LTD.,158.1,163.75,158.1,162.4,12037,1945612.0
2025-05-07,521097,AMARJOTHI SPINNING MILLS LTD.,162.0,164.65,162.0,164.0,10663,1747264.0
2025-05-08,521097,AMARJOTHI SPINNING MILLS LTD.,166.0,168.9,164.05,165.15,3100,516474.0
2025-05-09,521097,AMARJOTHI SPINNING MILLS LTD.,162.0,165.0,162.0,164.2,903,147507.0
2025-05-12,521097,AMARJOTHI SPINNING MILLS LTD.,174.0,174.0,166.2,169.35,578,97412.0
2025-05-13,521097,AMARJOTHI SPINNING MILLS LTD.,167.0,169.7,160.25,161.4,2887,473399.0
2025-05-14,521097,AMARJOTHI SPINNING MILLS LTD.,161.4,168.85,161.4,167.35,2588,426912.0
2025-05-15,521097,AMARJOTHI SPINNING MILLS LTD.,167.35,168.75,166.0,167.2,2150,358485.0
2025-05-16,521097,AMARJOTHI SPINNING MILLS LTD.,167.3,178.7,167.0,177.05,8492,1463026.0
2025-05-19,521097,AMARJOTHI SPINNING MILLS LTD.,175.65,181.0,171.5,173.1,5729,1007192.0
2025-05-20,521097,AMARJOTHI SPINNING MILLS LTD.,174.0,175.0,169.05,173.65,1177,202926.0
2025-05-21,521097,AMARJOTHI SPINNING MILLS LTD.,175.8,176.85,168.5,170.05,595,102186.0
