Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,513699,SOLID STONE COMPANY LTD.,31.02,36.95,31.0,32.0,76065,2435149.0
2025-03-28,513699,SOLID STONE COMPANY LTD.,36.35,36.35,34.48,34.49,240,8283.0
2025-04-01,513699,SOLID STONE COMPANY LTD.,34.98,34.98,31.6,33.99,8124,260909.0
2025-04-02,513699,SOLID STONE COMPANY LTD.,34.94,34.94,32.0,33.15,67278,2152958.0
2025-04-03,513699,SOLID STONE COMPANY LTD.,34.0,34.0,34.0,34.0,27,918.0
2025-04-04,513699,SOLID STONE COMPANY LTD.,34.0,34.5,33.0,33.01,1799,61122.0
2025-04-07,513699,SOLID STONE COMPANY LTD.,33.01,34.45,32.0,34.45,203,6501.0
2025-04-08,513699,SOLID STONE COMPANY LTD.,34.45,34.75,30.31,30.65,2282,75476.0
2025-04-09,513699,SOLID STONE COMPANY LTD.,33.99,35.0,32.0,34.58,955,31951.0
2025-04-11,513699,SOLID STONE COMPANY LTD.,34.58,35.0,34.58,35.0,1001,34696.0
2025-04-15,513699,SOLID STONE COMPANY LTD.,35.0,35.0,32.91,33.67,3243,109670.0
2025-04-16,513699,SOLID STONE COMPANY LTD.,32.75,34.99,32.75,33.26,2387,80884.0
2025-04-17,513699,SOLID STONE COMPANY LTD.,34.9,34.9,32.0,32.4,1172,38068.0
2025-04-21,513699,SOLID STONE COMPANY LTD.,32.4,35.47,32.4,34.05,340,11511.0
2025-04-22,513699,SOLID STONE COMPANY LTD.,33.95,35.4,32.5,34.28,306,10217.0
2025-04-23,513699,SOLID STONE COMPANY LTD.,33.59,36.0,31.26,34.2,12894,450844.0
2025-04-24,513699,SOLID STONE COMPANY LTD.,34.88,35.69,34.0,35.67,1038,35525.0
2025-04-25,513699,SOLID STONE COMPANY LTD.,35.59,35.59,33.02,35.4,817,27049.0
2025-04-28,513699,SOLID STONE COMPANY LTD.,35.4,35.4,33.36,34.86,487,16732.0
2025-04-29,513699,SOLID STONE COMPANY LTD.,34.87,35.0,33.08,35.0,939,32640.0
2025-04-30,513699,SOLID STONE COMPANY LTD.,32.25,34.99,32.25,34.7,243,7891.0
2025-05-02,513699,SOLID STONE COMPANY LTD.,34.7,34.7,34.7,34.7,34,1179.0
2025-05-05,513699,SOLID STONE COMPANY LTD.,34.7,34.7,34.7,34.7,1,34.0
2025-05-06,513699,SOLID STONE COMPANY LTD.,33.0,33.0,33.0,33.0,1,33.0
2025-05-07,513699,SOLID STONE COMPANY LTD.,33.0,34.6,33.0,34.6,185,6113.0
2025-05-08,513699,SOLID STONE COMPANY LTD.,34.4,34.4,33.12,34.23,460,15444.0
2025-05-09,513699,SOLID STONE COMPANY LTD.,32.35,32.4,30.7,31.21,2976,94578.0
2025-05-12,513699,SOLID STONE COMPANY LTD.,37.4,37.4,33.02,33.72,1142,38427.0
2025-05-13,513699,SOLID STONE COMPANY LTD.,32.88,34.34,32.21,33.03,191,6348.0
2025-05-14,513699,SOLID STONE COMPANY LTD.,34.2,34.2,32.25,32.25,100,3322.0
2025-05-15,513699,SOLID STONE COMPANY LTD.,32.25,33.75,32.12,33.3,711,23550.0
2025-05-16,513699,SOLID STONE COMPANY LTD.,34.7,39.0,33.5,34.65,1195,41781.0
2025-05-19,513699,SOLID STONE COMPANY LTD.,40.54,40.54,33.9,36.7,1034,37666.0
2025-05-20,513699,SOLID STONE COMPANY LTD.,39.9,39.9,34.45,36.4,940,34198.0
2025-05-21,513699,SOLID STONE COMPANY LTD.,35.67,36.4,34.25,34.5,448,15635.0
2025-05-22,513699,SOLID STONE COMPANY LTD.,34.5,36.0,34.5,36.0,28,985.0
2025-05-23,513699,SOLID STONE COMPANY LTD.,40.2,40.2,34.0,35.92,1347,46711.0
2025-05-26,513699,SOLID STONE COMPANY LTD.,39.95,39.95,34.0,36.99,1186,40586.0
2025-05-27,513699,SOLID STONE COMPANY LTD.,38.99,38.99,36.0,36.0,73,2660.0
2025-05-28,513699,SOLID STONE COMPANY LTD.,37.95,37.95,36.82,36.82,2,74.0
2025-05-29,513699,SOLID STONE COMPANY LTD.,35.9,36.49,35.0,36.28,145,5226.0
2025-05-30,513699,SOLID STONE COMPANY LTD.,36.21,36.28,34.0,36.24,2841,102409.0
2025-06-02,513699,SOLID STONE COMPANY LTD.,36.06,38.0,35.26,35.26,438,15630.0
2025-06-03,513699,SOLID STONE COMPANY LTD.,34.31,35.26,33.64,34.32,2331,81720.0
2025-06-04,513699,SOLID STONE COMPANY LTD.,35.0,35.0,33.1,33.57,333,11156.0
2025-06-05,513699,SOLID STONE COMPANY LTD.,33.65,38.75,33.65,34.72,3721,129972.0
2025-06-06,513699,SOLID STONE COMPANY LTD.,35.74,36.69,35.74,36.58,154,5507.0
2025-06-09,513699,SOLID STONE COMPANY LTD.,37.25,37.25,34.5,35.64,4214,151863.0
2025-06-10,513699,SOLID STONE COMPANY LTD.,37.0,37.0,34.8,35.8,1210,42311.0
2025-06-11,513699,SOLID STONE COMPANY LTD.,35.95,35.95,35.95,35.95,110,3954.0
2025-06-12,513699,SOLID STONE COMPANY LTD.,35.8,35.8,35.6,35.6,14,498.0
2025-06-16,513699,SOLID STONE COMPANY LTD.,36.0,36.0,35.9,35.9,40,1438.0
2025-06-17,513699,SOLID STONE COMPANY LTD.,33.92,34.15,33.7,34.15,483,16390.0
2025-06-18,513699,SOLID STONE COMPANY LTD.,35.6,35.6,35.25,35.25,17,602.0
2025-06-19,513699,SOLID STONE COMPANY LTD.,31.6,35.4,31.6,34.85,14,480.0
2025-06-20,513699,SOLID STONE COMPANY LTD.,34.75,34.85,34.75,34.85,122,4239.0
2025-06-23,513699,SOLID STONE COMPANY LTD.,35.19,35.6,34.85,35.0,190,6689.0
2025-06-24,513699,SOLID STONE COMPANY LTD.,35.0,35.0,33.1,34.0,62,2111.0
2025-06-25,513699,SOLID STONE COMPANY LTD.,34.0,34.5,34.0,34.5,110,3793.0
2025-06-26,513699,SOLID STONE COMPANY LTD.,34.5,34.5,32.55,34.5,74,2527.0
