Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540914,SRU Steels Limited,5.7,5.76,5.5,5.76,2799969,15953055.0
2025-03-28,540914,SRU Steels Limited,5.74,6.03,5.48,5.85,2596470,14943377.0
2025-04-01,540914,SRU Steels Limited,5.56,5.58,5.56,5.56,973553,5413174.0
2025-04-02,540914,SRU Steels Limited,5.29,5.47,5.29,5.46,2407133,12906718.0
2025-04-03,540914,SRU Steels Limited,5.19,5.26,5.19,5.19,1447218,7511080.0
2025-04-04,540914,SRU Steels Limited,5.0,5.08,4.94,4.94,1181379,5859384.0
2025-04-07,540914,SRU Steels Limited,4.45,4.65,4.45,4.45,316611,1409606.0
2025-04-08,540914,SRU Steels Limited,4.5,4.72,4.01,4.01,1097432,4444403.0
2025-04-09,540914,SRU Steels Limited,3.61,4.41,3.61,4.4,3854833,15963242.0
2025-04-11,540914,SRU Steels Limited,4.6,4.84,4.3,4.84,3995344,18346295.0
2025-04-15,540914,SRU Steels Limited,5.03,5.08,4.94,5.05,653241,3309224.0
2025-04-16,540914,SRU Steels Limited,5.29,5.29,4.8,4.81,310784,1539129.0
2025-04-17,540914,SRU Steels Limited,4.93,4.93,4.57,4.66,276398,1283054.0
2025-04-21,540914,SRU Steels Limited,4.78,4.78,4.43,4.66,94107,429669.0
2025-04-22,540914,SRU Steels Limited,4.66,4.73,4.6,4.66,3791607,17706680.0
2025-04-23,540914,SRU Steels Limited,4.78,4.78,4.55,4.65,1414959,6632836.0
2025-04-24,540914,SRU Steels Limited,4.66,4.7,4.42,4.61,193751,881593.0
2025-04-25,540914,SRU Steels Limited,4.68,4.68,4.39,4.51,74516,336070.0
2025-04-28,540914,SRU Steels Limited,4.5,4.67,4.45,4.48,1552846,6957770.0
2025-04-29,540914,SRU Steels Limited,4.48,4.64,4.44,4.56,148679,673944.0
2025-04-30,540914,SRU Steels Limited,4.6,4.6,4.45,4.49,55196,248708.0
2025-05-02,540914,SRU Steels Limited,4.55,4.58,4.4,4.47,98088,440509.0
2025-05-05,540914,SRU Steels Limited,4.58,4.58,4.25,4.33,130859,573501.0
2025-05-06,540914,SRU Steels Limited,4.51,4.51,4.12,4.14,52854,222394.0
2025-05-07,540914,SRU Steels Limited,4.12,4.12,3.94,4.0,57079,229690.0
2025-05-08,540914,SRU Steels Limited,4.1,4.2,4.0,4.07,53426,221049.0
2025-05-09,540914,SRU Steels Limited,3.95,4.05,3.87,4.01,122399,479594.0
2025-05-12,540914,SRU Steels Limited,4.01,4.21,3.96,4.03,99902,403467.0
2025-05-13,540914,SRU Steels Limited,4.11,4.2,3.9,3.96,108822,445443.0
2025-05-14,540914,SRU Steels Limited,4.14,4.15,3.99,4.15,134939,552961.0
2025-05-15,540914,SRU Steels Limited,4.25,4.25,4.05,4.2,79382,332178.0
2025-05-16,540914,SRU Steels Limited,4.28,4.41,4.07,4.37,143573,624239.0
2025-05-19,540914,SRU Steels Limited,4.36,4.49,4.21,4.49,66281,294298.0
2025-05-20,540914,SRU Steels Limited,4.52,4.52,4.27,4.27,146757,630473.0
2025-05-21,540914,SRU Steels Limited,4.27,4.31,4.13,4.2,40216,169962.0
2025-05-22,540914,SRU Steels Limited,4.4,4.4,4.05,4.14,78492,328976.0
2025-05-23,540914,SRU Steels Limited,4.27,4.3,3.94,4.28,58662,246192.0
2025-05-26,540914,SRU Steels Limited,4.38,4.49,4.1,4.41,345128,1522519.0
2025-05-27,540914,SRU Steels Limited,4.63,4.63,4.4,4.59,134726,610663.0
2025-05-28,540914,SRU Steels Limited,4.8,4.81,4.6,4.81,698342,3344174.0
2025-05-29,540914,SRU Steels Limited,5.04,5.05,4.75,5.05,441284,2218569.0
2025-05-30,540914,SRU Steels Limited,5.3,5.3,4.96,5.0,455576,2301989.0
2025-06-02,540914,SRU Steels Limited,4.99,5.05,4.9,5.05,74935,373418.0
2025-06-03,540914,SRU Steels Limited,5.05,5.1,5.03,5.1,1958303,9978437.0
2025-06-04,540914,SRU Steels Limited,5.2,5.2,5.2,5.2,136672,710694.0
2025-06-05,540914,SRU Steels Limited,5.11,5.3,5.11,5.3,122781,645950.0
2025-06-06,540914,SRU Steels Limited,5.3,5.4,5.3,5.39,113822,614014.0
2025-06-09,540914,SRU Steels Limited,5.4,5.4,5.35,5.35,1109528,5940513.0
2025-06-10,540914,SRU Steels Limited,5.35,5.4,5.35,5.35,175660,943781.0
2025-06-11,540914,SRU Steels Limited,5.35,5.45,5.35,5.45,77868,423868.0
2025-06-12,540914,SRU Steels Limited,5.45,5.55,5.35,5.55,119958,663900.0
2025-06-13,540914,SRU Steels Limited,5.44,5.47,5.44,5.47,82583,450802.0
2025-06-16,540914,SRU Steels Limited,5.45,5.57,5.37,5.57,114142,629764.0
2025-06-17,540914,SRU Steels Limited,5.6,5.6,5.6,5.6,34849,195154.0
2025-06-18,540914,SRU Steels Limited,5.6,5.71,5.6,5.7,137743,784452.0
2025-06-19,540914,SRU Steels Limited,5.7,5.81,5.68,5.81,82386,475045.0
2025-06-20,540914,SRU Steels Limited,5.81,5.81,5.7,5.7,358946,2068781.0
2025-06-23,540914,SRU Steels Limited,5.7,5.7,5.59,5.59,300197,1710926.0
2025-06-24,540914,SRU Steels Limited,5.48,5.69,5.48,5.69,868198,4767218.0
2025-06-25,540914,SRU Steels Limited,5.8,5.8,5.78,5.78,93506,540999.0
2025-06-26,540914,SRU Steels Limited,5.67,5.88,5.67,5.88,373606,2129610.0
