Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,530401,VINYOFLEX LTD.,65.25,66.01,63.25,64.51,3482,223247.0
2025-03-28,530401,VINYOFLEX LTD.,66.9,66.9,60.5,62.03,4356,274728.0
2025-04-01,530401,VINYOFLEX LTD.,63.9,64.0,62.46,64.0,264,16586.0
2025-04-02,530401,VINYOFLEX LTD.,67.0,67.0,64.1,66.95,238,15861.0
2025-04-03,530401,VINYOFLEX LTD.,66.95,67.7,63.0,64.1,986,63749.0
2025-04-04,530401,VINYOFLEX LTD.,67.4,69.65,65.02,68.82,2576,173227.0
2025-04-07,530401,VINYOFLEX LTD.,68.82,69.3,65.02,66.83,763,51518.0
2025-04-08,530401,VINYOFLEX LTD.,65.0,71.1,65.0,67.26,5272,356517.0
2025-04-09,530401,VINYOFLEX LTD.,67.27,71.9,67.27,71.16,157,10997.0
2025-04-11,530401,VINYOFLEX LTD.,72.0,72.0,68.21,71.15,3042,211052.0
2025-04-15,530401,VINYOFLEX LTD.,73.8,73.8,70.0,70.63,558,39500.0
2025-04-16,530401,VINYOFLEX LTD.,67.5,71.0,67.5,68.9,422,28949.0
2025-04-17,530401,VINYOFLEX LTD.,69.01,75.0,68.03,72.95,1330,95406.0
2025-04-21,530401,VINYOFLEX LTD.,68.5,74.98,68.5,71.83,5625,398545.0
2025-04-22,530401,VINYOFLEX LTD.,71.83,73.0,70.2,71.16,322,22708.0
2025-04-23,530401,VINYOFLEX LTD.,74.35,74.35,71.55,71.58,535,38725.0
2025-04-24,530401,VINYOFLEX LTD.,71.58,72.14,70.03,71.01,231,16328.0
2025-04-25,530401,VINYOFLEX LTD.,71.02,72.22,70.01,70.01,668,46951.0
2025-04-28,530401,VINYOFLEX LTD.,66.35,72.0,66.35,71.01,1779,124318.0
2025-04-29,530401,VINYOFLEX LTD.,69.98,71.81,69.71,69.72,729,50854.0
2025-04-30,530401,VINYOFLEX LTD.,71.8,72.5,68.7,69.01,1030,72019.0
2025-05-02,530401,VINYOFLEX LTD.,69.01,73.9,69.01,73.69,191,13459.0
2025-05-05,530401,VINYOFLEX LTD.,71.06,72.35,71.06,72.34,410,29402.0
2025-05-06,530401,VINYOFLEX LTD.,72.35,73.15,71.01,71.01,651,46582.0
2025-05-07,530401,VINYOFLEX LTD.,69.3,71.01,67.31,70.36,7354,521244.0
2025-05-08,530401,VINYOFLEX LTD.,72.44,72.44,68.86,69.01,834,57484.0
