Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,502587,NATH INDUSTRIES LIMITED,79.11,79.95,76.15,76.51,5253,405923.0
2025-03-28,502587,NATH INDUSTRIES LIMITED,76.51,79.9,76.16,78.98,7892,621881.0
2025-04-01,502587,NATH INDUSTRIES LIMITED,79.8,80.0,77.5,77.5,1140,90950.0
2025-04-02,502587,NATH INDUSTRIES LIMITED,81.99,82.0,78.03,79.79,450,35857.0
2025-04-03,502587,NATH INDUSTRIES LIMITED,80.5,80.5,78.25,79.22,2830,223902.0
2025-04-04,502587,NATH INDUSTRIES LIMITED,79.22,79.22,74.51,75.31,19661,1485010.0
2025-04-07,502587,NATH INDUSTRIES LIMITED,70.0,75.7,70.0,74.0,4201,306318.0
2025-04-08,502587,NATH INDUSTRIES LIMITED,74.69,74.69,73.02,74.43,329,24464.0
2025-04-09,502587,NATH INDUSTRIES LIMITED,74.8,74.8,72.11,72.17,142,10280.0
2025-04-11,502587,NATH INDUSTRIES LIMITED,76.8,78.0,73.51,75.02,1731,132162.0
2025-04-15,502587,NATH INDUSTRIES LIMITED,74.95,77.51,74.52,74.93,10950,828347.0
2025-04-16,502587,NATH INDUSTRIES LIMITED,75.0,75.99,72.65,75.11,7150,532140.0
2025-04-17,502587,NATH INDUSTRIES LIMITED,73.0,76.0,73.0,74.4,643,48337.0
2025-04-21,502587,NATH INDUSTRIES LIMITED,73.76,76.25,73.76,74.54,1171,87942.0
2025-04-22,502587,NATH INDUSTRIES LIMITED,74.55,75.9,74.0,74.01,3453,256436.0
2025-04-23,502587,NATH INDUSTRIES LIMITED,74.01,75.89,74.0,75.0,352,26515.0
2025-04-24,502587,NATH INDUSTRIES LIMITED,75.0,75.15,74.0,74.1,1902,141586.0
2025-04-25,502587,NATH INDUSTRIES LIMITED,70.55,75.24,70.55,73.51,1206,87479.0
2025-04-28,502587,NATH INDUSTRIES LIMITED,74.99,76.0,74.12,74.37,7593,571658.0
2025-04-29,502587,NATH INDUSTRIES LIMITED,78.5,78.5,74.12,74.31,1884,140414.0
2025-04-30,502587,NATH INDUSTRIES LIMITED,77.45,77.45,73.09,76.49,30,2298.0
2025-05-02,502587,NATH INDUSTRIES LIMITED,73.0,74.5,73.0,73.35,2846,209034.0
2025-05-05,502587,NATH INDUSTRIES LIMITED,74.9,74.9,72.55,72.77,38589,2803457.0
