Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,532072,INTERWORLD DIGITAL LTD.,0.3,0.32,0.3,0.3,282602,85327.0
2025-04-07,532072,INTERWORLD DIGITAL LTD.,0.29,0.31,0.29,0.31,501257,151346.0
2025-04-15,532072,INTERWORLD DIGITAL LTD.,0.32,0.32,0.3,0.31,344525,107354.0
2025-04-21,532072,INTERWORLD DIGITAL LTD.,0.31,0.32,0.3,0.32,489531,152365.0
2025-04-28,532072,INTERWORLD DIGITAL LTD.,0.32,0.33,0.31,0.31,88538,27466.0
2025-05-05,532072,INTERWORLD DIGITAL LTD.,0.31,0.31,0.3,0.3,95603,28732.0
2025-05-12,532072,INTERWORLD DIGITAL LTD.,0.3,0.3,0.29,0.3,384624,112559.0
2025-05-19,532072,INTERWORLD DIGITAL LTD.,0.3,0.31,0.29,0.31,339620,104861.0
2025-05-26,532072,INTERWORLD DIGITAL LTD.,0.31,0.32,0.3,0.31,282030,86540.0
2025-06-02,532072,INTERWORLD DIGITAL LTD.,0.32,0.32,0.3,0.3,448211,135403.0
2025-06-09,532072,INTERWORLD DIGITAL LTD.,0.3,0.31,0.29,0.31,456333,140205.0
2025-06-16,532072,INTERWORLD DIGITAL LTD.,0.31,0.32,0.3,0.3,190209,58993.0
2025-06-23,532072,INTERWORLD DIGITAL LTD.,0.29,0.31,0.29,0.31,397681,121037.0
