Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526711,ADARSH PLANT PROTECT LTD.,25.76,26.38,24.11,26.21,526,13210.0
2025-03-28,526711,ADARSH PLANT PROTECT LTD.,26.21,27.3,24.9,26.78,1315,32954.0
2025-04-01,526711,ADARSH PLANT PROTECT LTD.,26.78,27.3,25.45,25.45,3416,86971.0
2025-04-02,526711,ADARSH PLANT PROTECT LTD.,25.45,26.5,24.5,25.5,2349,57864.0
2025-04-03,526711,ADARSH PLANT PROTECT LTD.,25.5,25.5,24.85,24.93,715,18086.0
2025-04-04,526711,ADARSH PLANT PROTECT LTD.,25.5,26.0,24.87,25.82,5969,151228.0
2025-04-07,526711,ADARSH PLANT PROTECT LTD.,26.34,26.34,25.6,25.93,2044,52991.0
2025-04-08,526711,ADARSH PLANT PROTECT LTD.,25.97,25.97,24.05,25.5,1426,36716.0
2025-04-09,526711,ADARSH PLANT PROTECT LTD.,25.45,25.45,24.38,24.38,1023,25943.0
2025-04-11,526711,ADARSH PLANT PROTECT LTD.,24.38,24.38,24.38,24.38,502,12238.0
2025-04-15,526711,ADARSH PLANT PROTECT LTD.,26.8,26.8,23.6,25.94,638,16373.0
2025-04-16,526711,ADARSH PLANT PROTECT LTD.,25.94,27.98,25.58,25.64,7488,191989.0
2025-04-17,526711,ADARSH PLANT PROTECT LTD.,26.5,27.91,25.59,26.9,4324,114848.0
2025-04-21,526711,ADARSH PLANT PROTECT LTD.,28.0,28.0,27.0,27.84,3359,93554.0
2025-04-22,526711,ADARSH PLANT PROTECT LTD.,27.71,27.84,25.57,25.82,1950,51637.0
2025-04-23,526711,ADARSH PLANT PROTECT LTD.,25.82,27.48,24.36,25.96,11030,277185.0
2025-04-24,526711,ADARSH PLANT PROTECT LTD.,27.25,27.25,25.2,26.37,1629,42823.0
2025-04-25,526711,ADARSH PLANT PROTECT LTD.,26.0,26.24,25.01,26.2,95,2455.0
2025-04-29,526711,ADARSH PLANT PROTECT LTD.,26.17,26.17,25.79,25.79,3163,82011.0
2025-04-30,526711,ADARSH PLANT PROTECT LTD.,26.0,26.39,25.06,25.31,7218,189004.0
2025-05-02,526711,ADARSH PLANT PROTECT LTD.,25.06,26.85,24.1,26.44,1471,37234.0
2025-05-05,526711,ADARSH PLANT PROTECT LTD.,26.4,26.4,24.3,24.55,3122,77300.0
2025-05-06,526711,ADARSH PLANT PROTECT LTD.,24.6,25.49,24.26,24.35,1619,39606.0
2025-05-07,526711,ADARSH PLANT PROTECT LTD.,23.75,24.75,23.75,24.15,1201,28942.0
2025-05-08,526711,ADARSH PLANT PROTECT LTD.,24.15,24.5,23.75,23.9,322,7769.0
2025-05-09,526711,ADARSH PLANT PROTECT LTD.,23.76,24.5,23.76,24.49,112,2685.0
2025-05-12,526711,ADARSH PLANT PROTECT LTD.,24.5,26.9,24.0,26.3,1110,28140.0
2025-05-13,526711,ADARSH PLANT PROTECT LTD.,25.77,27.0,24.61,26.85,187,4770.0
2025-05-14,526711,ADARSH PLANT PROTECT LTD.,28.0,28.0,27.1,27.1,76,2077.0
2025-05-15,526711,ADARSH PLANT PROTECT LTD.,24.53,26.85,24.53,25.41,288,7398.0
2025-05-16,526711,ADARSH PLANT PROTECT LTD.,25.0,27.91,25.0,26.75,4721,124957.0
2025-05-19,526711,ADARSH PLANT PROTECT LTD.,25.5,25.71,25.5,25.71,444,11398.0
2025-05-20,526711,ADARSH PLANT PROTECT LTD.,26.75,26.75,25.0,26.71,2449,62710.0
2025-05-21,526711,ADARSH PLANT PROTECT LTD.,26.97,27.8,25.51,25.56,940,24215.0
2025-05-22,526711,ADARSH PLANT PROTECT LTD.,25.5,26.0,25.5,26.0,180,4613.0
2025-05-23,526711,ADARSH PLANT PROTECT LTD.,25.97,27.72,25.97,27.72,890,23160.0
2025-05-26,526711,ADARSH PLANT PROTECT LTD.,27.72,27.72,25.8,25.87,1960,50982.0
2025-05-27,526711,ADARSH PLANT PROTECT LTD.,25.9,25.9,25.87,25.87,1410,36489.0
2025-05-28,526711,ADARSH PLANT PROTECT LTD.,25.87,25.87,25.75,25.75,110,2845.0
2025-05-29,526711,ADARSH PLANT PROTECT LTD.,27.67,27.67,25.76,26.0,605,16268.0
2025-05-30,526711,ADARSH PLANT PROTECT LTD.,26.13,26.13,25.5,25.5,185,4804.0
2025-06-02,526711,ADARSH PLANT PROTECT LTD.,25.0,25.87,25.0,25.87,234,5982.0
2025-06-03,526711,ADARSH PLANT PROTECT LTD.,25.87,25.88,25.01,25.13,30,772.0
2025-06-04,526711,ADARSH PLANT PROTECT LTD.,26.5,26.99,26.0,26.43,462,12363.0
2025-06-05,526711,ADARSH PLANT PROTECT LTD.,26.56,26.56,26.0,26.0,553,14529.0
2025-06-06,526711,ADARSH PLANT PROTECT LTD.,26.02,26.02,25.01,25.01,124,3136.0
2025-06-09,526711,ADARSH PLANT PROTECT LTD.,26.5,26.5,24.0,25.13,1114,27748.0
2025-06-10,526711,ADARSH PLANT PROTECT LTD.,25.75,26.5,25.13,26.0,1647,42072.0
2025-06-11,526711,ADARSH PLANT PROTECT LTD.,26.5,27.0,24.5,26.0,1630,42172.0
2025-06-12,526711,ADARSH PLANT PROTECT LTD.,25.97,26.97,25.97,25.97,1611,41865.0
2025-06-13,526711,ADARSH PLANT PROTECT LTD.,25.97,25.97,25.25,25.25,1090,28116.0
2025-06-16,526711,ADARSH PLANT PROTECT LTD.,25.25,26.2,24.5,25.87,1429,36000.0
2025-06-17,526711,ADARSH PLANT PROTECT LTD.,25.99,29.99,25.05,25.52,368,9449.0
2025-06-18,526711,ADARSH PLANT PROTECT LTD.,28.57,28.57,26.73,26.73,69,1872.0
2025-06-19,526711,ADARSH PLANT PROTECT LTD.,27.0,27.0,24.9,24.9,139,3678.0
2025-06-20,526711,ADARSH PLANT PROTECT LTD.,25.52,26.7,25.02,26.7,94,2364.0
2025-06-23,526711,ADARSH PLANT PROTECT LTD.,24.53,27.0,24.53,26.19,419,10609.0
2025-06-24,526711,ADARSH PLANT PROTECT LTD.,26.19,26.19,24.58,26.0,797,20085.0
2025-06-25,526711,ADARSH PLANT PROTECT LTD.,26.0,26.9,25.01,25.85,1669,42790.0
2025-06-26,526711,ADARSH PLANT PROTECT LTD.,24.65,25.85,24.5,25.5,1462,36265.0
