Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543414,Mirae Asset Mutual Fund,23.64,24.09,23.35,23.59,292897,6961174.0
2025-03-28,543414,Mirae Asset Mutual Fund,23.17,23.67,22.1,22.98,180760,4169004.0
2025-04-01,543414,Mirae Asset Mutual Fund,23.27,23.88,23.05,23.49,20212,473311.0
2025-04-02,543414,Mirae Asset Mutual Fund,23.56,23.69,23.15,23.31,106124,2479049.0
2025-04-03,543414,Mirae Asset Mutual Fund,22.46,23.28,22.46,22.59,211042,4796227.0
2025-04-04,543414,Mirae Asset Mutual Fund,22.82,23.02,21.46,21.57,758833,16581527.0
2025-04-07,543414,Mirae Asset Mutual Fund,21.05,21.05,17.36,18.67,2036547,37776084.0
2025-04-08,543414,Mirae Asset Mutual Fund,19.2,20.49,18.88,19.82,995164,19364038.0
2025-04-09,543414,Mirae Asset Mutual Fund,19.5,19.5,18.8,19.5,319507,6114509.0
2025-04-11,543414,Mirae Asset Mutual Fund,19.89,20.32,19.73,20.17,836320,16867691.0
2025-04-15,543414,Mirae Asset Mutual Fund,20.98,21.01,20.54,21.01,18995,397186.0
2025-04-16,543414,Mirae Asset Mutual Fund,21.01,21.34,20.28,21.08,399276,8273929.0
2025-04-17,543414,Mirae Asset Mutual Fund,21.47,21.55,21.1,21.21,144817,3087168.0
2025-04-21,543414,Mirae Asset Mutual Fund,21.17,21.22,20.92,21.22,30126,637880.0
2025-04-22,543414,Mirae Asset Mutual Fund,21.26,21.54,20.78,21.3,1180533,24994618.0
2025-04-23,543414,Mirae Asset Mutual Fund,21.54,21.54,21.54,21.54,168526,3630050.0
2025-04-24,543414,Mirae Asset Mutual Fund,21.54,21.56,21.5,21.56,2099,45238.0
2025-04-25,543414,Mirae Asset Mutual Fund,21.99,22.26,21.74,22.2,844801,18640468.0
2025-04-28,543414,Mirae Asset Mutual Fund,21.91,21.91,21.81,21.91,108977,2387071.0
2025-04-29,543414,Mirae Asset Mutual Fund,21.91,21.99,21.91,21.99,46910,1031550.0
2025-04-30,543414,Mirae Asset Mutual Fund,21.88,21.91,21.71,21.9,165503,3621335.0
2025-05-02,543414,Mirae Asset Mutual Fund,21.5,22.11,21.5,22.11,3670,80972.0
2025-05-05,543414,Mirae Asset Mutual Fund,22.18,22.21,22.13,22.2,90329,2005358.0
2025-05-06,543414,Mirae Asset Mutual Fund,22.56,22.67,22.29,22.5,49557,1114249.0
2025-05-07,543414,Mirae Asset Mutual Fund,22.5,22.92,22.25,22.53,392835,8916750.0
2025-05-08,543414,Mirae Asset Mutual Fund,22.77,22.77,21.69,22.05,259408,5786818.0
2025-05-09,543414,Mirae Asset Mutual Fund,22.02,22.17,21.38,21.72,462229,9972944.0
2025-05-12,543414,Mirae Asset Mutual Fund,22.14,23.1,21.98,23.09,243523,5583408.0
2025-05-13,543414,Mirae Asset Mutual Fund,22.56,22.78,22.46,22.69,156079,3543177.0
2025-05-14,543414,Mirae Asset Mutual Fund,22.82,23.52,22.78,23.38,274837,6402496.0
2025-05-15,543414,Mirae Asset Mutual Fund,23.09,23.12,22.03,23.1,210111,4834386.0
2025-05-16,543414,Mirae Asset Mutual Fund,23.09,23.27,23.02,23.14,118170,2730119.0
2025-05-19,543414,Mirae Asset Mutual Fund,23.25,23.25,22.63,22.87,255995,5897336.0
2025-05-20,543414,Mirae Asset Mutual Fund,22.3,23.18,22.3,22.96,29304,677035.0
2025-05-21,543414,Mirae Asset Mutual Fund,22.97,23.0,22.87,22.99,146837,3368003.0
2025-05-22,543414,Mirae Asset Mutual Fund,22.8,23.01,22.8,22.93,24607,564005.0
2025-05-23,543414,Mirae Asset Mutual Fund,23.11,23.33,22.8,22.86,129380,2981097.0
2025-05-26,543414,Mirae Asset Mutual Fund,22.86,23.05,22.78,22.88,24589,561945.0
2025-05-27,543414,Mirae Asset Mutual Fund,22.82,22.87,22.55,22.79,160734,3651216.0
2025-05-28,543414,Mirae Asset Mutual Fund,22.42,22.45,22.4,22.45,237862,5336593.0
2025-05-29,543414,Mirae Asset Mutual Fund,22.57,22.62,22.57,22.62,50183,1134996.0
2025-05-30,543414,Mirae Asset Mutual Fund,22.2,22.52,22.07,22.31,305163,6814645.0
2025-06-02,543414,Mirae Asset Mutual Fund,22.6,22.6,21.51,21.98,707384,15372718.0
2025-06-03,543414,Mirae Asset Mutual Fund,22.08,22.45,22.07,22.29,211130,4697554.0
2025-06-04,543414,Mirae Asset Mutual Fund,22.36,22.4,22.32,22.35,20904,467939.0
2025-06-05,543414,Mirae Asset Mutual Fund,22.51,22.6,22.19,22.28,213279,4775816.0
