Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531301,HIGH STREET FILATEX LTD.,151.7,151.7,151.7,151.7,32,4854.0
2025-04-01,531301,HIGH STREET FILATEX LTD.,148.7,151.7,148.7,151.7,13,1963.0
2025-04-02,531301,HIGH STREET FILATEX LTD.,151.7,151.7,148.7,148.7,104,15746.0
2025-04-03,531301,HIGH STREET FILATEX LTD.,145.75,145.75,145.75,145.75,467,68065.0
2025-04-04,531301,HIGH STREET FILATEX LTD.,142.85,142.85,142.85,142.85,200,28570.0
2025-04-07,531301,HIGH STREET FILATEX LTD.,140.0,140.0,140.0,140.0,202,28280.0
2025-04-08,531301,HIGH STREET FILATEX LTD.,137.2,137.2,137.2,137.2,272,37318.0
2025-04-09,531301,HIGH STREET FILATEX LTD.,134.5,134.5,134.5,134.5,300,40350.0
2025-04-11,531301,HIGH STREET FILATEX LTD.,131.85,131.85,131.85,131.85,652,85966.0
2025-04-15,531301,HIGH STREET FILATEX LTD.,129.25,134.4,129.25,129.25,408,52739.0
2025-04-16,531301,HIGH STREET FILATEX LTD.,126.7,126.7,126.7,126.7,93,11783.0
2025-04-17,531301,HIGH STREET FILATEX LTD.,124.2,129.2,124.2,129.2,1050,130415.0
2025-04-21,531301,HIGH STREET FILATEX LTD.,130.2,135.65,130.2,135.65,468,63293.0
2025-04-22,531301,HIGH STREET FILATEX LTD.,135.65,142.4,135.65,142.4,216,30486.0
2025-04-23,531301,HIGH STREET FILATEX LTD.,149.5,149.5,149.5,149.5,160,23920.0
2025-04-24,531301,HIGH STREET FILATEX LTD.,156.95,156.95,156.95,156.95,202,31703.0
2025-04-25,531301,HIGH STREET FILATEX LTD.,164.75,164.75,156.9,162.6,1122,179256.0
2025-04-28,531301,HIGH STREET FILATEX LTD.,170.7,170.7,162.6,162.6,57,9466.0
2025-04-29,531301,HIGH STREET FILATEX LTD.,160.95,160.95,154.5,157.3,35,5525.0
2025-04-30,531301,HIGH STREET FILATEX LTD.,154.2,154.2,154.2,154.2,1,154.0
2025-05-02,531301,HIGH STREET FILATEX LTD.,157.25,157.25,151.15,151.15,343,51856.0
2025-05-06,531301,HIGH STREET FILATEX LTD.,148.15,148.15,148.15,148.15,10,1481.0
2025-05-07,531301,HIGH STREET FILATEX LTD.,145.2,145.2,145.2,145.2,11,1597.0
2025-05-09,531301,HIGH STREET FILATEX LTD.,148.0,148.0,148.0,148.0,6,888.0
2025-05-12,531301,HIGH STREET FILATEX LTD.,148.0,148.0,148.0,148.0,6,888.0
2025-05-13,531301,HIGH STREET FILATEX LTD.,150.0,150.95,149.5,149.5,138,20661.0
2025-05-14,531301,HIGH STREET FILATEX LTD.,149.0,149.0,149.0,149.0,1,149.0
2025-05-15,531301,HIGH STREET FILATEX LTD.,149.0,149.0,146.05,146.05,111,16214.0
2025-05-16,531301,HIGH STREET FILATEX LTD.,143.15,143.15,143.15,143.15,600,85890.0
2025-05-19,531301,HIGH STREET FILATEX LTD.,140.3,140.3,140.3,140.3,100,14030.0
2025-05-20,531301,HIGH STREET FILATEX LTD.,138.0,138.0,138.0,138.0,100,13800.0
2025-05-21,531301,HIGH STREET FILATEX LTD.,135.25,135.25,135.25,135.25,50,6762.0
2025-05-22,531301,HIGH STREET FILATEX LTD.,132.55,132.55,132.55,132.55,50,6627.0
2025-05-23,531301,HIGH STREET FILATEX LTD.,129.9,129.9,129.9,129.9,159,20654.0
2025-05-26,531301,HIGH STREET FILATEX LTD.,127.35,129.8,127.35,127.35,720,92649.0
2025-05-27,531301,HIGH STREET FILATEX LTD.,127.35,127.35,127.35,127.35,3,382.0
2025-05-28,531301,HIGH STREET FILATEX LTD.,129.85,129.85,127.35,129.85,276,35798.0
2025-05-29,531301,HIGH STREET FILATEX LTD.,132.4,132.4,127.3,127.3,122,15760.0
2025-05-30,531301,HIGH STREET FILATEX LTD.,127.3,127.3,127.3,127.3,15,1909.0
2025-06-02,531301,HIGH STREET FILATEX LTD.,127.3,127.3,127.3,127.3,523,66577.0
2025-06-04,531301,HIGH STREET FILATEX LTD.,126.7,129.8,126.7,129.8,122,15549.0
2025-06-05,531301,HIGH STREET FILATEX LTD.,129.85,132.35,129.8,132.35,216,28040.0
2025-06-06,531301,HIGH STREET FILATEX LTD.,134.95,134.95,134.9,134.9,356,48041.0
2025-06-09,531301,HIGH STREET FILATEX LTD.,141.0,141.6,141.0,141.6,180,25431.0
2025-06-10,531301,HIGH STREET FILATEX LTD.,148.65,148.65,148.65,148.65,169,25121.0
2025-06-11,531301,HIGH STREET FILATEX LTD.,156.05,156.05,156.05,156.05,948,147935.0
2025-06-12,531301,HIGH STREET FILATEX LTD.,163.8,163.85,163.7,163.85,743,121727.0
2025-06-13,531301,HIGH STREET FILATEX LTD.,172.0,172.0,158.05,159.15,701,120310.0
2025-06-16,531301,HIGH STREET FILATEX LTD.,151.3,167.1,151.2,166.9,358,54496.0
2025-06-17,531301,HIGH STREET FILATEX LTD.,166.9,175.2,166.9,173.2,458,77279.0
2025-06-19,531301,HIGH STREET FILATEX LTD.,172.9,172.9,172.9,172.9,28,4841.0
2025-06-20,531301,HIGH STREET FILATEX LTD.,169.45,169.45,169.45,169.45,100,16945.0
2025-06-23,531301,HIGH STREET FILATEX LTD.,172.8,172.8,170.25,170.25,1215,209362.0
2025-06-24,531301,HIGH STREET FILATEX LTD.,170.25,173.65,170.25,173.65,430,74635.0
2025-06-25,531301,HIGH STREET FILATEX LTD.,177.1,177.1,174.5,176.5,1022,180813.0
2025-06-26,531301,HIGH STREET FILATEX LTD.,176.5,176.5,174.0,175.0,197,34615.0
