Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,543651,DAPS ADVERTISING LIMITED,17.5,17.5,17.5,17.5,8000,140000.0
2025-04-03,543651,DAPS ADVERTISING LIMITED,17.0,17.0,17.0,17.0,4000,68000.0
2025-04-11,543651,DAPS ADVERTISING LIMITED,17.0,17.0,17.0,17.0,4000,68000.0
2025-04-15,543651,DAPS ADVERTISING LIMITED,20.1,20.1,20.1,20.1,4000,80400.0
2025-04-17,543651,DAPS ADVERTISING LIMITED,21.8,21.8,20.0,20.89,12000,250720.0
2025-04-21,543651,DAPS ADVERTISING LIMITED,21.7,21.7,21.7,21.7,4000,86800.0
2025-04-24,543651,DAPS ADVERTISING LIMITED,18.5,20.33,18.0,20.33,48000,909280.0
2025-04-28,543651,DAPS ADVERTISING LIMITED,18.9,18.9,18.9,18.9,4000,75600.0
2025-05-14,543651,DAPS ADVERTISING LIMITED,17.75,17.75,17.5,17.5,20000,352000.0
2025-05-22,543651,DAPS ADVERTISING LIMITED,19.0,20.95,19.0,20.9,64000,1310200.0
2025-05-23,543651,DAPS ADVERTISING LIMITED,23.0,24.3,23.0,24.3,12000,286400.0
2025-05-26,543651,DAPS ADVERTISING LIMITED,22.3,22.3,22.3,22.3,4000,89200.0
2025-05-27,543651,DAPS ADVERTISING LIMITED,25.0,25.0,25.0,25.0,4000,100000.0
2025-05-30,543651,DAPS ADVERTISING LIMITED,22.55,22.55,22.5,22.5,12000,270200.0
2025-06-04,543651,DAPS ADVERTISING LIMITED,24.5,24.5,24.5,24.5,4000,98000.0
2025-06-09,543651,DAPS ADVERTISING LIMITED,22.05,22.05,22.05,22.05,8000,176400.0
2025-06-10,543651,DAPS ADVERTISING LIMITED,20.21,23.99,20.21,23.99,12000,257640.0
2025-06-12,543651,DAPS ADVERTISING LIMITED,22.99,22.99,22.98,22.98,12000,275840.0
2025-06-24,543651,DAPS ADVERTISING LIMITED,23.99,23.99,22.0,23.95,16000,375720.0
2025-06-25,543651,DAPS ADVERTISING LIMITED,23.8,26.25,23.8,26.25,12000,295800.0
