Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,521178,SRI RAMAKRISHNA MILLS (COIMBAT,45.0,47.2,43.0,45.49,24980,1137706.0
2025-03-28,521178,SRI RAMAKRISHNA MILLS (COIMBAT,45.4,45.4,43.55,44.5,1970,86354.0
2025-04-01,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.0,46.0,43.0,44.38,2724,121138.0
2025-04-02,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.38,45.0,41.4,44.11,5313,230257.0
2025-04-03,521178,SRI RAMAKRISHNA MILLS (COIMBAT,45.0,45.9,42.35,44.0,1042,45651.0
2025-04-04,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.0,44.99,42.3,43.86,610,26028.0
2025-04-07,521178,SRI RAMAKRISHNA MILLS (COIMBAT,39.5,44.3,39.5,43.46,1093,46430.0
2025-04-08,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.49,44.5,42.5,43.92,1282,55897.0
2025-04-09,521178,SRI RAMAKRISHNA MILLS (COIMBAT,43.9,46.5,42.55,45.32,2884,131714.0
2025-04-11,521178,SRI RAMAKRISHNA MILLS (COIMBAT,45.32,45.32,43.0,45.02,1033,45917.0
2025-04-15,521178,SRI RAMAKRISHNA MILLS (COIMBAT,45.92,46.5,45.0,45.15,959,43806.0
2025-04-16,521178,SRI RAMAKRISHNA MILLS (COIMBAT,45.08,47.95,45.08,47.01,4441,207329.0
2025-04-17,521178,SRI RAMAKRISHNA MILLS (COIMBAT,46.0,47.4,46.0,47.26,1079,50535.0
2025-04-21,521178,SRI RAMAKRISHNA MILLS (COIMBAT,47.49,47.49,46.0,46.56,1371,63775.0
2025-04-22,521178,SRI RAMAKRISHNA MILLS (COIMBAT,46.56,47.39,45.61,46.38,1018,47657.0
2025-04-23,521178,SRI RAMAKRISHNA MILLS (COIMBAT,46.38,46.61,44.0,45.4,4688,207713.0
2025-04-24,521178,SRI RAMAKRISHNA MILLS (COIMBAT,45.4,46.37,42.5,45.03,2832,124753.0
2025-04-25,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.99,45.03,43.0,45.0,413,18009.0
2025-04-28,521178,SRI RAMAKRISHNA MILLS (COIMBAT,45.0,45.0,43.0,43.51,6721,291952.0
2025-04-29,521178,SRI RAMAKRISHNA MILLS (COIMBAT,46.69,46.69,43.0,43.69,5075,220927.0
2025-04-30,521178,SRI RAMAKRISHNA MILLS (COIMBAT,43.9,44.99,43.03,44.67,2490,107800.0
2025-05-02,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.99,44.99,42.05,42.94,3178,134799.0
2025-05-05,521178,SRI RAMAKRISHNA MILLS (COIMBAT,45.9,45.9,41.2,41.61,1251,52355.0
2025-05-06,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.49,44.49,40.1,41.0,7993,329994.0
2025-05-07,521178,SRI RAMAKRISHNA MILLS (COIMBAT,40.59,43.9,40.59,43.6,316,13790.0
2025-05-08,521178,SRI RAMAKRISHNA MILLS (COIMBAT,43.6,43.6,41.51,43.52,1505,64631.0
2025-05-09,521178,SRI RAMAKRISHNA MILLS (COIMBAT,43.0,43.0,40.0,42.99,1376,56624.0
2025-05-12,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.0,44.2,42.0,43.91,12461,539477.0
2025-05-13,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.6,44.6,42.5,43.88,1674,72259.0
2025-05-14,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.02,44.02,42.56,43.09,1956,85950.0
2025-05-15,521178,SRI RAMAKRISHNA MILLS (COIMBAT,43.75,43.99,42.0,43.16,3372,144745.0
2025-05-16,521178,SRI RAMAKRISHNA MILLS (COIMBAT,43.5,44.28,41.8,44.11,21730,924140.0
2025-05-19,521178,SRI RAMAKRISHNA MILLS (COIMBAT,44.11,44.49,43.0,44.0,1207,53077.0
