Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,2030.0,2059.800048828125,2017.4000244140625,2044.050048828125,51436,0.0,0.0
2025-03-17 00:00:00+05:30,2068.050048828125,2068.050048828125,2005.1500244140625,2031.0,70653,0.0,0.0
2025-03-18 00:00:00+05:30,2031.0,2031.0,2031.0,2031.0,0,0.0,0.0
2025-03-19 00:00:00+05:30,2070.0,2117.050048828125,2041.6500244140625,2079.0,71907,0.0,0.0
2025-03-20 00:00:00+05:30,2079.89990234375,2139.800048828125,2025.050048828125,2047.6500244140625,92585,0.0,0.0
2025-03-21 00:00:00+05:30,2078.35009765625,2180.75,2047.699951171875,2170.10009765625,99101,0.0,0.0
2025-03-24 00:00:00+05:30,2299.0,2547.89990234375,2245.14990234375,2526.5,660226,0.0,0.0
2025-03-25 00:00:00+05:30,2544.0,2643.800048828125,2455.25,2613.35009765625,387615,0.0,0.0
2025-03-26 00:00:00+05:30,2600.0,2625.0,2525.25,2557.300048828125,124430,0.0,0.0
2025-03-27 00:00:00+05:30,2530.0,2569.949951171875,2415.10009765625,2435.300048828125,129275,0.0,0.0
2025-03-28 00:00:00+05:30,2448.0,2775.0,2448.0,2717.64990234375,703774,0.0,0.0
2025-04-01 00:00:00+05:30,2722.75,2768.0,2666.60009765625,2682.550048828125,256994,0.0,0.0
2025-04-02 00:00:00+05:30,2678.0,2700.25,2605.550048828125,2680.550048828125,103432,0.0,0.0
2025-04-03 00:00:00+05:30,2656.0,2737.949951171875,2656.0,2705.89990234375,101941,0.0,0.0
2025-04-04 00:00:00+05:30,2705.89990234375,2705.89990234375,2610.0,2655.85009765625,216090,0.0,0.0
2025-04-07 00:00:00+05:30,2400.0,2500.050048828125,2325.050048828125,2476.300048828125,128542,0.0,0.0
2025-04-08 00:00:00+05:30,2590.0,2647.0,2513.60009765625,2609.35009765625,120388,0.0,0.0
2025-04-09 00:00:00+05:30,2608.0,2608.0,2476.050048828125,2484.199951171875,68119,0.0,0.0
