Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539226,RUDRA GLOBAL INFRA PRODUCTS LI,30.26,30.82,28.5,28.94,202050,5926326.0
2025-03-28,539226,RUDRA GLOBAL INFRA PRODUCTS LI,29.63,29.65,26.65,27.48,223677,6230051.0
2025-04-01,539226,RUDRA GLOBAL INFRA PRODUCTS LI,27.5,29.2,27.5,28.8,45960,1309772.0
2025-04-02,539226,RUDRA GLOBAL INFRA PRODUCTS LI,29.5,29.89,28.87,29.49,34417,1008876.0
2025-04-03,539226,RUDRA GLOBAL INFRA PRODUCTS LI,29.5,30.4,29.1,29.77,37215,1105070.0
2025-04-04,539226,RUDRA GLOBAL INFRA PRODUCTS LI,30.39,30.39,29.18,29.72,15171,448218.0
2025-04-07,539226,RUDRA GLOBAL INFRA PRODUCTS LI,26.5,28.45,26.0,27.73,74538,2012690.0
2025-04-08,539226,RUDRA GLOBAL INFRA PRODUCTS LI,29.3,29.75,27.61,29.13,42727,1227506.0
2025-04-09,539226,RUDRA GLOBAL INFRA PRODUCTS LI,28.5,31.5,28.5,31.1,75681,2302902.0
2025-04-11,539226,RUDRA GLOBAL INFRA PRODUCTS LI,31.95,32.5,30.95,31.43,22779,721973.0
2025-04-15,539226,RUDRA GLOBAL INFRA PRODUCTS LI,32.6,32.6,30.62,31.48,29067,923832.0
2025-04-16,539226,RUDRA GLOBAL INFRA PRODUCTS LI,31.24,32.5,29.15,30.6,80732,2475942.0
2025-04-17,539226,RUDRA GLOBAL INFRA PRODUCTS LI,30.6,31.74,30.21,31.51,45016,1408324.0
2025-04-21,539226,RUDRA GLOBAL INFRA PRODUCTS LI,31.55,32.4,31.35,32.02,31969,1022621.0
2025-04-22,539226,RUDRA GLOBAL INFRA PRODUCTS LI,32.99,33.49,32.0,32.16,43574,1421472.0
2025-04-23,539226,RUDRA GLOBAL INFRA PRODUCTS LI,32.95,32.95,31.0,31.77,39429,1256635.0
2025-04-24,539226,RUDRA GLOBAL INFRA PRODUCTS LI,31.5,31.94,31.0,31.72,27384,864924.0
2025-04-25,539226,RUDRA GLOBAL INFRA PRODUCTS LI,31.87,32.4,30.21,31.01,37342,1150754.0
2025-04-28,539226,RUDRA GLOBAL INFRA PRODUCTS LI,31.9,31.9,30.67,31.11,14066,441005.0
2025-04-29,539226,RUDRA GLOBAL INFRA PRODUCTS LI,31.15,33.49,30.41,32.69,596024,18843832.0
2025-04-30,539226,RUDRA GLOBAL INFRA PRODUCTS LI,33.0,33.0,31.71,32.62,53149,1731310.0
2025-05-02,539226,RUDRA GLOBAL INFRA PRODUCTS LI,31.55,33.47,31.55,32.71,143153,4686451.0
2025-05-05,539226,RUDRA GLOBAL INFRA PRODUCTS LI,33.0,33.25,31.01,32.77,310936,10136956.0
2025-05-06,539226,RUDRA GLOBAL INFRA PRODUCTS LI,33.43,35.2,31.31,33.43,361818,12122549.0
2025-05-07,539226,RUDRA GLOBAL INFRA PRODUCTS LI,32.01,33.85,31.5,33.66,496324,16567434.0
2025-05-08,539226,RUDRA GLOBAL INFRA PRODUCTS LI,33.0,33.15,31.1,31.37,222353,7146483.0
2025-05-09,539226,RUDRA GLOBAL INFRA PRODUCTS LI,29.15,31.21,29.15,30.09,41201,1253562.0
2025-05-12,539226,RUDRA GLOBAL INFRA PRODUCTS LI,30.55,32.0,30.55,31.96,131743,4186558.0
