Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531821,MUNOTH FINANCIAL SERVICES LTD.,54.76,54.76,54.76,54.76,66,3614.0
2025-03-28,531821,MUNOTH FINANCIAL SERVICES LTD.,57.0,57.0,57.0,57.0,1,57.0
2025-04-01,531821,MUNOTH FINANCIAL SERVICES LTD.,56.8,56.8,56.8,56.8,131,7440.0
2025-04-02,531821,MUNOTH FINANCIAL SERVICES LTD.,59.59,59.59,59.59,59.59,1,59.0
2025-04-04,531821,MUNOTH FINANCIAL SERVICES LTD.,58.4,58.4,58.4,58.4,42,2452.0
2025-04-07,531821,MUNOTH FINANCIAL SERVICES LTD.,58.4,61.29,58.4,61.29,5,294.0
2025-04-16,531821,MUNOTH FINANCIAL SERVICES LTD.,64.34,64.34,63.0,63.0,5,317.0
2025-04-17,531821,MUNOTH FINANCIAL SERVICES LTD.,60.0,60.0,59.85,59.85,37,2219.0
2025-04-22,531821,MUNOTH FINANCIAL SERVICES LTD.,62.84,62.84,62.7,62.7,151,9472.0
2025-04-23,531821,MUNOTH FINANCIAL SERVICES LTD.,65.0,65.0,63.5,63.5,157,9973.0
2025-04-24,531821,MUNOTH FINANCIAL SERVICES LTD.,66.0,66.0,63.0,63.0,54,3409.0
2025-04-25,531821,MUNOTH FINANCIAL SERVICES LTD.,64.0,64.0,64.0,64.0,117,7488.0
2025-04-28,531821,MUNOTH FINANCIAL SERVICES LTD.,64.0,64.0,63.79,63.79,8,511.0
2025-04-29,531821,MUNOTH FINANCIAL SERVICES LTD.,63.5,63.5,63.0,63.02,81,5128.0
2025-04-30,531821,MUNOTH FINANCIAL SERVICES LTD.,65.0,65.0,60.0,62.77,569,36143.0
2025-05-02,531821,MUNOTH FINANCIAL SERVICES LTD.,63.9,63.9,63.9,63.9,50,3195.0
2025-05-05,531821,MUNOTH FINANCIAL SERVICES LTD.,63.9,67.0,61.0,63.57,691,44108.0
2025-05-06,531821,MUNOTH FINANCIAL SERVICES LTD.,60.4,65.0,60.4,63.49,83,5086.0
