Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539121,Palco Metals Limited,222.05,233.0,216.0,228.65,2420,551772.0
2025-03-28,539121,Palco Metals Limited,225.05,234.55,217.25,224.4,4093,922067.0
2025-04-01,539121,Palco Metals Limited,221.0,223.95,213.5,223.4,786,173315.0
2025-04-02,539121,Palco Metals Limited,223.95,223.95,214.0,218.15,2433,529321.0
2025-04-03,539121,Palco Metals Limited,213.8,228.9,210.2,220.95,614,134993.0
2025-04-04,539121,Palco Metals Limited,215.0,220.95,210.0,216.7,897,192843.0
2025-04-07,539121,Palco Metals Limited,211.95,211.95,195.05,196.1,2496,498505.0
2025-04-08,539121,Palco Metals Limited,213.8,213.8,201.0,205.0,167,34796.0
2025-04-09,539121,Palco Metals Limited,201.0,219.65,201.0,217.15,7401,1557457.0
2025-04-11,539121,Palco Metals Limited,220.0,220.0,205.0,219.7,1637,357356.0
2025-04-15,539121,Palco Metals Limited,210.0,229.0,207.25,213.0,1973,425219.0
2025-04-16,539121,Palco Metals Limited,219.0,219.9,205.05,215.3,285,61987.0
2025-04-17,539121,Palco Metals Limited,219.95,225.0,205.05,218.1,1504,326785.0
2025-04-21,539121,Palco Metals Limited,212.05,230.05,212.05,222.65,1400,317955.0
2025-04-22,539121,Palco Metals Limited,220.05,235.95,216.15,227.85,2198,487737.0
2025-04-23,539121,Palco Metals Limited,228.0,240.0,216.0,221.25,6618,1494836.0
2025-04-24,539121,Palco Metals Limited,213.0,227.95,213.0,219.75,2976,660462.0
2025-04-25,539121,Palco Metals Limited,212.05,227.6,205.0,209.25,2896,622481.0
2025-04-28,539121,Palco Metals Limited,228.0,228.0,206.8,207.2,2417,512285.0
2025-04-29,539121,Palco Metals Limited,217.0,217.0,189.25,199.65,3967,808579.0
2025-04-30,539121,Palco Metals Limited,191.3,213.0,191.3,194.5,2774,548868.0
2025-05-02,539121,Palco Metals Limited,206.9,206.9,195.55,203.9,1080,221259.0
2025-05-05,539121,Palco Metals Limited,192.0,213.8,192.0,201.1,1214,244348.0
2025-05-06,539121,Palco Metals Limited,204.95,209.95,196.5,204.05,2674,537148.0
2025-05-07,539121,Palco Metals Limited,210.0,219.95,189.5,199.95,2148,428941.0
2025-05-08,539121,Palco Metals Limited,216.9,216.9,192.3,203.9,3558,721685.0
2025-05-09,539121,Palco Metals Limited,210.75,210.75,188.55,193.3,568,113028.0
2025-05-12,539121,Palco Metals Limited,204.85,210.0,200.6,203.35,1523,311245.0
2025-05-13,539121,Palco Metals Limited,208.3,208.3,195.05,201.05,2035,411225.0
2025-05-14,539121,Palco Metals Limited,201.05,216.4,201.05,209.85,2096,438328.0
2025-05-15,539121,Palco Metals Limited,214.95,214.95,202.3,208.7,1186,246124.0
2025-05-16,539121,Palco Metals Limited,204.55,213.0,204.55,206.05,2726,576461.0
2025-05-19,539121,Palco Metals Limited,215.9,215.9,204.3,211.0,3530,735100.0
2025-05-20,539121,Palco Metals Limited,213.75,213.75,205.1,211.0,2188,460921.0
2025-05-21,539121,Palco Metals Limited,215.25,215.25,201.05,211.0,1747,368314.0
2025-05-22,539121,Palco Metals Limited,210.5,210.5,199.95,205.95,3692,746170.0
2025-05-23,539121,Palco Metals Limited,205.95,210.95,205.0,207.95,1022,211098.0
2025-05-26,539121,Palco Metals Limited,210.8,210.8,201.1,203.8,1775,364716.0
2025-05-27,539121,Palco Metals Limited,206.9,210.5,200.0,208.0,2569,529635.0
2025-05-28,539121,Palco Metals Limited,210.35,210.35,203.0,203.4,2067,429340.0
2025-05-29,539121,Palco Metals Limited,200.0,211.0,200.0,209.65,3524,738546.0
2025-05-30,539121,Palco Metals Limited,209.95,210.0,204.5,209.55,3367,705313.0
2025-06-02,539121,Palco Metals Limited,213.1,213.1,193.85,196.2,5051,1006943.0
2025-06-03,539121,Palco Metals Limited,198.1,205.0,194.0,195.35,2267,446370.0
2025-06-04,539121,Palco Metals Limited,195.6,198.0,192.05,194.3,2833,555268.0
2025-06-05,539121,Palco Metals Limited,197.8,200.9,194.3,200.0,2422,479137.0
2025-06-06,539121,Palco Metals Limited,199.95,200.0,193.85,197.75,982,192332.0
2025-06-09,539121,Palco Metals Limited,195.0,199.95,191.0,199.65,1182,234390.0
2025-06-10,539121,Palco Metals Limited,203.95,203.95,193.05,200.85,1529,300629.0
2025-06-11,539121,Palco Metals Limited,196.85,203.0,195.2,197.65,637,127254.0
2025-06-12,539121,Palco Metals Limited,205.0,205.0,196.0,199.15,2168,431253.0
2025-06-13,539121,Palco Metals Limited,199.0,203.5,195.0,197.05,1802,356139.0
2025-06-16,539121,Palco Metals Limited,205.0,205.0,195.0,199.95,641,127795.0
2025-06-17,539121,Palco Metals Limited,195.0,201.0,193.0,198.7,396,78694.0
2025-06-18,539121,Palco Metals Limited,200.95,210.9,193.0,203.8,2233,452069.0
2025-06-19,539121,Palco Metals Limited,205.0,210.9,200.0,206.7,1491,308182.0
2025-06-20,539121,Palco Metals Limited,209.6,209.6,199.0,203.0,163,32867.0
2025-06-23,539121,Palco Metals Limited,198.0,212.0,197.0,197.6,4484,908519.0
2025-06-24,539121,Palco Metals Limited,205.0,205.0,195.0,199.0,3672,742247.0
2025-06-25,539121,Palco Metals Limited,204.0,204.0,195.0,197.8,925,183383.0
2025-06-26,539121,Palco Metals Limited,201.0,201.0,196.0,196.0,540,106851.0
