Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,328.75,334.04998779296875,321.1000061035156,329.75,443175,0.0,0.0
2025-03-17 00:00:00+05:30,330.0,337.04998779296875,323.04998779296875,324.20001220703125,86430,0.0,0.0
2025-03-18 00:00:00+05:30,324.20001220703125,324.20001220703125,324.20001220703125,324.20001220703125,0,0.0,0.0
2025-03-19 00:00:00+05:30,325.25,344.20001220703125,325.25,338.79998779296875,313413,0.0,0.0
2025-03-20 00:00:00+05:30,338.79998779296875,342.70001220703125,329.04998779296875,331.5,213379,0.0,0.0
2025-03-21 00:00:00+05:30,334.0,344.75,330.95001220703125,339.1000061035156,72191,0.0,0.0
2025-03-24 00:00:00+05:30,340.0,344.8999938964844,333.79998779296875,335.6000061035156,50547,0.0,0.0
2025-03-25 00:00:00+05:30,336.04998779296875,339.3999938964844,330.25,333.8999938964844,68308,0.0,0.0
2025-03-26 00:00:00+05:30,333.8999938964844,335.70001220703125,328.3999938964844,331.0,66824,0.0,0.0
2025-03-27 00:00:00+05:30,331.0,336.8500061035156,327.1000061035156,330.75,105416,0.0,0.0
2025-03-28 00:00:00+05:30,332.45001220703125,337.95001220703125,319.6499938964844,324.1499938964844,80673,0.0,0.0
2025-04-01 00:00:00+05:30,325.95001220703125,334.5,325.70001220703125,332.04998779296875,19147,0.0,0.0
2025-04-02 00:00:00+05:30,333.8999938964844,335.0,327.45001220703125,331.8999938964844,7516,0.0,0.0
2025-04-03 00:00:00+05:30,334.54998779296875,368.7999877929688,332.95001220703125,361.0,253649,0.0,0.0
2025-04-04 00:00:00+05:30,355.6000061035156,359.70001220703125,342.6000061035156,348.20001220703125,30849,0.0,0.0
2025-04-07 00:00:00+05:30,330.0,338.0,320.04998779296875,334.8500061035156,48597,0.0,0.0
2025-04-08 00:00:00+05:30,337.1000061035156,347.75,335.45001220703125,342.29998779296875,22195,0.0,0.0
2025-04-09 00:00:00+05:30,342.29998779296875,342.29998779296875,333.3500061035156,336.70001220703125,11662,0.0,0.0
2025-04-11 00:00:00+05:30,338.0,342.70001220703125,335.3999938964844,339.6000061035156,25620,0.0,0.0
2025-04-15 00:00:00+05:30,341.0,348.8500061035156,341.0,344.54998779296875,24438,0.0,0.0
2025-04-16 00:00:00+05:30,345.0,353.8999938964844,344.0,350.1000061035156,28605,0.0,0.0
2025-04-17 00:00:00+05:30,350.1000061035156,354.0,346.5,352.45001220703125,18441,0.0,0.0
2025-04-21 00:00:00+05:30,352.45001220703125,359.5,348.79998779296875,354.04998779296875,20926,0.0,0.0
2025-04-22 00:00:00+05:30,354.0,356.95001220703125,350.04998779296875,351.79998779296875,25611,0.0,0.0
2025-04-23 00:00:00+05:30,352.6000061035156,367.0,348.5,358.75,42016,0.0,0.0
2025-04-24 00:00:00+05:30,359.6499938964844,360.5499877929688,348.29998779296875,350.5,30699,0.0,0.0
2025-04-25 00:00:00+05:30,350.5,354.0,335.5,338.45001220703125,56251,0.0,0.0
2025-04-28 00:00:00+05:30,338.0,343.29998779296875,333.04998779296875,340.3999938964844,15934,0.0,0.0
2025-04-29 00:00:00+05:30,343.0,344.8500061035156,337.6000061035156,338.0,11430,0.0,0.0
2025-04-30 00:00:00+05:30,338.0,338.6000061035156,330.04998779296875,331.29998779296875,35347,0.0,0.0
2025-05-02 00:00:00+05:30,332.1499938964844,336.1499938964844,328.04998779296875,329.6499938964844,21523,0.0,0.0
2025-05-05 00:00:00+05:30,329.1499938964844,336.8500061035156,329.1499938964844,333.95001220703125,16070,0.0,0.0
2025-05-06 00:00:00+05:30,333.95001220703125,338.25,331.5,332.04998779296875,26334,0.0,0.0
2025-05-07 00:00:00+05:30,326.45001220703125,336.29998779296875,325.0,333.04998779296875,20881,0.0,0.0
2025-05-08 00:00:00+05:30,333.70001220703125,338.75,326.5,331.0,29758,0.0,0.0
2025-05-09 00:00:00+05:30,323.0,340.0,320.0,338.75,47281,0.0,0.0
2025-05-12 00:00:00+05:30,349.0,349.6000061035156,340.0,346.29998779296875,28866,0.0,0.0
2025-05-13 00:00:00+05:30,350.8999938964844,350.8999938964844,342.0,343.1000061035156,9116,0.0,0.0
2025-05-14 00:00:00+05:30,343.95001220703125,349.54998779296875,340.95001220703125,342.04998779296875,27303,0.0,0.0
2025-05-15 00:00:00+05:30,340.20001220703125,348.6499938964844,340.20001220703125,345.25,16124,0.0,0.0
2025-05-16 00:00:00+05:30,349.8999938964844,351.20001220703125,344.5,345.3500061035156,30770,0.0,0.0
2025-05-19 00:00:00+05:30,349.29998779296875,357.5,348.0,349.1000061035156,37464,0.0,0.0
2025-05-20 00:00:00+05:30,348.20001220703125,352.1000061035156,345.25,347.95001220703125,21722,0.0,0.0
2025-05-21 00:00:00+05:30,350.1499938964844,355.0,344.5,349.5,20608,0.0,0.0
2025-05-22 00:00:00+05:30,349.5,353.8999938964844,346.3500061035156,351.6499938964844,19762,0.0,0.0
2025-05-23 00:00:00+05:30,355.0,360.4500122070313,352.54998779296875,355.25,32664,0.0,0.0
2025-05-26 00:00:00+05:30,350.25,360.04998779296875,350.25,356.45001220703125,22914,0.0,0.0
2025-05-27 00:00:00+05:30,357.45001220703125,362.0,352.6000061035156,360.2999877929688,31844,0.0,0.0
2025-05-28 00:00:00+05:30,369.0,386.0,363.0499877929688,380.6499938964844,171579,0.0,0.0
2025-05-29 00:00:00+05:30,411.9500122070313,456.75,404.8500061035156,431.3500061035156,2686553,0.0,0.0
2025-05-30 00:00:00+05:30,436.0,459.0,435.0,450.0499877929688,643781,0.0,0.0
2025-06-02 00:00:00+05:30,453.0,473.1499938964844,443.5499877929688,468.9500122070313,475459,0.0,0.0
2025-06-03 00:00:00+05:30,467.8999938964844,467.8999938964844,441.6499938964844,445.7000122070313,184818,0.0,0.0
2025-06-04 00:00:00+05:30,446.7000122070313,465.5499877929688,446.7000122070313,461.5,165954,0.0,0.0
2025-06-05 00:00:00+05:30,466.0,494.9500122070313,462.7000122070313,483.0499877929688,505596,0.0,0.0
2025-06-06 00:00:00+05:30,483.0499877929688,528.4000244140625,483.0499877929688,509.0,576799,0.0,0.0
2025-06-09 00:00:00+05:30,509.0,526.4500122070312,499.0,518.0999755859375,236078,0.0,0.0
2025-06-10 00:00:00+05:30,518.0,526.4000244140625,509.5,512.0499877929688,101999,0.0,0.0
2025-06-11 00:00:00+05:30,514.7999877929688,521.7999877929688,504.1000061035156,511.6499938964844,169213,0.0,0.0
2025-06-12 00:00:00+05:30,511.75,513.0499877929688,495.2999877929688,498.2999877929688,114704,0.0,0.0
2025-06-13 00:00:00+05:30,475.1000061035156,505.2999877929688,475.0,496.3999938964844,135540,0.0,0.0
2025-06-16 00:00:00+05:30,503.0,505.2999877929688,485.6499938964844,493.4500122070313,121293,0.0,0.0
2025-06-17 00:00:00+05:30,510.0,541.9000244140625,504.8500061035156,534.0,326802,0.0,0.0
2025-06-18 00:00:00+05:30,554.0,556.0,522.5,531.2999877929688,416732,0.0,0.0
2025-06-19 00:00:00+05:30,534.0,535.0499877929688,529.1500244140625,530.25,13856,0.0,0.0
2025-06-20 00:00:00+05:30,520.0,539.9500122070312,510.25,530.9000244140625,160648,0.0,0.0
2025-06-23 00:00:00+05:30,530.9500122070312,534.9000244140625,512.0,514.8499755859375,122603,0.0,0.0
2025-06-24 00:00:00+05:30,521.7000122070312,545.5999755859375,521.0499877929688,532.0499877929688,286037,0.0,0.0
2025-06-25 00:00:00+05:30,532.0,548.75,527.25,542.0499877929688,159374,0.0,0.0
2025-06-26 00:00:00+05:30,545.0,546.0499877929688,522.4500122070312,532.25,98237,0.0,0.0
2025-06-27 00:00:00+05:30,534.9000244140625,546.7000122070312,520.0,524.4000244140625,166054,0.0,0.0
