Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539206,GENOMIC VALLEY BIOTECH LIMITED,64.0,64.0,61.67,61.67,38,2390.0
2025-03-28,539206,GENOMIC VALLEY BIOTECH LIMITED,58.59,58.59,58.59,58.59,998,58472.0
2025-04-01,539206,GENOMIC VALLEY BIOTECH LIMITED,55.67,58.6,55.67,55.67,867,48277.0
2025-04-02,539206,GENOMIC VALLEY BIOTECH LIMITED,52.89,55.5,52.89,55.0,3535,193974.0
2025-04-03,539206,GENOMIC VALLEY BIOTECH LIMITED,54.0,54.0,52.25,52.25,740,38675.0
2025-04-04,539206,GENOMIC VALLEY BIOTECH LIMITED,49.64,50.25,49.64,50.24,535,26748.0
2025-04-07,539206,GENOMIC VALLEY BIOTECH LIMITED,50.05,52.75,49.99,52.75,534,26892.0
2025-04-08,539206,GENOMIC VALLEY BIOTECH LIMITED,54.0,55.37,50.12,55.37,1413,71300.0
2025-04-09,539206,GENOMIC VALLEY BIOTECH LIMITED,55.37,58.1,55.37,58.0,1561,88185.0
2025-04-11,539206,GENOMIC VALLEY BIOTECH LIMITED,60.0,60.3,59.0,60.3,383,22880.0
2025-04-15,539206,GENOMIC VALLEY BIOTECH LIMITED,60.6,63.3,60.6,62.07,1102,68031.0
2025-04-16,539206,GENOMIC VALLEY BIOTECH LIMITED,62.07,63.31,62.07,62.1,824,51792.0
2025-04-17,539206,GENOMIC VALLEY BIOTECH LIMITED,62.1,63.34,62.1,63.13,897,56084.0
2025-04-21,539206,GENOMIC VALLEY BIOTECH LIMITED,63.44,63.44,61.9,63.44,2242,140846.0
2025-04-22,539206,GENOMIC VALLEY BIOTECH LIMITED,63.44,63.44,63.44,63.44,1,63.0
2025-04-23,539206,GENOMIC VALLEY BIOTECH LIMITED,63.43,63.43,63.43,63.43,6,380.0
2025-04-24,539206,GENOMIC VALLEY BIOTECH LIMITED,64.0,64.0,63.0,63.0,60,3792.0
2025-04-25,539206,GENOMIC VALLEY BIOTECH LIMITED,63.0,63.0,62.0,62.0,10,625.0
2025-04-28,539206,GENOMIC VALLEY BIOTECH LIMITED,61.0,62.0,61.0,62.0,655,40280.0
2025-04-30,539206,GENOMIC VALLEY BIOTECH LIMITED,61.5,61.5,61.5,61.5,30,1845.0
2025-05-02,539206,GENOMIC VALLEY BIOTECH LIMITED,60.27,60.27,60.27,60.27,2,120.0
2025-05-05,539206,GENOMIC VALLEY BIOTECH LIMITED,60.27,60.27,60.2,60.2,426,25666.0
2025-05-06,539206,GENOMIC VALLEY BIOTECH LIMITED,60.0,60.0,60.0,60.0,100,6000.0
2025-05-07,539206,GENOMIC VALLEY BIOTECH LIMITED,59.5,59.5,59.5,59.5,2,119.0
2025-05-08,539206,GENOMIC VALLEY BIOTECH LIMITED,59.5,59.5,59.25,59.25,18,1068.0
2025-05-12,539206,GENOMIC VALLEY BIOTECH LIMITED,58.07,58.07,58.07,58.07,13,754.0
2025-05-13,539206,GENOMIC VALLEY BIOTECH LIMITED,58.06,58.06,58.0,58.0,18,1044.0
2025-05-14,539206,GENOMIC VALLEY BIOTECH LIMITED,58.0,58.0,56.84,56.84,543,31490.0
2025-05-15,539206,GENOMIC VALLEY BIOTECH LIMITED,56.5,56.5,56.5,56.5,1,56.0
2025-05-16,539206,GENOMIC VALLEY BIOTECH LIMITED,56.49,56.49,55.37,55.37,159,8842.0
2025-05-19,539206,GENOMIC VALLEY BIOTECH LIMITED,55.37,55.37,55.3,55.3,13,719.0
2025-05-21,539206,GENOMIC VALLEY BIOTECH LIMITED,54.3,54.3,54.2,54.2,17,922.0
2025-05-22,539206,GENOMIC VALLEY BIOTECH LIMITED,53.12,53.12,53.12,53.12,79,4196.0
2025-05-23,539206,GENOMIC VALLEY BIOTECH LIMITED,53.1,53.1,52.06,52.06,526,27388.0
2025-05-26,539206,GENOMIC VALLEY BIOTECH LIMITED,50.0,53.5,49.46,53.5,1871,96283.0
2025-05-27,539206,GENOMIC VALLEY BIOTECH LIMITED,50.83,51.5,50.83,51.5,190,9725.0
2025-05-28,539206,GENOMIC VALLEY BIOTECH LIMITED,50.47,50.47,48.93,50.47,193,9709.0
2025-05-29,539206,GENOMIC VALLEY BIOTECH LIMITED,48.93,50.0,48.0,48.0,450,21676.0
2025-05-30,539206,GENOMIC VALLEY BIOTECH LIMITED,48.0,48.0,45.6,45.6,733,33503.0
2025-06-02,539206,GENOMIC VALLEY BIOTECH LIMITED,44.69,47.5,43.32,47.35,3872,176343.0
2025-06-03,539206,GENOMIC VALLEY BIOTECH LIMITED,47.58,49.69,44.99,44.99,3499,169346.0
2025-06-04,539206,GENOMIC VALLEY BIOTECH LIMITED,46.11,47.2,44.8,46.25,1806,83800.0
2025-06-05,539206,GENOMIC VALLEY BIOTECH LIMITED,46.25,48.0,45.0,48.0,1172,56171.0
2025-06-06,539206,GENOMIC VALLEY BIOTECH LIMITED,48.0,48.0,45.6,47.0,531,24677.0
2025-06-09,539206,GENOMIC VALLEY BIOTECH LIMITED,48.1,48.1,45.0,47.0,1105,52161.0
2025-06-10,539206,GENOMIC VALLEY BIOTECH LIMITED,47.95,47.95,44.65,45.19,3068,141193.0
2025-06-11,539206,GENOMIC VALLEY BIOTECH LIMITED,46.8,47.4,46.78,47.0,3071,144661.0
2025-06-12,539206,GENOMIC VALLEY BIOTECH LIMITED,46.99,47.4,46.99,47.4,2284,107557.0
2025-06-13,539206,GENOMIC VALLEY BIOTECH LIMITED,47.15,47.15,46.5,47.15,2099,98967.0
2025-06-16,539206,GENOMIC VALLEY BIOTECH LIMITED,47.99,47.99,46.0,47.2,1372,65518.0
2025-06-17,539206,GENOMIC VALLEY BIOTECH LIMITED,47.99,47.99,45.0,45.11,289,13268.0
