Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,526519,ALPINE HOUSING DEVELOPMENT COR,111.0,116.0,110.1,111.0,4575,509876.0
2025-03-28,526519,ALPINE HOUSING DEVELOPMENT COR,118.1,118.1,110.45,111.0,1753,195179.0
2025-04-01,526519,ALPINE HOUSING DEVELOPMENT COR,118.1,118.1,111.05,116.55,7217,840636.0
2025-04-02,526519,ALPINE HOUSING DEVELOPMENT COR,114.0,122.0,114.0,117.85,1781,209243.0
2025-04-03,526519,ALPINE HOUSING DEVELOPMENT COR,120.95,120.95,115.0,116.35,1829,213092.0
2025-04-04,526519,ALPINE HOUSING DEVELOPMENT COR,116.0,120.0,115.85,116.05,247,28851.0
2025-04-07,526519,ALPINE HOUSING DEVELOPMENT COR,106.25,115.75,106.25,115.75,469,51200.0
2025-04-08,526519,ALPINE HOUSING DEVELOPMENT COR,115.75,115.9,112.0,114.2,598,67719.0
2025-04-09,526519,ALPINE HOUSING DEVELOPMENT COR,114.15,114.15,113.9,114.05,192,21892.0
2025-04-11,526519,ALPINE HOUSING DEVELOPMENT COR,114.1,116.9,112.0,113.1,4190,476698.0
2025-04-15,526519,ALPINE HOUSING DEVELOPMENT COR,116.9,116.9,109.0,112.0,686,76032.0
2025-04-16,526519,ALPINE HOUSING DEVELOPMENT COR,115.95,120.0,114.4,120.0,5927,694381.0
2025-04-17,526519,ALPINE HOUSING DEVELOPMENT COR,119.95,119.95,115.05,119.0,377,43720.0
2025-04-21,526519,ALPINE HOUSING DEVELOPMENT COR,125.15,125.15,115.3,116.0,490,57141.0
2025-04-22,526519,ALPINE HOUSING DEVELOPMENT COR,116.0,118.95,116.0,116.0,506,58882.0
2025-04-23,526519,ALPINE HOUSING DEVELOPMENT COR,115.8,118.95,115.0,118.3,232,26710.0
2025-04-24,526519,ALPINE HOUSING DEVELOPMENT COR,119.3,119.3,115.05,115.9,628,72531.0
2025-04-25,526519,ALPINE HOUSING DEVELOPMENT COR,115.95,115.95,114.0,114.0,688,78458.0
2025-04-28,526519,ALPINE HOUSING DEVELOPMENT COR,113.0,119.5,113.0,118.6,2239,260361.0
2025-04-29,526519,ALPINE HOUSING DEVELOPMENT COR,119.95,122.75,115.5,120.7,1554,188356.0
2025-04-30,526519,ALPINE HOUSING DEVELOPMENT COR,119.55,119.55,117.0,117.0,12,1409.0
2025-05-02,526519,ALPINE HOUSING DEVELOPMENT COR,113.35,113.4,111.65,113.2,321,36326.0
2025-05-05,526519,ALPINE HOUSING DEVELOPMENT COR,119.75,119.75,113.05,116.7,792,90212.0
2025-05-06,526519,ALPINE HOUSING DEVELOPMENT COR,110.2,114.95,110.2,111.25,682,76124.0
2025-05-07,526519,ALPINE HOUSING DEVELOPMENT COR,109.5,112.1,109.5,112.05,258,28385.0
2025-05-08,526519,ALPINE HOUSING DEVELOPMENT COR,114.8,114.8,108.0,112.7,773,86220.0
2025-05-09,526519,ALPINE HOUSING DEVELOPMENT COR,110.55,112.5,109.05,109.3,192,20989.0
2025-05-12,526519,ALPINE HOUSING DEVELOPMENT COR,112.5,117.85,112.5,116.95,638,72937.0
2025-05-13,526519,ALPINE HOUSING DEVELOPMENT COR,119.9,119.9,111.25,115.85,1191,135011.0
2025-05-14,526519,ALPINE HOUSING DEVELOPMENT COR,114.8,122.0,114.0,114.9,1240,142489.0
2025-05-15,526519,ALPINE HOUSING DEVELOPMENT COR,114.9,119.95,110.0,112.4,8221,918584.0
2025-05-16,526519,ALPINE HOUSING DEVELOPMENT COR,115.55,115.55,110.5,113.5,4336,486044.0
2025-05-19,526519,ALPINE HOUSING DEVELOPMENT COR,116.45,116.45,111.55,114.0,338,38024.0
2025-05-20,526519,ALPINE HOUSING DEVELOPMENT COR,116.45,116.45,112.75,112.85,1014,116392.0
