Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,265.0,297.79998779296875,265.0,285.8999938964844,9993,0.0,0.0
2025-03-17 00:00:00+05:30,300.04998779296875,300.1499938964844,281.45001220703125,282.04998779296875,9109,0.0,0.0
2025-03-18 00:00:00+05:30,282.04998779296875,282.04998779296875,282.04998779296875,282.04998779296875,0,0.0,0.0
2025-03-19 00:00:00+05:30,298.1000061035156,298.1000061035156,281.70001220703125,290.45001220703125,8662,0.0,0.0
2025-03-20 00:00:00+05:30,299.0,317.95001220703125,286.5,304.1499938964844,36993,0.0,0.0
2025-03-21 00:00:00+05:30,309.95001220703125,309.95001220703125,298.20001220703125,300.6000061035156,9808,0.0,0.0
2025-03-24 00:00:00+05:30,314.0,314.0,287.0,292.20001220703125,12686,0.0,0.0
2025-03-25 00:00:00+05:30,296.1000061035156,297.6000061035156,287.0,288.3500061035156,8018,0.0,0.0
2025-03-26 00:00:00+05:30,295.29998779296875,295.29998779296875,281.0,284.79998779296875,9082,0.0,0.0
2025-03-27 00:00:00+05:30,292.1000061035156,295.0,281.45001220703125,291.8500061035156,7403,0.0,0.0
2025-03-28 00:00:00+05:30,286.1499938964844,289.6000061035156,281.45001220703125,283.29998779296875,7879,0.0,0.0
2025-04-01 00:00:00+05:30,298.04998779296875,298.3500061035156,277.04998779296875,279.54998779296875,8125,0.0,0.0
2025-04-02 00:00:00+05:30,285.0,289.0,279.0,279.79998779296875,7847,0.0,0.0
2025-04-03 00:00:00+05:30,292.04998779296875,292.20001220703125,278.95001220703125,283.79998779296875,7858,0.0,0.0
2025-04-04 00:00:00+05:30,287.54998779296875,287.54998779296875,277.45001220703125,282.0,7512,0.0,0.0
2025-04-07 00:00:00+05:30,282.8500061035156,295.8999938964844,276.0,287.8999938964844,10465,0.0,0.0
2025-04-08 00:00:00+05:30,292.20001220703125,308.0,283.1499938964844,298.70001220703125,10395,0.0,0.0
2025-04-09 00:00:00+05:30,325.0,337.95001220703125,310.0,324.8999938964844,52006,0.0,0.0
2025-04-11 00:00:00+05:30,338.0,338.0,315.0,318.8999938964844,12664,0.0,0.0
2025-04-15 00:00:00+05:30,318.8999938964844,327.0,300.04998779296875,304.29998779296875,12374,0.0,0.0
2025-04-16 00:00:00+05:30,307.3500061035156,315.0,303.0,305.29998779296875,13165,0.0,0.0
2025-04-17 00:00:00+05:30,310.25,333.0,301.29998779296875,303.8500061035156,13967,0.0,0.0
2025-04-21 00:00:00+05:30,310.54998779296875,312.0,299.79998779296875,306.6499938964844,12054,0.0,0.0
2025-04-22 00:00:00+05:30,306.6499938964844,315.0,300.1499938964844,303.25,8849,0.0,0.0
2025-04-23 00:00:00+05:30,305.0,325.45001220703125,305.0,308.8500061035156,18616,0.0,0.0
2025-04-24 00:00:00+05:30,308.0,315.3999938964844,306.04998779296875,311.04998779296875,12886,0.0,0.0
2025-04-25 00:00:00+05:30,310.8500061035156,314.8500061035156,305.54998779296875,310.20001220703125,13500,0.0,0.0
2025-04-28 00:00:00+05:30,308.3999938964844,311.0,302.5,304.5,9481,0.0,0.0
2025-04-29 00:00:00+05:30,308.6499938964844,311.0,303.6000061035156,305.75,10701,0.0,0.0
2025-04-30 00:00:00+05:30,304.70001220703125,309.95001220703125,302.45001220703125,304.1499938964844,7795,0.0,0.0
2025-05-02 00:00:00+05:30,307.54998779296875,309.6499938964844,302.6000061035156,305.6499938964844,8962,0.0,0.0
2025-05-05 00:00:00+05:30,307.8999938964844,320.0,306.54998779296875,308.3999938964844,10610,0.0,0.0
2025-05-06 00:00:00+05:30,312.6499938964844,315.1499938964844,301.25,303.1000061035156,8208,0.0,0.0
2025-05-07 00:00:00+05:30,308.04998779296875,309.1499938964844,285.04998779296875,290.75,8575,0.0,0.0
2025-05-08 00:00:00+05:30,301.04998779296875,308.0,284.3999938964844,306.29998779296875,11683,0.0,0.0
2025-05-09 00:00:00+05:30,308.20001220703125,308.20001220703125,295.5,302.75,13360,0.0,0.0
2025-05-12 00:00:00+05:30,307.6499938964844,330.8500061035156,298.3999938964844,300.20001220703125,29241,0.0,0.0
2025-05-13 00:00:00+05:30,307.04998779296875,307.04998779296875,295.0,297.8999938964844,9578,0.0,0.0
2025-05-14 00:00:00+05:30,301.45001220703125,301.6000061035156,290.0,293.70001220703125,8945,0.0,0.0
