Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543799,S. V. J. Enterprises Limited,200.0,207.9,200.0,207.9,3000,605925.0
2025-03-28,543799,S. V. J. Enterprises Limited,210.0,210.0,200.0,203.95,5250,1070925.0
2025-04-01,543799,S. V. J. Enterprises Limited,193.8,205.9,193.8,204.75,3750,743175.0
2025-04-02,543799,S. V. J. Enterprises Limited,204.0,204.0,194.55,203.3,3750,750300.0
2025-04-03,543799,S. V. J. Enterprises Limited,193.15,204.0,193.15,202.0,5250,1033912.0
2025-04-04,543799,S. V. J. Enterprises Limited,191.9,200.2,191.9,193.3,6750,1307100.0
2025-04-07,543799,S. V. J. Enterprises Limited,183.65,190.1,183.65,190.1,1500,280312.0
2025-04-08,543799,S. V. J. Enterprises Limited,198.0,198.5,186.0,198.45,6000,1159837.0
2025-04-09,543799,S. V. J. Enterprises Limited,205.0,205.0,205.0,205.0,750,153750.0
2025-04-11,543799,S. V. J. Enterprises Limited,195.0,204.3,195.0,204.3,9000,1761975.0
2025-04-15,543799,S. V. J. Enterprises Limited,194.25,207.8,194.2,207.8,12750,2497012.0
2025-04-16,543799,S. V. J. Enterprises Limited,197.45,201.8,197.45,201.8,3000,602137.0
2025-04-17,543799,S. V. J. Enterprises Limited,209.0,209.0,191.75,202.9,9000,1774612.0
2025-04-21,543799,S. V. J. Enterprises Limited,193.0,204.6,193.0,204.6,7500,1465950.0
2025-04-22,543799,S. V. J. Enterprises Limited,194.4,199.9,194.4,194.4,6750,1316325.0
2025-04-23,543799,S. V. J. Enterprises Limited,188.0,204.1,188.0,203.35,12000,2392575.0
2025-04-24,543799,S. V. J. Enterprises Limited,194.0,203.25,194.0,203.25,9000,1786087.0
2025-04-25,543799,S. V. J. Enterprises Limited,203.2,212.2,203.2,210.0,5250,1080075.0
2025-04-28,543799,S. V. J. Enterprises Limited,205.0,213.1,199.5,208.55,5250,1072462.0
2025-04-29,543799,S. V. J. Enterprises Limited,203.5,215.5,203.5,215.5,6000,1261800.0
2025-04-30,543799,S. V. J. Enterprises Limited,205.5,213.0,204.75,205.0,6750,1389937.0
2025-05-02,543799,S. V. J. Enterprises Limited,207.0,210.8,205.1,210.8,9000,1855875.0
2025-05-05,543799,S. V. J. Enterprises Limited,200.35,221.0,200.3,206.9,15000,3135150.0
2025-05-06,543799,S. V. J. Enterprises Limited,212.35,217.2,196.75,216.7,16500,3535125.0
2025-05-07,543799,S. V. J. Enterprises Limited,213.5,223.0,205.9,212.95,17250,3637162.0
2025-05-08,543799,S. V. J. Enterprises Limited,202.35,216.0,202.35,216.0,7500,1541925.0
2025-05-09,543799,S. V. J. Enterprises Limited,209.95,220.8,209.95,215.15,5250,1129462.0
2025-05-12,543799,S. V. J. Enterprises Limited,221.75,221.75,210.0,221.25,3750,813525.0
2025-05-13,543799,S. V. J. Enterprises Limited,219.95,221.2,219.95,220.6,7500,1650712.0
2025-05-14,543799,S. V. J. Enterprises Limited,221.5,221.5,213.05,220.95,9750,2137762.0
2025-05-16,543799,S. V. J. Enterprises Limited,228.5,228.5,211.5,220.6,3000,654075.0
2025-05-20,543799,S. V. J. Enterprises Limited,216.6,223.75,209.9,223.75,3750,812587.0
2025-05-23,543799,S. V. J. Enterprises Limited,212.65,212.65,212.65,212.65,750,159487.0
2025-05-26,543799,S. V. J. Enterprises Limited,222.7,222.7,222.7,222.7,750,167025.0
2025-05-27,543799,S. V. J. Enterprises Limited,212.0,220.8,211.6,220.8,6000,1284975.0
2025-05-29,543799,S. V. J. Enterprises Limited,224.8,224.8,210.0,215.5,3000,649350.0
2025-06-02,543799,S. V. J. Enterprises Limited,205.0,212.5,204.75,212.5,3750,774000.0
2025-06-03,543799,S. V. J. Enterprises Limited,205.0,214.5,205.0,214.5,1500,314625.0
2025-06-06,543799,S. V. J. Enterprises Limited,205.0,213.95,205.0,213.95,1500,314212.0
2025-06-11,543799,S. V. J. Enterprises Limited,203.3,210.8,203.3,210.8,2250,463050.0
2025-06-12,543799,S. V. J. Enterprises Limited,200.3,214.0,200.3,214.0,7500,1555875.0
2025-06-13,543799,S. V. J. Enterprises Limited,203.3,205.9,203.3,205.9,2250,459375.0
2025-06-17,543799,S. V. J. Enterprises Limited,195.65,209.0,195.65,195.65,3750,753675.0
2025-06-18,543799,S. V. J. Enterprises Limited,185.9,205.4,185.9,205.4,1500,293475.0
2025-06-19,543799,S. V. J. Enterprises Limited,212.2,212.2,212.2,212.2,750,159150.0
2025-06-20,543799,S. V. J. Enterprises Limited,202.0,204.95,201.6,204.95,3000,607612.0
2025-06-23,543799,S. V. J. Enterprises Limited,194.8,209.5,194.8,209.5,2250,449325.0
2025-06-24,543799,S. V. J. Enterprises Limited,199.05,200.95,199.05,200.95,2250,449287.0
2025-06-25,543799,S. V. J. Enterprises Limited,190.95,207.5,190.95,207.5,4500,876300.0
2025-06-26,543799,S. V. J. Enterprises Limited,211.9,211.9,197.15,210.5,3750,766200.0
