Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,504397,GANESH HOLDINGS LTD.,100.0,100.0,100.0,100.0,100,10000.0
2025-04-07,504397,GANESH HOLDINGS LTD.,95.0,95.0,95.0,95.0,25,2375.0
2025-04-15,504397,GANESH HOLDINGS LTD.,90.25,99.75,90.25,97.4,643,58045.0
2025-04-16,504397,GANESH HOLDINGS LTD.,97.4,102.0,97.4,102.0,16,1590.0
2025-04-17,504397,GANESH HOLDINGS LTD.,97.0,106.95,97.0,106.8,207,20138.0
2025-04-28,504397,GANESH HOLDINGS LTD.,106.0,106.5,106.0,106.5,2,212.0
2025-05-05,504397,GANESH HOLDINGS LTD.,111.8,111.8,101.2,101.2,2127,236510.0
2025-05-12,504397,GANESH HOLDINGS LTD.,106.0,106.0,96.15,105.75,18,1848.0
2025-05-19,504397,GANESH HOLDINGS LTD.,105.75,105.75,100.5,105.75,208,20935.0
2025-05-26,504397,GANESH HOLDINGS LTD.,110.0,110.0,100.5,100.5,12,1225.0
2025-06-02,504397,GANESH HOLDINGS LTD.,95.5,95.5,95.5,95.5,50,4775.0
2025-06-09,504397,GANESH HOLDINGS LTD.,90.9,100.2,90.75,100.0,2349,213281.0
2025-06-10,504397,GANESH HOLDINGS LTD.,99.0,105.0,99.0,104.2,203,20114.0
2025-06-12,504397,GANESH HOLDINGS LTD.,104.0,104.0,104.0,104.0,1,104.0
2025-06-13,504397,GANESH HOLDINGS LTD.,101.0,102.95,98.8,100.9,16,1614.0
2025-06-16,504397,GANESH HOLDINGS LTD.,102.0,103.0,102.0,102.75,20,2055.0
2025-06-17,504397,GANESH HOLDINGS LTD.,98.5,103.5,97.65,103.5,131,12870.0
2025-06-18,504397,GANESH HOLDINGS LTD.,98.35,103.5,98.35,103.5,851,88068.0
2025-06-23,504397,GANESH HOLDINGS LTD.,108.5,108.5,105.0,105.0,111,11693.0
