Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,146.86000061035156,147.0,142.5,142.82000732421875,448264,0.0,0.0
2025-03-17 00:00:00+05:30,143.19000244140625,143.6300048828125,140.0500030517578,141.13999938964844,603884,0.0,0.0
2025-03-18 00:00:00+05:30,141.13999938964844,141.13999938964844,141.13999938964844,141.13999938964844,0,0.0,0.0
2025-03-19 00:00:00+05:30,144.6999969482422,153.6300048828125,142.5500030517578,151.2100067138672,792533,0.0,0.0
2025-03-20 00:00:00+05:30,152.92999267578125,155.89999389648438,152.0,152.8000030517578,639300,0.0,0.0
2025-03-21 00:00:00+05:30,152.89999389648438,157.25,151.2100067138672,155.82000732421875,570533,0.0,0.0
2025-03-24 00:00:00+05:30,157.0,160.0,155.0,155.8699951171875,611645,0.0,0.0
2025-03-25 00:00:00+05:30,156.3000030517578,159.5,152.00999450683594,153.5800018310547,667576,0.0,0.0
2025-03-26 00:00:00+05:30,152.89999389648438,153.0,145.61000061035156,146.44000244140625,1059940,0.0,0.0
2025-03-27 00:00:00+05:30,145.85000610351562,155.41000366210938,143.10000610351562,152.50999450683594,1957062,0.0,0.0
2025-03-28 00:00:00+05:30,153.3000030517578,158.6999969482422,145.25,146.44000244140625,936632,0.0,0.0
2025-04-01 00:00:00+05:30,146.99000549316406,151.60000610351562,143.91000366210938,149.5500030517578,840882,0.0,0.0
2025-04-02 00:00:00+05:30,149.39999389648438,150.77999877929688,146.05999755859375,148.60000610351562,306135,0.0,0.0
2025-04-03 00:00:00+05:30,147.0,153.5,146.2100067138672,152.0,409845,0.0,0.0
2025-04-04 00:00:00+05:30,151.3000030517578,151.85000610351562,141.5,143.4499969482422,667763,0.0,0.0
2025-04-07 00:00:00+05:30,135.89999389648438,138.60000610351562,129.0,134.42999267578125,1030639,0.0,0.0
2025-04-08 00:00:00+05:30,139.89999389648438,139.89999389648438,133.6300048828125,136.47999572753906,1089217,0.0,0.0
2025-04-09 00:00:00+05:30,135.0,136.88999938964844,133.1999969482422,134.14999389648438,334775,0.0,0.0
2025-04-11 00:00:00+05:30,137.0,141.0,136.0,139.77999877929688,390133,0.0,0.0
2025-04-15 00:00:00+05:30,141.0500030517578,144.3800048828125,139.1699981689453,143.11000061035156,441895,0.0,0.0
2025-04-16 00:00:00+05:30,145.0,150.10000610351562,142.1999969482422,148.08999633789062,769283,0.0,0.0
