Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,501421,TechNVision Ventures Limited,6841.0,6841.0,6480.0,6558.75,471,3100045.0
2025-03-28,501421,TechNVision Ventures Limited,6558.75,6799.0,6505.0,6744.1,98,651009.0
2025-04-01,501421,TechNVision Ventures Limited,6710.0,6710.0,6406.9,6406.9,586,3819224.0
2025-04-02,501421,TechNVision Ventures Limited,6535.05,6535.05,6086.6,6086.6,453,2782056.0
2025-04-03,501421,TechNVision Ventures Limited,5783.0,5950.0,5782.3,5826.4,750,4344041.0
2025-04-04,501421,TechNVision Ventures Limited,5537.0,5700.0,5535.1,5535.1,324,1797350.0
2025-04-07,501421,TechNVision Ventures Limited,5258.35,5258.35,5258.35,5258.35,168,883402.0
2025-04-08,501421,TechNVision Ventures Limited,4995.45,4995.45,4995.45,4995.45,340,1698453.0
2025-04-09,501421,TechNVision Ventures Limited,4745.7,4895.55,4745.7,4745.7,2026,9616390.0
2025-04-11,501421,TechNVision Ventures Limited,4925.0,4925.0,4508.45,4539.8,602,2742331.0
2025-04-15,501421,TechNVision Ventures Limited,4756.0,4756.0,4312.85,4316.15,1179,5141976.0
2025-04-16,501421,TechNVision Ventures Limited,4400.0,4400.0,4100.35,4100.35,603,2480430.0
2025-04-17,501421,TechNVision Ventures Limited,3895.35,4110.5,3895.35,3895.35,1409,5502325.0
2025-04-21,501421,TechNVision Ventures Limited,3700.6,4090.1,3700.6,4090.1,2395,9347817.0
2025-04-22,501421,TechNVision Ventures Limited,4294.6,4294.6,4294.6,4294.6,463,1988399.0
2025-04-23,501421,TechNVision Ventures Limited,4509.3,4509.3,4509.3,4509.3,334,1506106.0
2025-04-24,501421,TechNVision Ventures Limited,4734.75,4734.75,4600.0,4734.75,1032,4874831.0
2025-04-25,501421,TechNVision Ventures Limited,4971.45,4971.45,4734.75,4970.3,1564,7700979.0
2025-04-28,501421,TechNVision Ventures Limited,5218.8,5218.8,5217.8,5218.8,198,1033308.0
2025-04-29,501421,TechNVision Ventures Limited,5479.7,5479.7,5479.7,5479.7,126,690442.0
2025-04-30,501421,TechNVision Ventures Limited,5753.65,5753.65,5753.65,5753.65,941,5414184.0
2025-05-02,501421,TechNVision Ventures Limited,6041.3,6041.3,5466.0,5897.45,1879,10873839.0
2025-05-05,501421,TechNVision Ventures Limited,5897.45,5897.45,5602.6,5602.6,290,1657997.0
2025-05-06,501421,TechNVision Ventures Limited,5322.5,5322.5,5322.5,5322.5,284,1511590.0
2025-05-07,501421,TechNVision Ventures Limited,5056.4,5056.4,5056.4,5056.4,37,187086.0
2025-05-08,501421,TechNVision Ventures Limited,4803.6,4803.6,4803.6,4803.6,100,480360.0
2025-05-09,501421,TechNVision Ventures Limited,4563.45,4563.45,4563.45,4563.45,168,766659.0
2025-05-12,501421,TechNVision Ventures Limited,4335.3,4791.6,4335.3,4791.6,505,2358766.0
2025-05-13,501421,TechNVision Ventures Limited,4880.0,5031.15,4880.0,5031.15,290,1442556.0
2025-05-14,501421,TechNVision Ventures Limited,5282.7,5282.7,5282.0,5282.5,506,2673015.0
