Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,523862,Pacheli Industrial Finance Lim,23.36,23.36,23.36,23.36,308,7194.0
2025-03-28,523862,Pacheli Industrial Finance Lim,22.2,24.52,22.2,24.52,30487,730495.0
2025-04-01,523862,Pacheli Industrial Finance Lim,25.74,25.74,25.74,25.74,1281,32972.0
2025-04-02,523862,Pacheli Industrial Finance Lim,27.02,27.02,27.02,27.02,430,11618.0
2025-04-03,523862,Pacheli Industrial Finance Lim,28.37,28.37,25.67,25.67,13344,356221.0
2025-04-04,523862,Pacheli Industrial Finance Lim,24.41,24.41,24.39,24.39,1864,45463.0
2025-04-07,523862,Pacheli Industrial Finance Lim,23.18,23.18,23.18,23.18,918,21279.0
2025-04-08,523862,Pacheli Industrial Finance Lim,22.03,24.33,22.03,22.12,28466,636153.0
2025-04-09,523862,Pacheli Industrial Finance Lim,23.21,23.22,21.02,23.22,15007,336312.0
2025-04-11,523862,Pacheli Industrial Finance Lim,23.68,23.68,22.06,22.36,3978,89230.0
2025-04-15,523862,Pacheli Industrial Finance Lim,22.39,23.47,22.0,23.37,5074,117763.0
2025-04-16,523862,Pacheli Industrial Finance Lim,24.53,24.53,22.63,24.53,3493,85053.0
2025-04-17,523862,Pacheli Industrial Finance Lim,25.7,25.7,23.5,25.5,2388,60726.0
2025-04-21,523862,Pacheli Industrial Finance Lim,26.75,26.77,24.23,26.74,18523,484342.0
2025-04-22,523862,Pacheli Industrial Finance Lim,28.07,28.07,25.5,27.48,7016,195642.0
2025-04-23,523862,Pacheli Industrial Finance Lim,28.85,28.85,26.11,28.45,1273,34088.0
2025-04-24,523862,Pacheli Industrial Finance Lim,29.0,29.0,28.0,28.59,2445,69314.0
2025-04-25,523862,Pacheli Industrial Finance Lim,28.59,29.9,27.17,27.21,3461,97532.0
2025-04-28,523862,Pacheli Industrial Finance Lim,27.18,28.5,26.0,27.68,571,14937.0
2025-04-29,523862,Pacheli Industrial Finance Lim,27.68,27.68,26.3,26.45,3307,87429.0
2025-04-30,523862,Pacheli Industrial Finance Lim,26.98,26.98,25.15,25.95,10635,275445.0
2025-05-02,523862,Pacheli Industrial Finance Lim,24.7,25.9,24.7,25.74,450,11255.0
2025-05-05,523862,Pacheli Industrial Finance Lim,25.74,26.97,25.74,26.12,418,10946.0
2025-05-06,523862,Pacheli Industrial Finance Lim,25.85,27.4,24.85,26.68,3068,80636.0
2025-05-07,523862,Pacheli Industrial Finance Lim,26.68,27.99,26.68,26.99,2762,74651.0
2025-05-08,523862,Pacheli Industrial Finance Lim,26.45,26.99,25.7,25.7,900,23187.0
2025-05-09,523862,Pacheli Industrial Finance Lim,25.55,25.55,24.75,24.75,655,16212.0
2025-05-12,523862,Pacheli Industrial Finance Lim,24.75,25.9,23.6,25.9,4584,113240.0
2025-05-13,523862,Pacheli Industrial Finance Lim,25.9,27.0,24.65,24.78,2868,74411.0
2025-05-14,523862,Pacheli Industrial Finance Lim,24.78,26.0,24.0,26.0,2720,69952.0
2025-05-15,523862,Pacheli Industrial Finance Lim,27.25,27.25,24.7,24.7,8503,210468.0
2025-05-16,523862,Pacheli Industrial Finance Lim,24.7,25.74,24.0,24.95,1990,49069.0
2025-05-19,523862,Pacheli Industrial Finance Lim,24.95,24.95,23.71,23.81,6981,166656.0
2025-05-20,523862,Pacheli Industrial Finance Lim,23.81,24.5,22.62,22.68,5659,128408.0
2025-05-21,523862,Pacheli Industrial Finance Lim,22.68,22.99,21.55,22.02,5220,113707.0
2025-05-22,523862,Pacheli Industrial Finance Lim,21.0,23.09,20.95,22.84,1351,28682.0
2025-05-23,523862,Pacheli Industrial Finance Lim,22.73,22.73,21.71,22.0,1471,33142.0
2025-05-26,523862,Pacheli Industrial Finance Lim,23.0,23.0,22.73,22.73,631,14381.0
2025-05-27,523862,Pacheli Industrial Finance Lim,21.6,22.62,21.6,22.62,143,3107.0
2025-05-28,523862,Pacheli Industrial Finance Lim,23.7,23.7,21.49,23.48,2898,63995.0
2025-05-29,523862,Pacheli Industrial Finance Lim,23.01,23.99,22.31,23.89,1517,35864.0
2025-05-30,523862,Pacheli Industrial Finance Lim,23.89,25.0,22.7,24.58,7451,179615.0
2025-06-02,523862,Pacheli Industrial Finance Lim,25.79,25.79,23.4,24.4,2206,53466.0
2025-06-03,523862,Pacheli Industrial Finance Lim,23.22,24.28,23.18,23.19,2185,51750.0
2025-06-04,523862,Pacheli Industrial Finance Lim,24.34,24.34,22.04,23.49,4753,107962.0
2025-06-05,523862,Pacheli Industrial Finance Lim,23.49,23.49,22.32,22.35,2622,58580.0
2025-06-06,523862,Pacheli Industrial Finance Lim,22.35,23.45,21.25,22.92,4830,104899.0
2025-06-09,523862,Pacheli Industrial Finance Lim,22.46,22.46,21.78,22.35,7309,159535.0
2025-06-10,523862,Pacheli Industrial Finance Lim,22.57,22.99,21.25,21.27,3903,84323.0
2025-06-11,523862,Pacheli Industrial Finance Lim,21.27,22.3,20.3,22.24,12609,272847.0
2025-06-12,523862,Pacheli Industrial Finance Lim,22.68,22.68,21.13,21.16,3464,73384.0
2025-06-13,523862,Pacheli Industrial Finance Lim,21.58,21.58,20.15,21.5,1143,24180.0
2025-06-16,523862,Pacheli Industrial Finance Lim,20.43,22.5,20.43,21.97,3675,77837.0
2025-06-17,523862,Pacheli Industrial Finance Lim,21.97,21.97,20.88,21.25,3364,71897.0
2025-06-18,523862,Pacheli Industrial Finance Lim,21.4,21.4,20.19,21.2,981,19874.0
