Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531893,SAWACA ENTERPRISES LIMITED,0.54,0.56,0.5,0.51,4298347,2276754.0
2025-03-28,531893,SAWACA ENTERPRISES LIMITED,0.53,0.53,0.51,0.51,2336768,1213886.0
2025-04-01,531893,SAWACA ENTERPRISES LIMITED,0.52,0.55,0.51,0.54,1803212,961268.0
2025-04-02,531893,SAWACA ENTERPRISES LIMITED,0.55,0.56,0.54,0.55,1723958,949274.0
2025-04-03,531893,SAWACA ENTERPRISES LIMITED,0.56,0.61,0.55,0.6,6365795,3709072.0
2025-04-04,531893,SAWACA ENTERPRISES LIMITED,0.61,0.63,0.59,0.59,1795822,1078900.0
2025-04-07,531893,SAWACA ENTERPRISES LIMITED,0.56,0.57,0.51,0.54,3066571,1663515.0
2025-04-08,531893,SAWACA ENTERPRISES LIMITED,0.55,0.57,0.5,0.55,1350980,734213.0
2025-04-09,531893,SAWACA ENTERPRISES LIMITED,0.56,0.57,0.53,0.54,2009890,1107352.0
2025-04-11,531893,SAWACA ENTERPRISES LIMITED,0.55,0.56,0.53,0.55,1580132,868487.0
2025-04-15,531893,SAWACA ENTERPRISES LIMITED,0.55,0.56,0.54,0.55,1568476,866775.0
2025-04-16,531893,SAWACA ENTERPRISES LIMITED,0.56,0.58,0.54,0.56,1796990,1005816.0
2025-04-17,531893,SAWACA ENTERPRISES LIMITED,0.57,0.59,0.54,0.55,2132593,1202031.0
2025-04-21,531893,SAWACA ENTERPRISES LIMITED,0.55,0.56,0.54,0.55,1739687,957791.0
2025-04-22,531893,SAWACA ENTERPRISES LIMITED,0.55,0.57,0.55,0.55,1773641,986425.0
2025-04-23,531893,SAWACA ENTERPRISES LIMITED,0.57,0.6,0.56,0.56,2495619,1425861.0
2025-04-24,531893,SAWACA ENTERPRISES LIMITED,0.55,0.57,0.55,0.57,1489793,837713.0
2025-04-25,531893,SAWACA ENTERPRISES LIMITED,0.56,0.57,0.55,0.57,1079164,602520.0
2025-04-28,531893,SAWACA ENTERPRISES LIMITED,0.56,0.57,0.54,0.55,1626699,900959.0
2025-04-29,531893,SAWACA ENTERPRISES LIMITED,0.54,0.55,0.52,0.53,2641515,1417552.0
2025-04-30,531893,SAWACA ENTERPRISES LIMITED,0.52,0.54,0.51,0.52,2129464,1120576.0
2025-05-02,531893,SAWACA ENTERPRISES LIMITED,0.52,0.53,0.51,0.52,1128132,589847.0
2025-05-05,531893,SAWACA ENTERPRISES LIMITED,0.51,0.53,0.49,0.52,2776403,1400673.0
2025-05-06,531893,SAWACA ENTERPRISES LIMITED,0.52,0.52,0.51,0.51,1213260,621681.0
2025-05-07,531893,SAWACA ENTERPRISES LIMITED,0.5,0.51,0.49,0.5,1370998,682026.0
2025-05-08,531893,SAWACA ENTERPRISES LIMITED,0.49,0.51,0.49,0.5,1154661,577612.0
2025-05-09,531893,SAWACA ENTERPRISES LIMITED,0.49,0.5,0.46,0.48,2336990,1119136.0
2025-05-12,531893,SAWACA ENTERPRISES LIMITED,0.5,0.55,0.49,0.53,2376440,1235059.0
2025-05-13,531893,SAWACA ENTERPRISES LIMITED,0.53,0.54,0.52,0.53,1043575,549303.0
2025-05-14,531893,SAWACA ENTERPRISES LIMITED,0.53,0.54,0.52,0.53,1577891,836642.0
2025-05-15,531893,SAWACA ENTERPRISES LIMITED,0.53,0.55,0.52,0.53,1620495,863673.0
2025-05-16,531893,SAWACA ENTERPRISES LIMITED,0.53,0.54,0.52,0.53,1300121,684537.0
2025-05-19,531893,SAWACA ENTERPRISES LIMITED,0.53,0.55,0.53,0.55,1410775,767103.0
2025-05-20,531893,SAWACA ENTERPRISES LIMITED,0.55,0.56,0.53,0.54,1016345,551650.0
2025-05-21,531893,SAWACA ENTERPRISES LIMITED,0.54,0.55,0.53,0.53,818320,441955.0
2025-05-22,531893,SAWACA ENTERPRISES LIMITED,0.54,0.54,0.52,0.53,789272,421180.0
2025-05-23,531893,SAWACA ENTERPRISES LIMITED,0.53,0.54,0.52,0.52,1289184,675603.0
2025-05-26,531893,SAWACA ENTERPRISES LIMITED,0.53,0.53,0.52,0.53,719582,378905.0
2025-05-27,531893,SAWACA ENTERPRISES LIMITED,0.53,0.53,0.52,0.52,1048514,549643.0
2025-05-28,531893,SAWACA ENTERPRISES LIMITED,0.51,0.52,0.47,0.52,3361981,1681985.0
2025-05-29,531893,SAWACA ENTERPRISES LIMITED,0.52,0.52,0.49,0.5,2398301,1207929.0
2025-05-30,531893,SAWACA ENTERPRISES LIMITED,0.5,0.51,0.48,0.51,3881615,1910225.0
2025-06-02,531893,SAWACA ENTERPRISES LIMITED,0.51,0.52,0.46,0.5,4409748,2133766.0
2025-06-03,531893,SAWACA ENTERPRISES LIMITED,0.5,0.5,0.48,0.49,1364994,671615.0
2025-06-04,531893,SAWACA ENTERPRISES LIMITED,0.49,0.5,0.48,0.49,1476294,727844.0
2025-06-05,531893,SAWACA ENTERPRISES LIMITED,0.5,0.51,0.48,0.48,3573429,1766084.0
2025-06-06,531893,SAWACA ENTERPRISES LIMITED,0.49,0.5,0.48,0.49,1447898,712292.0
2025-06-09,531893,SAWACA ENTERPRISES LIMITED,0.5,0.5,0.49,0.5,2149647,1067387.0
2025-06-10,531893,SAWACA ENTERPRISES LIMITED,0.5,0.51,0.49,0.51,1621880,814477.0
2025-06-11,531893,SAWACA ENTERPRISES LIMITED,0.51,0.51,0.5,0.51,1247764,630221.0
2025-06-12,531893,SAWACA ENTERPRISES LIMITED,0.51,0.51,0.5,0.5,1398084,706395.0
2025-06-13,531893,SAWACA ENTERPRISES LIMITED,0.5,0.51,0.47,0.48,3516791,1718216.0
2025-06-16,531893,SAWACA ENTERPRISES LIMITED,0.49,0.5,0.48,0.5,2254102,1101262.0
2025-06-17,531893,SAWACA ENTERPRISES LIMITED,0.5,0.5,0.48,0.5,693477,343191.0
2025-06-18,531893,SAWACA ENTERPRISES LIMITED,0.5,0.5,0.48,0.5,1428745,703219.0
2025-06-19,531893,SAWACA ENTERPRISES LIMITED,0.5,0.5,0.48,0.48,1404229,684706.0
2025-06-20,531893,SAWACA ENTERPRISES LIMITED,0.48,0.49,0.48,0.48,1125994,544840.0
2025-06-23,531893,SAWACA ENTERPRISES LIMITED,0.48,0.49,0.47,0.48,1301460,626791.0
2025-06-24,531893,SAWACA ENTERPRISES LIMITED,0.48,0.49,0.48,0.48,1269861,613022.0
2025-06-25,531893,SAWACA ENTERPRISES LIMITED,0.48,0.49,0.48,0.48,1533137,740555.0
2025-06-26,531893,SAWACA ENTERPRISES LIMITED,0.48,0.49,0.47,0.48,1478809,712944.0
