Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511116,QUADRANT TELEVENTURES LIMITED,0.45,0.45,0.45,0.45,3385517,1523482.0
2025-03-28,511116,QUADRANT TELEVENTURES LIMITED,0.45,0.45,0.45,0.45,806429,362893.0
2025-04-01,511116,QUADRANT TELEVENTURES LIMITED,0.45,0.45,0.45,0.45,1062860,478287.0
2025-04-02,511116,QUADRANT TELEVENTURES LIMITED,0.45,0.45,0.45,0.45,735154,330819.0
2025-04-03,511116,QUADRANT TELEVENTURES LIMITED,0.45,0.46,0.45,0.46,5578275,2515402.0
2025-04-04,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,1386078,637595.0
2025-04-07,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,927966,426864.0
2025-04-08,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,1305599,600575.0
2025-04-09,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,711673,327369.0
2025-04-11,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,807727,371554.0
2025-04-15,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,1267886,583227.0
2025-04-16,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,650125,299057.0
2025-04-17,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,637558,293276.0
2025-04-21,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,404429,186037.0
2025-04-22,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,438391,201659.0
2025-04-23,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,515323,237048.0
2025-04-24,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,239082,109977.0
2025-04-25,511116,QUADRANT TELEVENTURES LIMITED,0.46,0.46,0.46,0.46,220298,101337.0
2025-04-28,511116,QUADRANT TELEVENTURES LIMITED,0.44,0.44,0.44,0.44,1226932,539850.0
2025-04-29,511116,QUADRANT TELEVENTURES LIMITED,0.42,0.42,0.42,0.42,420995,176817.0
2025-04-30,511116,QUADRANT TELEVENTURES LIMITED,0.4,0.4,0.4,0.4,905988,362395.0
2025-05-02,511116,QUADRANT TELEVENTURES LIMITED,0.38,0.38,0.38,0.38,2287432,869224.0
2025-05-05,511116,QUADRANT TELEVENTURES LIMITED,0.37,0.39,0.37,0.37,7450710,2773329.0
2025-05-06,511116,QUADRANT TELEVENTURES LIMITED,0.36,0.36,0.36,0.36,604200,217512.0
2025-05-07,511116,QUADRANT TELEVENTURES LIMITED,0.35,0.35,0.35,0.35,750330,262615.0
2025-05-08,511116,QUADRANT TELEVENTURES LIMITED,0.34,0.34,0.34,0.34,1615583,549298.0
2025-05-09,511116,QUADRANT TELEVENTURES LIMITED,0.33,0.33,0.33,0.33,2180478,719557.0
2025-05-12,511116,QUADRANT TELEVENTURES LIMITED,0.32,0.34,0.32,0.32,15741629,5094394.0
2025-05-13,511116,QUADRANT TELEVENTURES LIMITED,0.31,0.33,0.31,0.33,15814922,4945890.0
2025-05-14,511116,QUADRANT TELEVENTURES LIMITED,0.33,0.34,0.32,0.34,3617534,1219032.0
2025-05-15,511116,QUADRANT TELEVENTURES LIMITED,0.35,0.35,0.33,0.35,3772565,1316455.0
2025-05-16,511116,QUADRANT TELEVENTURES LIMITED,0.36,0.36,0.35,0.36,6647771,2385854.0
2025-05-19,511116,QUADRANT TELEVENTURES LIMITED,0.37,0.37,0.35,0.35,5671577,1998853.0
2025-05-20,511116,QUADRANT TELEVENTURES LIMITED,0.34,0.34,0.34,0.34,1608035,546731.0
2025-05-21,511116,QUADRANT TELEVENTURES LIMITED,0.33,0.33,0.33,0.33,1790302,590799.0
2025-05-22,511116,QUADRANT TELEVENTURES LIMITED,0.32,0.34,0.32,0.34,8004724,2628410.0
2025-05-23,511116,QUADRANT TELEVENTURES LIMITED,0.35,0.35,0.33,0.34,5759545,1989683.0
2025-05-26,511116,QUADRANT TELEVENTURES LIMITED,0.35,0.35,0.34,0.35,5366705,1866986.0
2025-05-27,511116,QUADRANT TELEVENTURES LIMITED,0.36,0.36,0.34,0.34,3399586,1178599.0
2025-05-28,511116,QUADRANT TELEVENTURES LIMITED,0.34,0.34,0.33,0.34,6502957,2159919.0
2025-05-29,511116,QUADRANT TELEVENTURES LIMITED,0.34,0.34,0.33,0.34,1818062,613427.0
2025-05-30,511116,QUADRANT TELEVENTURES LIMITED,0.34,0.34,0.33,0.33,3720501,1228406.0
2025-06-02,511116,QUADRANT TELEVENTURES LIMITED,0.32,0.34,0.32,0.34,4851237,1596744.0
2025-06-03,511116,QUADRANT TELEVENTURES LIMITED,0.35,0.35,0.33,0.35,5680727,1975308.0
2025-06-04,511116,QUADRANT TELEVENTURES LIMITED,0.35,0.36,0.34,0.35,2885180,1009899.0
2025-06-05,511116,QUADRANT TELEVENTURES LIMITED,0.35,0.36,0.34,0.36,3687044,1320989.0
2025-06-06,511116,QUADRANT TELEVENTURES LIMITED,0.37,0.37,0.36,0.37,1247586,461150.0
2025-06-09,511116,QUADRANT TELEVENTURES LIMITED,0.38,0.38,0.37,0.38,6023144,2275533.0
2025-06-10,511116,QUADRANT TELEVENTURES LIMITED,0.37,0.39,0.37,0.39,3733881,1424807.0
2025-06-11,511116,QUADRANT TELEVENTURES LIMITED,0.4,0.4,0.39,0.4,2284450,913745.0
2025-06-12,511116,QUADRANT TELEVENTURES LIMITED,0.42,0.42,0.42,0.42,3036640,1275388.0
2025-06-13,511116,QUADRANT TELEVENTURES LIMITED,0.43,0.44,0.43,0.44,6206701,2720658.0
2025-06-16,511116,QUADRANT TELEVENTURES LIMITED,0.44,0.44,0.44,0.44,1090122,479653.0
2025-06-17,511116,QUADRANT TELEVENTURES LIMITED,0.44,0.44,0.44,0.44,558307,245655.0
2025-06-18,511116,QUADRANT TELEVENTURES LIMITED,0.44,0.44,0.44,0.44,264941,116574.0
2025-06-19,511116,QUADRANT TELEVENTURES LIMITED,0.44,0.44,0.44,0.44,124364,54720.0
2025-06-20,511116,QUADRANT TELEVENTURES LIMITED,0.44,0.44,0.44,0.44,200690,88303.0
