Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507498,PICCADILY SUGAR & ALLIED INDUS,54.07,54.83,52.8,53.07,6113,326332.0
2025-03-28,507498,PICCADILY SUGAR & ALLIED INDUS,53.07,54.93,51.4,52.75,9294,486619.0
2025-04-01,507498,PICCADILY SUGAR & ALLIED INDUS,53.29,54.8,51.51,52.34,1310,68805.0
2025-04-02,507498,PICCADILY SUGAR & ALLIED INDUS,52.25,54.8,52.25,53.86,2568,138404.0
2025-04-03,507498,PICCADILY SUGAR & ALLIED INDUS,54.8,55.74,53.19,54.0,5248,285857.0
2025-04-04,507498,PICCADILY SUGAR & ALLIED INDUS,54.9,54.9,53.03,53.31,2733,145943.0
2025-04-07,507498,PICCADILY SUGAR & ALLIED INDUS,51.97,54.69,49.5,51.56,5738,294274.0
2025-04-08,507498,PICCADILY SUGAR & ALLIED INDUS,51.56,57.4,51.56,54.0,5503,300286.0
2025-04-09,507498,PICCADILY SUGAR & ALLIED INDUS,57.0,57.0,52.02,55.23,4957,277609.0
2025-04-11,507498,PICCADILY SUGAR & ALLIED INDUS,55.67,56.8,53.5,54.66,3366,186713.0
2025-04-15,507498,PICCADILY SUGAR & ALLIED INDUS,57.0,57.32,54.56,56.16,3641,204637.0
2025-04-16,507498,PICCADILY SUGAR & ALLIED INDUS,57.9,57.9,56.3,56.61,4302,246388.0
2025-04-17,507498,PICCADILY SUGAR & ALLIED INDUS,56.61,57.4,56.0,56.85,3024,170677.0
2025-04-21,507498,PICCADILY SUGAR & ALLIED INDUS,56.85,58.8,56.01,56.62,3008,171163.0
2025-04-22,507498,PICCADILY SUGAR & ALLIED INDUS,56.6,58.9,56.0,57.28,6164,355100.0
2025-04-23,507498,PICCADILY SUGAR & ALLIED INDUS,57.0,57.99,55.0,57.24,3669,206743.0
2025-04-24,507498,PICCADILY SUGAR & ALLIED INDUS,57.24,57.92,55.56,56.03,3133,176136.0
2025-04-25,507498,PICCADILY SUGAR & ALLIED INDUS,56.03,56.89,53.95,54.07,4083,224809.0
2025-04-28,507498,PICCADILY SUGAR & ALLIED INDUS,56.0,57.0,52.31,54.54,33636,1806813.0
2025-04-29,507498,PICCADILY SUGAR & ALLIED INDUS,55.08,55.74,52.33,53.52,4208,226916.0
2025-04-30,507498,PICCADILY SUGAR & ALLIED INDUS,52.19,53.89,51.1,52.04,12322,639072.0
2025-05-02,507498,PICCADILY SUGAR & ALLIED INDUS,52.04,52.9,50.21,51.66,2411,124922.0
2025-05-05,507498,PICCADILY SUGAR & ALLIED INDUS,52.98,52.98,51.07,51.31,3782,196599.0
2025-05-06,507498,PICCADILY SUGAR & ALLIED INDUS,51.38,52.7,50.0,51.73,3617,188121.0
2025-05-07,507498,PICCADILY SUGAR & ALLIED INDUS,51.74,51.74,48.51,49.81,9597,477331.0
2025-05-08,507498,PICCADILY SUGAR & ALLIED INDUS,50.0,51.75,49.15,49.38,3928,196438.0
2025-05-09,507498,PICCADILY SUGAR & ALLIED INDUS,48.98,50.0,48.0,49.84,6444,315747.0
2025-05-12,507498,PICCADILY SUGAR & ALLIED INDUS,52.0,54.0,51.12,52.47,8920,467843.0
2025-05-13,507498,PICCADILY SUGAR & ALLIED INDUS,52.73,53.97,52.5,53.51,1690,89437.0
2025-05-14,507498,PICCADILY SUGAR & ALLIED INDUS,53.51,56.0,53.51,55.51,27300,1506470.0
2025-05-15,507498,PICCADILY SUGAR & ALLIED INDUS,56.8,57.45,53.01,54.97,7271,399713.0
2025-05-16,507498,PICCADILY SUGAR & ALLIED INDUS,54.8,57.0,54.0,56.21,9587,534068.0
2025-05-19,507498,PICCADILY SUGAR & ALLIED INDUS,55.0,56.75,55.0,55.77,4783,267833.0
2025-05-20,507498,PICCADILY SUGAR & ALLIED INDUS,56.4,56.49,54.1,54.32,3276,179551.0
2025-05-21,507498,PICCADILY SUGAR & ALLIED INDUS,53.23,55.0,53.23,54.32,3432,185705.0
2025-05-22,507498,PICCADILY SUGAR & ALLIED INDUS,54.4,54.85,53.26,54.13,2702,145273.0
2025-05-23,507498,PICCADILY SUGAR & ALLIED INDUS,53.01,55.0,53.01,53.9,6853,369272.0
2025-05-26,507498,PICCADILY SUGAR & ALLIED INDUS,55.0,55.0,53.13,54.2,1697,91901.0
2025-05-27,507498,PICCADILY SUGAR & ALLIED INDUS,54.2,54.9,53.22,53.48,3489,186742.0
2025-05-28,507498,PICCADILY SUGAR & ALLIED INDUS,53.9,56.99,53.4,53.99,2846,156045.0
2025-05-29,507498,PICCADILY SUGAR & ALLIED INDUS,55.7,55.8,54.05,54.6,5969,327059.0
2025-05-30,507498,PICCADILY SUGAR & ALLIED INDUS,54.65,54.99,53.2,53.68,5797,311227.0
2025-06-02,507498,PICCADILY SUGAR & ALLIED INDUS,55.0,55.0,53.02,53.96,6468,346933.0
2025-06-03,507498,PICCADILY SUGAR & ALLIED INDUS,54.8,54.8,53.41,53.83,2085,112440.0
2025-06-04,507498,PICCADILY SUGAR & ALLIED INDUS,53.58,53.83,53.2,53.46,2512,134519.0
2025-06-05,507498,PICCADILY SUGAR & ALLIED INDUS,53.72,53.72,51.6,52.4,8317,438599.0
2025-06-06,507498,PICCADILY SUGAR & ALLIED INDUS,52.42,54.8,51.06,51.95,6898,358086.0
2025-06-09,507498,PICCADILY SUGAR & ALLIED INDUS,53.8,54.8,52.55,54.19,8037,431871.0
2025-06-10,507498,PICCADILY SUGAR & ALLIED INDUS,54.46,54.76,52.9,53.78,5472,293627.0
2025-06-11,507498,PICCADILY SUGAR & ALLIED INDUS,54.7,55.5,53.05,53.85,7189,388795.0
2025-06-12,507498,PICCADILY SUGAR & ALLIED INDUS,53.85,54.8,52.51,52.87,5736,305576.0
2025-06-13,507498,PICCADILY SUGAR & ALLIED INDUS,51.88,54.55,51.88,54.31,8601,460513.0
2025-06-16,507498,PICCADILY SUGAR & ALLIED INDUS,53.05,54.55,52.21,52.96,9956,530616.0
2025-06-17,507498,PICCADILY SUGAR & ALLIED INDUS,54.49,54.49,52.5,53.33,2271,120812.0
2025-06-18,507498,PICCADILY SUGAR & ALLIED INDUS,53.0,53.8,52.2,52.26,2561,134080.0
2025-06-19,507498,PICCADILY SUGAR & ALLIED INDUS,52.26,53.13,50.03,50.97,6049,312772.0
2025-06-20,507498,PICCADILY SUGAR & ALLIED INDUS,51.47,53.96,51.47,51.78,2083,109247.0
2025-06-23,507498,PICCADILY SUGAR & ALLIED INDUS,52.35,52.5,50.21,52.19,4881,252577.0
2025-06-24,507498,PICCADILY SUGAR & ALLIED INDUS,53.8,53.8,53.0,53.05,5720,303759.0
2025-06-25,507498,PICCADILY SUGAR & ALLIED INDUS,52.75,53.99,52.51,52.97,3673,195207.0
2025-06-26,507498,PICCADILY SUGAR & ALLIED INDUS,53.0,54.0,52.95,53.75,3585,191121.0
