Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,168.1999969482422,178.0,163.17999267578125,173.82000732421875,21863,0.0,0.0
2025-03-17 00:00:00+05:30,177.88999938964844,182.509994506836,173.0,182.0200042724609,27824,0.0,0.0
2025-03-18 00:00:00+05:30,182.0200042724609,182.0200042724609,182.0200042724609,182.0200042724609,0,0.0,0.0
2025-03-19 00:00:00+05:30,184.1000061035156,199.8000030517578,184.1000061035156,195.67999267578125,38769,0.0,0.0
2025-03-20 00:00:00+05:30,195.67999267578125,203.8999938964844,195.67999267578125,201.1300048828125,27703,0.0,0.0
2025-03-21 00:00:00+05:30,204.0,206.9499969482422,191.1499938964844,195.13999938964844,19280,0.0,0.0
2025-03-24 00:00:00+05:30,191.22999572753903,191.25,191.22999572753903,191.22999572753903,35937,0.0,0.0
2025-03-25 00:00:00+05:30,191.1499938964844,195.0500030517578,191.0500030517578,191.1499938964844,13996,0.0,0.0
2025-03-26 00:00:00+05:30,192.0,192.0,192.0,192.0,13249,0.0,0.0
2025-03-27 00:00:00+05:30,188.75,195.83999633789065,188.5,188.75,7953,0.0,0.0
2025-03-28 00:00:00+05:30,184.97999572753903,188.0,184.97000122070312,184.97999572753903,5427,0.0,0.0
2025-04-01 00:00:00+05:30,188.6699981689453,188.6699981689453,188.6699981689453,188.6699981689453,2652,0.0,0.0
2025-04-02 00:00:00+05:30,192.44000244140625,192.44000244140625,192.44000244140625,192.44000244140625,1151,0.0,0.0
2025-04-03 00:00:00+05:30,196.27999877929688,196.27999877929688,196.27999877929688,196.27999877929688,2261,0.0,0.0
2025-04-04 00:00:00+05:30,200.1999969482422,200.1999969482422,200.1999969482422,200.1999969482422,12956,0.0,0.0
2025-04-07 00:00:00+05:30,204.1999969482422,204.1999969482422,196.19000244140625,204.1999969482422,58603,0.0,0.0
2025-04-08 00:00:00+05:30,208.27999877929688,208.27999877929688,208.27999877929688,208.27999877929688,8951,0.0,0.0
2025-04-09 00:00:00+05:30,212.44000244140625,212.44000244140625,212.44000244140625,212.44000244140625,4324,0.0,0.0
2025-04-11 00:00:00+05:30,216.67999267578125,216.67999267578125,216.67999267578125,216.67999267578125,10370,0.0,0.0
2025-04-15 00:00:00+05:30,221.009994506836,221.009994506836,221.009994506836,221.009994506836,3710,0.0,0.0
2025-04-16 00:00:00+05:30,225.42999267578125,225.42999267578125,225.3999938964844,225.42999267578125,11093,0.0,0.0
2025-04-17 00:00:00+05:30,229.92999267578125,229.92999267578125,220.9199981689453,229.92999267578125,37273,0.0,0.0
2025-04-21 00:00:00+05:30,229.8999938964844,234.5200042724609,225.3300018310547,229.8999938964844,40477,0.0,0.0
2025-04-22 00:00:00+05:30,225.3000030517578,231.0,225.3000030517578,225.3000030517578,24320,0.0,0.0
2025-04-23 00:00:00+05:30,220.7899932861328,222.8000030517578,220.7899932861328,220.7899932861328,2454,0.0,0.0
2025-04-24 00:00:00+05:30,225.1999969482422,225.1999969482422,216.3699951171875,225.1999969482422,26042,0.0,0.0
2025-04-25 00:00:00+05:30,220.69000244140625,220.69000244140625,220.69000244140625,220.69000244140625,1217,0.0,0.0
2025-04-28 00:00:00+05:30,216.2700042724609,216.2700042724609,216.2700042724609,216.2700042724609,1105,0.0,0.0
2025-04-29 00:00:00+05:30,220.58999633789065,220.58999633789065,211.94000244140625,220.58999633789065,11784,0.0,0.0
2025-04-30 00:00:00+05:30,216.1699981689453,225.0,216.1699981689453,216.1699981689453,16410,0.0,0.0
2025-05-02 00:00:00+05:30,211.83999633789065,211.83999633789065,211.83999633789065,211.83999633789065,4749,0.0,0.0
2025-05-05 00:00:00+05:30,207.6000061035156,207.6000061035156,207.6000061035156,207.6000061035156,11702,0.0,0.0
2025-05-06 00:00:00+05:30,211.75,211.75,203.44000244140625,211.75,21565,0.0,0.0
2025-05-07 00:00:00+05:30,215.97999572753903,215.97999572753903,215.97999572753903,215.97999572753903,6969,0.0,0.0
2025-05-08 00:00:00+05:30,220.2899932861328,220.2899932861328,220.2899932861328,220.2899932861328,1281,0.0,0.0
2025-05-09 00:00:00+05:30,224.69000244140625,224.69000244140625,220.2899932861328,224.69000244140625,20063,0.0,0.0
2025-05-12 00:00:00+05:30,235.9100036621093,235.9199981689453,235.9100036621093,235.9199981689453,8828,0.0,0.0
2025-05-13 00:00:00+05:30,247.0,247.7100067138672,247.0,247.7100067138672,7773,0.0,0.0
2025-05-14 00:00:00+05:30,260.0899963378906,260.0899963378906,260.0899963378906,260.0899963378906,9128,0.0,0.0
2025-05-15 00:00:00+05:30,273.0899963378906,273.0899963378906,272.0,273.0899963378906,75725,0.0,0.0
2025-05-16 00:00:00+05:30,282.0,283.989990234375,261.0,277.1499938964844,72384,0.0,0.0
2025-05-19 00:00:00+05:30,285.0,291.0,285.0,291.0,44539,0.0,0.0
2025-05-20 00:00:00+05:30,305.54998779296875,305.54998779296875,285.0,288.8599853515625,74829,0.0,0.0
2025-05-21 00:00:00+05:30,283.0799865722656,283.0799865722656,283.0799865722656,283.0799865722656,9422,0.0,0.0
2025-05-22 00:00:00+05:30,277.4100036621094,277.4100036621094,277.4100036621094,277.4100036621094,3896,0.0,0.0
2025-05-23 00:00:00+05:30,271.8599853515625,271.8599853515625,271.8599853515625,271.8599853515625,2463,0.0,0.0
2025-05-26 00:00:00+05:30,266.4200134277344,266.4200134277344,266.4200134277344,266.4200134277344,3927,0.0,0.0
2025-05-27 00:00:00+05:30,271.739990234375,271.739990234375,261.0899963378906,271.739990234375,25471,0.0,0.0
2025-05-28 00:00:00+05:30,266.29998779296875,271.0,266.29998779296875,266.29998779296875,13706,0.0,0.0
2025-05-29 00:00:00+05:30,262.0,263.0,260.9700012207031,262.0,22607,0.0,0.0
2025-05-30 00:00:00+05:30,260.0,260.0,256.760009765625,260.0,10430,0.0,0.0
2025-06-02 00:00:00+05:30,257.54998779296875,257.54998779296875,254.8000030517578,257.54998779296875,12126,0.0,0.0
2025-06-03 00:00:00+05:30,252.6000061035156,256.0,252.3999938964844,252.6000061035156,5206,0.0,0.0
2025-06-04 00:00:00+05:30,257.6499938964844,257.6499938964844,255.0,257.6499938964844,6522,0.0,0.0
2025-06-05 00:00:00+05:30,262.79998779296875,262.79998779296875,262.79998779296875,262.79998779296875,1514,0.0,0.0
2025-06-06 00:00:00+05:30,268.04998779296875,268.04998779296875,268.04998779296875,268.04998779296875,2491,0.0,0.0
2025-06-09 00:00:00+05:30,273.3999938964844,273.3999938964844,273.3999938964844,273.3999938964844,1756,0.0,0.0
2025-06-10 00:00:00+05:30,278.8500061035156,278.8500061035156,278.8500061035156,278.8500061035156,11292,0.0,0.0
2025-06-11 00:00:00+05:30,284.3999938964844,284.3999938964844,284.3999938964844,284.3999938964844,1527,0.0,0.0
2025-06-12 00:00:00+05:30,278.75,278.75,278.75,278.75,29977,0.0,0.0
2025-06-13 00:00:00+05:30,273.20001220703125,273.20001220703125,273.20001220703125,273.20001220703125,6178,0.0,0.0
2025-06-16 00:00:00+05:30,267.75,267.75,267.75,267.75,3099,0.0,0.0
2025-06-17 00:00:00+05:30,267.75,267.75,267.75,267.75,3610,0.0,0.0
2025-06-18 00:00:00+05:30,275.95001220703125,275.95001220703125,267.6499938964844,268.0,16107,0.0,0.0
2025-06-19 00:00:00+05:30,262.6499938964844,273.25,262.6499938964844,262.6499938964844,8877,0.0,0.0
2025-06-20 00:00:00+05:30,265.0,267.8999938964844,257.3999938964844,265.0,16746,0.0,0.0
2025-06-23 00:00:00+05:30,264.6000061035156,264.6000061035156,260.04998779296875,260.04998779296875,7969,0.0,0.0
2025-06-24 00:00:00+05:30,265.25,265.25,265.25,265.25,4848,0.0,0.0
2025-06-25 00:00:00+05:30,270.54998779296875,270.54998779296875,270.54998779296875,270.54998779296875,1215,0.0,0.0
2025-06-26 00:00:00+05:30,275.95001220703125,275.95001220703125,275.95001220703125,275.95001220703125,11915,0.0,0.0
2025-06-27 00:00:00+05:30,279.8999938964844,279.8999938964844,270.45001220703125,279.8999938964844,5921,0.0,0.0
