Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-28,523620,PHAARMASIA LTD.,29.31,29.31,29.31,29.31,22,644.0
2025-04-03,523620,PHAARMASIA LTD.,29.31,29.31,29.31,29.31,76,2227.0
2025-04-04,523620,PHAARMASIA LTD.,28.73,28.73,28.73,28.73,100,2873.0
2025-04-07,523620,PHAARMASIA LTD.,28.55,28.55,28.55,28.55,4,114.0
2025-04-08,523620,PHAARMASIA LTD.,28.0,28.0,28.0,28.0,101,2828.0
2025-04-11,523620,PHAARMASIA LTD.,28.0,28.0,28.0,28.0,322,9016.0
2025-04-15,523620,PHAARMASIA LTD.,28.0,28.0,27.5,27.5,24,662.0
2025-04-16,523620,PHAARMASIA LTD.,27.5,27.6,27.5,27.6,51,1403.0
2025-04-17,523620,PHAARMASIA LTD.,27.8,28.07,27.8,28.07,46,1282.0
2025-04-21,523620,PHAARMASIA LTD.,26.73,27.61,26.73,27.61,183,4992.0
2025-04-22,523620,PHAARMASIA LTD.,27.8,28.1,27.8,28.1,101,2837.0
2025-04-23,523620,PHAARMASIA LTD.,28.24,29.5,28.1,29.5,428,12516.0
2025-04-24,523620,PHAARMASIA LTD.,29.64,30.97,29.64,30.97,378,11653.0
2025-04-25,523620,PHAARMASIA LTD.,32.5,32.51,29.5,32.36,447,14508.0
2025-04-29,523620,PHAARMASIA LTD.,30.8,30.8,30.8,30.8,827,25471.0
2025-04-30,523620,PHAARMASIA LTD.,31.4,31.4,30.2,30.2,89,2758.0
2025-05-02,523620,PHAARMASIA LTD.,30.2,30.8,30.2,30.2,23,695.0
2025-05-06,523620,PHAARMASIA LTD.,30.2,30.2,30.2,30.2,211,6372.0
2025-05-08,523620,PHAARMASIA LTD.,30.2,30.2,30.2,30.2,34,1026.0
2025-05-09,523620,PHAARMASIA LTD.,30.2,30.2,30.2,30.2,66,1993.0
2025-05-12,523620,PHAARMASIA LTD.,30.25,30.3,30.25,30.3,380,11507.0
2025-05-13,523620,PHAARMASIA LTD.,30.45,30.45,30.3,30.3,100,3037.0
2025-05-14,523620,PHAARMASIA LTD.,30.15,30.15,30.15,30.15,974,29366.0
2025-05-15,523620,PHAARMASIA LTD.,30.15,30.15,29.6,30.15,1213,36535.0
2025-05-16,523620,PHAARMASIA LTD.,29.6,30.0,29.6,30.0,143,4250.0
2025-05-19,523620,PHAARMASIA LTD.,30.0,30.0,30.0,30.0,187,5610.0
2025-05-20,523620,PHAARMASIA LTD.,30.0,30.0,29.85,29.85,89,2662.0
2025-05-21,523620,PHAARMASIA LTD.,29.85,29.85,29.71,29.71,106,3149.0
2025-05-22,523620,PHAARMASIA LTD.,29.5,29.5,29.5,29.5,140,4130.0
2025-05-23,523620,PHAARMASIA LTD.,29.6,29.95,29.6,29.95,174,5181.0
2025-05-26,523620,PHAARMASIA LTD.,29.95,29.95,29.36,29.36,471,13870.0
2025-05-27,523620,PHAARMASIA LTD.,29.36,29.36,28.78,28.78,246,7093.0
2025-05-28,523620,PHAARMASIA LTD.,28.21,28.22,28.21,28.22,1977,55771.0
2025-05-29,523620,PHAARMASIA LTD.,27.66,27.68,27.66,27.68,2380,65868.0
2025-05-30,523620,PHAARMASIA LTD.,27.13,27.13,27.13,27.13,2889,78378.0
2025-06-02,523620,PHAARMASIA LTD.,27.13,27.13,27.13,27.13,471,12778.0
2025-06-03,523620,PHAARMASIA LTD.,27.13,27.13,27.0,27.0,436,11826.0
2025-06-04,523620,PHAARMASIA LTD.,27.0,27.0,27.0,27.0,276,7452.0
2025-06-05,523620,PHAARMASIA LTD.,27.54,27.54,27.54,27.54,410,11291.0
2025-06-06,523620,PHAARMASIA LTD.,28.0,28.09,28.0,28.09,200,5609.0
2025-06-09,523620,PHAARMASIA LTD.,29.49,29.49,29.49,29.49,1870,55146.0
2025-06-10,523620,PHAARMASIA LTD.,30.9,30.9,29.49,30.88,943,28782.0
2025-06-11,523620,PHAARMASIA LTD.,30.9,31.4,29.4,31.4,278,8468.0
2025-06-12,523620,PHAARMASIA LTD.,32.97,32.97,29.85,31.84,667,21481.0
2025-06-13,523620,PHAARMASIA LTD.,33.43,33.43,30.45,32.04,648,20648.0
2025-06-16,523620,PHAARMASIA LTD.,33.4,33.4,31.5,33.01,211,6830.0
2025-06-17,523620,PHAARMASIA LTD.,34.66,34.66,33.19,33.3,253,8721.0
2025-06-18,523620,PHAARMASIA LTD.,32.0,34.96,32.0,34.96,997,33959.0
2025-06-19,523620,PHAARMASIA LTD.,34.96,34.96,33.4,34.0,102,3439.0
2025-06-20,523620,PHAARMASIA LTD.,33.83,33.83,32.3,32.3,180,5876.0
2025-06-23,523620,PHAARMASIA LTD.,32.14,32.14,30.7,31.01,553,17124.0
2025-06-24,523620,PHAARMASIA LTD.,30.86,32.56,30.86,32.34,194,6219.0
2025-06-25,523620,PHAARMASIA LTD.,30.8,33.95,30.8,33.94,595,20045.0
2025-06-26,523620,PHAARMASIA LTD.,33.94,33.94,33.0,33.94,154,5180.0
