Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,118.9800033569336,119.66000366210938,115.1999969482422,116.37000274658205,318440,0.0,0.0
2025-03-17 00:00:00+05:30,117.01000213623048,119.4000015258789,112.5999984741211,114.01000213623048,448437,0.0,0.0
2025-03-18 00:00:00+05:30,114.01000213623048,114.01000213623048,114.01000213623048,114.01000213623048,0,0.0,0.0
2025-03-19 00:00:00+05:30,116.69000244140624,122.54000091552734,116.18000030517578,120.31999969482422,3138436,0.0,0.0
2025-03-20 00:00:00+05:30,122.6999969482422,125.0199966430664,121.4000015258789,122.95999908447266,571052,0.0,0.0
2025-03-21 00:00:00+05:30,122.36000061035156,125.5,120.01000213623048,121.4000015258789,738591,0.0,0.0
2025-03-24 00:00:00+05:30,122.98999786376952,127.1500015258789,121.75,124.11000061035156,872840,0.0,0.0
2025-03-25 00:00:00+05:30,125.0999984741211,125.88999938964844,122.6999969482422,123.1999969482422,507501,0.0,0.0
2025-03-26 00:00:00+05:30,124.4499969482422,124.5,119.12999725341795,120.3000030517578,552402,0.0,0.0
2025-03-27 00:00:00+05:30,120.0999984741211,129.0,119.0999984741211,127.45999908447266,1032719,0.0,0.0
2025-03-28 00:00:00+05:30,127.45999908447266,128.60000610351562,120.5500030517578,121.6500015258789,516091,0.0,0.0
2025-04-01 00:00:00+05:30,123.52999877929688,129.5,121.44000244140624,125.81999969482422,409560,0.0,0.0
2025-04-02 00:00:00+05:30,125.6999969482422,127.26000213623048,122.25,125.93000030517578,273681,0.0,0.0
2025-04-03 00:00:00+05:30,125.01000213623048,128.77999877929688,124.0,127.3000030517578,197175,0.0,0.0
2025-04-04 00:00:00+05:30,127.3000030517578,127.3000030517578,121.5,123.18000030517578,654175,0.0,0.0
2025-04-07 00:00:00+05:30,118.5500030517578,119.0,111.11000061035156,113.2699966430664,901582,0.0,0.0
2025-04-08 00:00:00+05:30,115.98999786376952,118.88999938964844,114.5199966430664,117.5999984741211,195818,0.0,0.0
2025-04-09 00:00:00+05:30,116.41000366210938,117.01000213623048,113.0,115.9800033569336,258766,0.0,0.0
2025-04-11 00:00:00+05:30,119.6999969482422,119.98999786376952,117.0500030517578,119.55999755859376,168877,0.0,0.0
2025-04-15 00:00:00+05:30,121.0,124.5999984741211,120.72000122070312,124.16000366210938,206374,0.0,0.0
2025-04-16 00:00:00+05:30,124.0,125.98999786376952,123.31999969482422,124.33999633789062,210124,0.0,0.0
2025-04-17 00:00:00+05:30,125.0,128.35000610351562,123.23999786376952,127.29000091552734,421295,0.0,0.0
2025-04-21 00:00:00+05:30,128.5,136.89999389648438,126.48999786376952,134.75,829978,0.0,0.0
2025-04-22 00:00:00+05:30,135.39999389648438,158.77000427246094,131.8300018310547,153.36000061035156,5556316,0.0,0.0
2025-04-23 00:00:00+05:30,150.0,150.88999938964844,145.0,146.39999389648438,876786,0.0,0.0
2025-04-24 00:00:00+05:30,146.0,146.7899932861328,142.8000030517578,143.9499969482422,410715,0.0,0.0
2025-04-25 00:00:00+05:30,144.9499969482422,146.13999938964844,135.35000610351562,139.35000610351562,637500,0.0,0.0
2025-04-28 00:00:00+05:30,139.85000610351562,146.02999877929688,139.1300048828125,142.85000610351562,631228,0.0,0.0
2025-04-29 00:00:00+05:30,142.0,142.99000549316406,140.2899932861328,141.0,247233,0.0,0.0
2025-04-30 00:00:00+05:30,141.00999450683594,141.5,133.4199981689453,133.8300018310547,404811,0.0,0.0
2025-05-02 00:00:00+05:30,134.89999389648438,137.47999572753906,131.42999267578125,133.61000061035156,328762,0.0,0.0
2025-05-05 00:00:00+05:30,134.00999450683594,138.0,131.80999755859375,136.3800048828125,246495,0.0,0.0
2025-05-06 00:00:00+05:30,136.69000244140625,138.57000732421875,131.39999389648438,131.72000122070312,267741,0.0,0.0
2025-05-07 00:00:00+05:30,128.9499969482422,135.6999969482422,128.4600067138672,133.74000549316406,307782,0.0,0.0
2025-05-08 00:00:00+05:30,134.1999969482422,136.80999755859375,128.14999389648438,130.72000122070312,237718,0.0,0.0
2025-05-09 00:00:00+05:30,127.0,131.0,127.0,128.49000549316406,317929,0.0,0.0
2025-05-12 00:00:00+05:30,135.0,137.58999633789062,127.4499969482422,128.08999633789062,1112273,0.0,0.0
2025-05-13 00:00:00+05:30,129.0,133.16000366210938,128.75,132.5,432029,0.0,0.0
2025-05-14 00:00:00+05:30,133.6999969482422,134.92999267578125,131.67999267578125,132.8800048828125,1708526,0.0,0.0
2025-05-15 00:00:00+05:30,133.8800048828125,136.0,133.3000030517578,134.41000366210938,384124,0.0,0.0
2025-05-16 00:00:00+05:30,135.0,135.9499969482422,131.5,131.9600067138672,604725,0.0,0.0
2025-05-19 00:00:00+05:30,132.94000244140625,133.9600067138672,130.88999938964844,132.67999267578125,909542,0.0,0.0
2025-05-20 00:00:00+05:30,134.8000030517578,134.8000030517578,129.75999450683594,130.77999877929688,1349690,0.0,0.0
2025-05-21 00:00:00+05:30,129.25,129.91000366210938,125.5999984741211,126.08000183105467,1531638,0.0,0.0
2025-05-22 00:00:00+05:30,126.0,127.73999786376952,124.75,125.0,866486,0.0,0.0
2025-05-23 00:00:00+05:30,126.16000366210938,126.16000366210938,121.44000244140624,121.66999816894533,3136087,0.0,0.0
2025-05-26 00:00:00+05:30,121.66999816894533,125.48999786376952,120.5,123.43000030517578,3238437,0.0,0.0
2025-05-27 00:00:00+05:30,123.5,124.5500030517578,119.6999969482422,119.93000030517578,1448985,0.0,0.0
2025-05-28 00:00:00+05:30,120.88999938964844,120.88999938964844,116.45999908447266,117.61000061035156,1389631,0.0,0.0
2025-05-29 00:00:00+05:30,117.61000061035156,119.5,116.81999969482422,117.4800033569336,1217059,0.0,0.0
2025-05-30 00:00:00+05:30,117.4000015258789,124.5999984741211,115.3499984741211,120.26000213623048,5639364,0.0,0.0
2025-06-02 00:00:00+05:30,121.0,128.38999938964844,120.9000015258789,124.44000244140624,4105431,0.0,0.0
2025-06-03 00:00:00+05:30,125.0,125.44000244140624,121.5999984741211,122.47000122070312,872787,0.0,0.0
2025-06-04 00:00:00+05:30,122.0,126.0,121.0199966430664,124.6500015258789,2158862,0.0,0.0
2025-06-05 00:00:00+05:30,125.48999786376952,128.0,122.8000030517578,123.33000183105467,3400700,0.0,0.0
2025-06-06 00:00:00+05:30,124.0,125.0999984741211,123.0999984741211,123.51000213623048,1078281,0.0,0.0
2025-06-09 00:00:00+05:30,124.0,132.00999450683594,124.0,129.69000244140625,4527231,0.0,0.0
2025-06-10 00:00:00+05:30,131.14999389648438,134.0,129.14999389648438,131.66000366210938,5036030,0.0,0.0
2025-06-11 00:00:00+05:30,131.7899932861328,138.49000549316406,130.4499969482422,133.75999450683594,5272680,0.0,0.0
2025-06-12 00:00:00+05:30,134.74000549316406,136.8000030517578,130.0500030517578,131.17999267578125,2184089,0.0,0.0
2025-06-13 00:00:00+05:30,127.98999786376952,132.67999267578125,127.25,130.88999938964844,1764828,0.0,0.0
2025-06-16 00:00:00+05:30,131.0,132.6999969482422,127.66000366210938,131.25999450683594,978346,0.0,0.0
2025-06-17 00:00:00+05:30,130.64999389648438,135.75,130.10000610351562,135.52000427246094,1062632,0.0,0.0
2025-06-18 00:00:00+05:30,134.00999450683594,161.30999755859375,132.75999450683594,158.3699951171875,52516358,0.0,0.0
2025-06-19 00:00:00+05:30,152.5,157.3000030517578,145.1999969482422,147.50999450683594,17718380,0.0,0.0
2025-06-20 00:00:00+05:30,146.91000366210938,153.25,145.5,149.14999389648438,5323838,0.0,0.0
2025-06-23 00:00:00+05:30,149.39999389648438,151.6999969482422,146.05999755859375,146.5800018310547,1756364,0.0,0.0
2025-06-24 00:00:00+05:30,149.0,150.24000549316406,145.30999755859375,146.1199951171875,1430131,0.0,0.0
2025-06-25 00:00:00+05:30,146.7899932861328,149.6999969482422,146.3699951171875,147.27999877929688,1322215,0.0,0.0
2025-06-26 00:00:00+05:30,147.4199981689453,159.3000030517578,146.9499969482422,148.3699951171875,11134712,0.0,0.0
2025-06-27 00:00:00+05:30,149.75,151.52000427246094,147.10000610351562,148.67999267578125,1878962,0.0,0.0
