Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,939857,EFSL-10.49%-24-10-34-NCD,990.0,990.0,990.0,990.0,875,866250.0
2025-03-28,939857,EFSL-10.49%-24-10-34-NCD,990.0,990.0,985.0,989.99,300,296992.0
2025-04-01,939857,EFSL-10.49%-24-10-34-NCD,990.0,990.0,989.0,989.76,60,59396.0
2025-04-02,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,1000.0,1000.0,1,1000.0
2025-04-03,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,998.99,998.99,11,10998.0
2025-04-04,939857,EFSL-10.49%-24-10-34-NCD,999.49,999.49,990.0,990.0,212,210829.0
2025-04-07,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,999.0,999.0,252,251849.0
2025-04-09,939857,EFSL-10.49%-24-10-34-NCD,999.0,999.0,980.0,990.0,455,450485.0
2025-04-11,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,995.0,1000.0,163,162750.0
2025-04-15,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,1000.0,1000.0,280,280000.0
2025-04-16,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,1000.0,1000.0,112,112000.0
2025-04-17,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,1000.0,1000.0,1,1000.0
2025-04-21,939857,EFSL-10.49%-24-10-34-NCD,990.0,990.0,979.0,980.0,464,456204.0
2025-04-22,939857,EFSL-10.49%-24-10-34-NCD,980.0,995.0,975.1,995.0,335,328279.0
2025-04-23,939857,EFSL-10.49%-24-10-34-NCD,990.0,990.0,990.0,990.0,50,49500.0
2025-04-24,939857,EFSL-10.49%-24-10-34-NCD,983.0,989.9,980.0,984.99,307,301917.0
2025-04-25,939857,EFSL-10.49%-24-10-34-NCD,984.99,1000.0,984.99,990.0,170,168699.0
2025-04-29,939857,EFSL-10.49%-24-10-34-NCD,991.0,991.0,985.0,985.0,36,35651.0
2025-05-02,939857,EFSL-10.49%-24-10-34-NCD,985.0,985.0,981.0,981.0,100,98108.0
2025-05-05,939857,EFSL-10.49%-24-10-34-NCD,983.0,987.0,983.0,987.0,12,11836.0
2025-05-08,939857,EFSL-10.49%-24-10-34-NCD,987.0,987.0,987.0,987.0,10,9870.0
2025-05-14,939857,EFSL-10.49%-24-10-34-NCD,970.0,989.99,970.0,989.99,14,13719.0
2025-05-16,939857,EFSL-10.49%-24-10-34-NCD,1005.0,1005.0,995.0,995.0,176,176329.0
2025-05-19,939857,EFSL-10.49%-24-10-34-NCD,983.0,994.95,983.0,988.31,29,28587.0
2025-05-20,939857,EFSL-10.49%-24-10-34-NCD,987.0,994.0,987.0,994.0,12,11886.0
2025-05-21,939857,EFSL-10.49%-24-10-34-NCD,995.0,995.0,995.0,995.0,30,29850.0
2025-05-22,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,984.0,984.0,281,280984.0
2025-05-26,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,1000.0,1000.0,56,56000.0
2025-05-27,939857,EFSL-10.49%-24-10-34-NCD,1001.0,1001.0,1001.0,1001.0,100,100100.0
2025-05-30,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,1000.0,1000.0,4,4000.0
2025-06-05,939857,EFSL-10.49%-24-10-34-NCD,971.0,991.0,971.0,991.0,5,4895.0
2025-06-09,939857,EFSL-10.49%-24-10-34-NCD,998.0,998.0,990.0,996.0,179,178067.0
2025-06-12,939857,EFSL-10.49%-24-10-34-NCD,1009.0,1009.0,1009.0,1009.0,100,100900.0
2025-06-24,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,1000.0,1000.0,2,2000.0
2025-06-25,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,1000.0,1000.0,258,258000.0
2025-06-26,939857,EFSL-10.49%-24-10-34-NCD,1000.0,1000.0,1000.0,1000.0,14,14000.0
