Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,800324,Sovereign Gold Bond 2020-21 IV,8600.0,8680.0,8600.0,8680.0,535,4616950.0
2025-03-28,800324,Sovereign Gold Bond 2020-21 IV,8680.0,8725.0,8611.0,8700.0,33,287062.0
2025-04-01,800324,Sovereign Gold Bond 2020-21 IV,8809.9,8950.0,8809.9,8862.0,59,522659.0
2025-04-02,800324,Sovereign Gold Bond 2020-21 IV,8905.47,8905.47,8871.0,8889.0,26,231282.0
2025-04-03,800324,Sovereign Gold Bond 2020-21 IV,8999.99,8999.99,8889.0,8909.55,71,633401.0
2025-04-04,800324,Sovereign Gold Bond 2020-21 IV,8910.0,8910.0,8725.0,8737.14,12,105710.0
2025-04-07,800324,Sovereign Gold Bond 2020-21 IV,8730.0,8730.0,8350.0,8424.38,140,1179645.0
2025-04-08,800324,Sovereign Gold Bond 2020-21 IV,8430.0,8440.0,8403.0,8440.0,15,126523.0
2025-04-09,800324,Sovereign Gold Bond 2020-21 IV,8480.0,8480.0,8480.0,8480.0,10,84800.0
2025-04-15,800324,Sovereign Gold Bond 2020-21 IV,8725.0,8790.0,8725.0,8790.0,13,114194.0
2025-04-16,800324,Sovereign Gold Bond 2020-21 IV,8890.0,9000.0,8652.0,9000.0,258,2271709.0
2025-04-17,800324,Sovereign Gold Bond 2020-21 IV,9000.0,9000.0,8956.0,9000.0,210,1888808.0
2025-04-21,800324,Sovereign Gold Bond 2020-21 IV,8980.0,9135.0,8980.0,9100.0,127,1149995.0
2025-04-22,800324,Sovereign Gold Bond 2020-21 IV,9230.0,9288.0,9230.0,9288.0,11,101718.0
2025-04-23,800324,Sovereign Gold Bond 2020-21 IV,9052.0,9100.0,9040.0,9070.0,526,4762565.0
2025-04-25,800324,Sovereign Gold Bond 2020-21 IV,9167.12,9290.0,9167.12,9280.0,23,212301.0
2025-04-28,800324,Sovereign Gold Bond 2020-21 IV,9280.0,9280.0,9171.0,9197.93,35,322909.0
