Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543391,Suyog Gurbaxani Funicular Rope,132.2,138.0,130.8,136.0,56250,7471875.0
2025-03-28,543391,Suyog Gurbaxani Funicular Rope,140.0,140.0,129.2,130.0,29250,3851737.0
2025-04-01,543391,Suyog Gurbaxani Funicular Rope,132.05,132.45,125.1,131.5,5250,681900.0
2025-04-02,543391,Suyog Gurbaxani Funicular Rope,131.5,135.95,129.0,131.85,8250,1084837.0
2025-04-03,543391,Suyog Gurbaxani Funicular Rope,137.9,138.4,137.9,138.4,3000,414412.0
2025-04-04,543391,Suyog Gurbaxani Funicular Rope,138.4,138.4,136.65,136.65,1500,206287.0
2025-04-07,543391,Suyog Gurbaxani Funicular Rope,133.0,135.0,130.0,134.0,7500,995287.0
2025-04-08,543391,Suyog Gurbaxani Funicular Rope,135.05,139.0,134.0,138.0,9000,1219500.0
2025-04-09,543391,Suyog Gurbaxani Funicular Rope,135.45,135.45,131.1,131.1,18000,2412000.0
2025-04-11,543391,Suyog Gurbaxani Funicular Rope,131.1,131.1,130.4,130.6,11250,1472962.0
2025-04-15,543391,Suyog Gurbaxani Funicular Rope,130.85,137.1,130.85,136.6,12000,1614562.0
2025-04-16,543391,Suyog Gurbaxani Funicular Rope,141.9,143.25,136.6,136.6,8250,1146562.0
2025-04-17,543391,Suyog Gurbaxani Funicular Rope,136.6,137.0,135.0,135.4,11250,1523100.0
2025-04-21,543391,Suyog Gurbaxani Funicular Rope,133.0,135.95,130.05,133.3,18750,2484075.0
2025-04-22,543391,Suyog Gurbaxani Funicular Rope,134.0,135.95,130.95,132.0,5250,697462.0
2025-04-23,543391,Suyog Gurbaxani Funicular Rope,135.95,138.6,135.95,138.6,9750,1347412.0
2025-04-24,543391,Suyog Gurbaxani Funicular Rope,144.95,145.5,144.95,145.5,3750,544425.0
2025-04-25,543391,Suyog Gurbaxani Funicular Rope,152.75,152.75,152.75,152.75,9750,1489312.0
2025-04-28,543391,Suyog Gurbaxani Funicular Rope,153.75,159.5,145.15,150.2,24000,3667350.0
2025-04-29,543391,Suyog Gurbaxani Funicular Rope,156.95,157.0,150.05,154.5,5250,813000.0
2025-04-30,543391,Suyog Gurbaxani Funicular Rope,159.0,159.0,147.6,149.55,4500,677100.0
2025-05-02,543391,Suyog Gurbaxani Funicular Rope,143.5,155.55,142.1,142.95,15000,2160300.0
2025-05-05,543391,Suyog Gurbaxani Funicular Rope,142.95,144.75,135.85,144.75,6750,933000.0
2025-05-06,543391,Suyog Gurbaxani Funicular Rope,138.35,138.35,137.55,137.55,3000,414225.0
2025-05-08,543391,Suyog Gurbaxani Funicular Rope,139.0,143.9,137.0,137.0,3750,530100.0
2025-05-09,543391,Suyog Gurbaxani Funicular Rope,137.0,137.0,137.0,137.0,750,102750.0
2025-05-12,543391,Suyog Gurbaxani Funicular Rope,143.8,143.85,137.05,138.25,8250,1154700.0
2025-05-13,543391,Suyog Gurbaxani Funicular Rope,137.0,142.0,133.0,142.0,7500,1009425.0
2025-05-14,543391,Suyog Gurbaxani Funicular Rope,137.1,139.9,135.5,139.9,9000,1234537.0
2025-05-15,543391,Suyog Gurbaxani Funicular Rope,133.6,134.1,133.1,134.1,4500,600787.0
2025-05-16,543391,Suyog Gurbaxani Funicular Rope,134.0,138.75,134.0,138.75,2250,308587.0
