Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,519191,Retro Green Revolution Limited,6.02,6.48,5.25,6.09,71199,412963.0
2025-03-28,519191,Retro Green Revolution Limited,6.34,6.5,5.65,5.79,31351,188102.0
2025-04-01,519191,Retro Green Revolution Limited,6.0,6.38,5.33,5.89,27570,160691.0
2025-04-02,519191,Retro Green Revolution Limited,5.89,6.2,5.89,6.11,19321,115495.0
2025-04-03,519191,Retro Green Revolution Limited,5.99,6.87,5.97,6.24,36278,231566.0
2025-04-04,519191,Retro Green Revolution Limited,6.5,6.53,6.05,6.35,27077,168965.0
2025-04-07,519191,Retro Green Revolution Limited,5.7,6.0,5.21,5.64,101638,568295.0
2025-04-08,519191,Retro Green Revolution Limited,6.23,6.23,5.98,6.04,18595,112305.0
2025-04-09,519191,Retro Green Revolution Limited,6.04,6.21,5.6,5.8,19122,109386.0
2025-04-11,519191,Retro Green Revolution Limited,5.67,5.99,5.67,5.86,16577,97048.0
2025-04-15,519191,Retro Green Revolution Limited,6.54,6.54,6.05,6.11,13399,81578.0
2025-04-16,519191,Retro Green Revolution Limited,6.11,6.13,5.7,6.07,17699,106719.0
2025-04-17,519191,Retro Green Revolution Limited,6.3,6.3,5.93,6.19,26403,162602.0
2025-04-21,519191,Retro Green Revolution Limited,6.44,6.85,6.03,6.53,32657,209902.0
2025-04-22,519191,Retro Green Revolution Limited,7.09,7.09,6.2,6.62,33832,220723.0
2025-04-23,519191,Retro Green Revolution Limited,6.62,6.89,6.43,6.57,25113,165138.0
2025-04-24,519191,Retro Green Revolution Limited,6.8,6.8,6.4,6.5,13985,90632.0
2025-04-25,519191,Retro Green Revolution Limited,6.5,6.5,6.01,6.14,31023,190521.0
2025-04-28,519191,Retro Green Revolution Limited,6.26,6.75,6.03,6.48,28450,181229.0
2025-04-29,519191,Retro Green Revolution Limited,6.58,6.74,6.1,6.26,23097,144049.0
2025-04-30,519191,Retro Green Revolution Limited,6.47,6.47,5.89,6.05,42427,255707.0
2025-05-02,519191,Retro Green Revolution Limited,6.15,6.31,5.74,5.81,68530,402519.0
2025-05-05,519191,Retro Green Revolution Limited,6.14,6.15,5.25,5.85,45005,260589.0
2025-05-06,519191,Retro Green Revolution Limited,5.9,6.19,5.55,5.85,27648,158818.0
2025-05-07,519191,Retro Green Revolution Limited,5.95,6.24,5.53,5.68,44149,252199.0
2025-05-08,519191,Retro Green Revolution Limited,5.75,5.75,5.5,5.64,18980,106526.0
2025-05-09,519191,Retro Green Revolution Limited,5.36,5.69,5.36,5.63,9694,54462.0
2025-05-12,519191,Retro Green Revolution Limited,5.74,6.3,5.51,6.01,23105,136333.0
2025-05-13,519191,Retro Green Revolution Limited,5.62,6.05,5.62,5.81,15430,91004.0
2025-05-14,519191,Retro Green Revolution Limited,6.34,6.34,5.78,6.11,42875,257805.0
2025-05-15,519191,Retro Green Revolution Limited,6.11,6.19,5.82,5.97,48207,289508.0
2025-05-16,519191,Retro Green Revolution Limited,6.4,6.4,5.8,6.23,40273,248250.0
2025-05-19,519191,Retro Green Revolution Limited,6.23,6.4,6.16,6.35,17675,111622.0
2025-05-20,519191,Retro Green Revolution Limited,6.53,6.53,6.22,6.38,14598,93706.0
2025-05-21,519191,Retro Green Revolution Limited,6.44,6.75,6.08,6.38,26515,168020.0
2025-05-22,519191,Retro Green Revolution Limited,7.45,7.45,6.5,6.88,67188,459471.0
2025-05-23,519191,Retro Green Revolution Limited,6.92,7.27,6.72,6.93,21976,151036.0
