Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544259,POPULAR FOUNDATIONS LIMITED,24.52,26.1,23.2,23.83,45000,1103430.0
2025-03-28,544259,POPULAR FOUNDATIONS LIMITED,25.5,25.5,21.95,23.99,102000,2369790.0
2025-04-01,544259,POPULAR FOUNDATIONS LIMITED,25.3,26.5,24.49,26.21,45000,1155780.0
2025-04-02,544259,POPULAR FOUNDATIONS LIMITED,27.68,27.68,25.95,27.29,144000,3778740.0
2025-04-03,544259,POPULAR FOUNDATIONS LIMITED,27.99,29.9,25.7,29.25,213000,5690940.0
2025-04-04,544259,POPULAR FOUNDATIONS LIMITED,31.9,32.9,30.25,31.65,57000,1785930.0
2025-04-07,544259,POPULAR FOUNDATIONS LIMITED,34.0,34.35,29.5,29.71,48000,1533030.0
2025-04-08,544259,POPULAR FOUNDATIONS LIMITED,32.75,32.75,32.75,32.75,3000,98250.0
2025-04-09,544259,POPULAR FOUNDATIONS LIMITED,30.08,30.08,29.65,29.65,9000,269430.0
2025-04-11,544259,POPULAR FOUNDATIONS LIMITED,30.0,32.0,30.0,32.0,6000,186000.0
2025-04-15,544259,POPULAR FOUNDATIONS LIMITED,35.1,35.1,32.4,32.4,15000,494670.0
2025-04-16,544259,POPULAR FOUNDATIONS LIMITED,31.0,32.75,31.0,32.17,9000,289500.0
2025-04-17,544259,POPULAR FOUNDATIONS LIMITED,32.4,32.5,31.0,32.4,12000,384900.0
2025-04-21,544259,POPULAR FOUNDATIONS LIMITED,32.5,34.5,32.5,33.74,36000,1190700.0
2025-04-22,544259,POPULAR FOUNDATIONS LIMITED,33.5,34.6,32.35,34.25,96000,3280500.0
2025-04-23,544259,POPULAR FOUNDATIONS LIMITED,35.7,35.7,33.0,33.89,18000,612750.0
2025-04-24,544259,POPULAR FOUNDATIONS LIMITED,33.9,33.9,32.2,33.3,33000,1098390.0
2025-04-25,544259,POPULAR FOUNDATIONS LIMITED,31.15,32.7,31.15,32.35,9000,287550.0
2025-04-28,544259,POPULAR FOUNDATIONS LIMITED,32.25,33.0,32.25,33.0,9000,294750.0
2025-04-29,544259,POPULAR FOUNDATIONS LIMITED,32.75,32.75,32.75,32.75,3000,98250.0
2025-04-30,544259,POPULAR FOUNDATIONS LIMITED,32.0,32.7,31.6,32.7,9000,288900.0
2025-05-02,544259,POPULAR FOUNDATIONS LIMITED,32.75,32.75,32.75,32.75,3000,98250.0
2025-05-05,544259,POPULAR FOUNDATIONS LIMITED,32.8,32.8,32.8,32.8,3000,98400.0
2025-05-06,544259,POPULAR FOUNDATIONS LIMITED,30.2,30.2,30.05,30.05,9000,270930.0
2025-05-07,544259,POPULAR FOUNDATIONS LIMITED,29.0,30.9,29.0,29.63,9000,266700.0
2025-05-08,544259,POPULAR FOUNDATIONS LIMITED,28.1,31.9,28.1,29.76,27000,814530.0
2025-05-12,544259,POPULAR FOUNDATIONS LIMITED,30.05,30.05,30.05,30.05,6000,180300.0
2025-05-13,544259,POPULAR FOUNDATIONS LIMITED,31.4,31.4,31.4,31.4,3000,94200.0
2025-05-14,544259,POPULAR FOUNDATIONS LIMITED,31.3,31.3,31.3,31.3,3000,93900.0
2025-05-15,544259,POPULAR FOUNDATIONS LIMITED,30.3,30.3,30.3,30.3,3000,90900.0
2025-05-16,544259,POPULAR FOUNDATIONS LIMITED,29.15,30.9,29.15,30.2,9000,268650.0
2025-05-19,544259,POPULAR FOUNDATIONS LIMITED,30.7,30.7,29.13,29.66,9000,266940.0
2025-05-20,544259,POPULAR FOUNDATIONS LIMITED,30.0,33.25,30.0,33.1,63000,2026140.0
2025-05-21,544259,POPULAR FOUNDATIONS LIMITED,34.5,34.5,33.0,34.2,45000,1494030.0
2025-05-22,544259,POPULAR FOUNDATIONS LIMITED,32.0,35.5,32.0,34.85,36000,1240350.0
2025-05-23,544259,POPULAR FOUNDATIONS LIMITED,34.15,35.5,34.15,35.37,60000,2102520.0
2025-05-26,544259,POPULAR FOUNDATIONS LIMITED,35.3,36.9,34.11,36.06,42000,1493400.0
2025-05-27,544259,POPULAR FOUNDATIONS LIMITED,31.2,36.5,31.2,33.21,87000,2907240.0
2025-05-28,544259,POPULAR FOUNDATIONS LIMITED,33.5,34.77,33.41,34.67,15000,512790.0
2025-05-29,544259,POPULAR FOUNDATIONS LIMITED,34.6,34.6,34.6,34.6,3000,103800.0
2025-05-30,544259,POPULAR FOUNDATIONS LIMITED,33.0,34.7,33.0,34.7,6000,203100.0
2025-06-02,544259,POPULAR FOUNDATIONS LIMITED,33.0,35.0,33.0,34.44,21000,710250.0
2025-06-03,544259,POPULAR FOUNDATIONS LIMITED,34.4,34.4,33.0,33.0,18000,598290.0
2025-06-04,544259,POPULAR FOUNDATIONS LIMITED,36.5,36.5,32.85,34.5,15000,515550.0
2025-06-05,544259,POPULAR FOUNDATIONS LIMITED,35.0,35.49,34.0,34.78,24000,830610.0
2025-06-06,544259,POPULAR FOUNDATIONS LIMITED,35.9,35.9,34.51,35.46,24000,852600.0
2025-06-09,544259,POPULAR FOUNDATIONS LIMITED,35.46,35.46,35.46,35.46,3000,106380.0
2025-06-10,544259,POPULAR FOUNDATIONS LIMITED,35.0,35.95,34.0,34.5,24000,826740.0
2025-06-11,544259,POPULAR FOUNDATIONS LIMITED,33.1,34.9,32.0,34.7,51000,1695720.0
2025-06-12,544259,POPULAR FOUNDATIONS LIMITED,34.0,34.0,34.0,34.0,3000,102000.0
2025-06-13,544259,POPULAR FOUNDATIONS LIMITED,34.8,34.8,34.8,34.8,3000,104400.0
2025-06-16,544259,POPULAR FOUNDATIONS LIMITED,33.0,33.0,33.0,33.0,6000,198000.0
2025-06-17,544259,POPULAR FOUNDATIONS LIMITED,31.9,34.4,31.9,33.0,15000,495900.0
2025-06-18,544259,POPULAR FOUNDATIONS LIMITED,32.9,32.9,32.9,32.9,3000,98700.0
2025-06-19,544259,POPULAR FOUNDATIONS LIMITED,32.0,32.1,32.0,32.1,9000,288300.0
2025-06-20,544259,POPULAR FOUNDATIONS LIMITED,32.1,32.1,32.1,32.1,6000,192600.0
2025-06-23,544259,POPULAR FOUNDATIONS LIMITED,32.1,33.67,32.1,33.67,9000,296310.0
2025-06-24,544259,POPULAR FOUNDATIONS LIMITED,33.0,34.3,33.0,34.3,12000,400500.0
2025-06-25,544259,POPULAR FOUNDATIONS LIMITED,33.1,33.9,32.9,33.9,12000,399000.0
2025-06-26,544259,POPULAR FOUNDATIONS LIMITED,33.9,34.67,31.01,32.7,36000,1182390.0
