Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,382.9500122070313,382.9500122070313,372.5,373.6000061035156,82842,0.0,0.0
2025-03-17 00:00:00+05:30,370.0,379.5,355.0,359.54998779296875,191453,0.0,0.0
2025-03-18 00:00:00+05:30,359.54998779296875,359.54998779296875,359.54998779296875,359.54998779296875,0,0.0,0.0
2025-03-19 00:00:00+05:30,381.5,393.3999938964844,376.1499938964844,391.5499877929688,173720,0.0,0.0
2025-03-20 00:00:00+05:30,390.2999877929688,402.9500122070313,385.0,400.6499938964844,99806,0.0,0.0
2025-03-21 00:00:00+05:30,400.6499938964844,407.5,400.2000122070313,404.2000122070313,132611,0.0,0.0
2025-03-24 00:00:00+05:30,404.2000122070313,409.3999938964844,399.1499938964844,401.0499877929688,88352,0.0,0.0
2025-03-25 00:00:00+05:30,398.5,403.1000061035156,388.8999938964844,392.1499938964844,118469,0.0,0.0
2025-03-26 00:00:00+05:30,392.1499938964844,396.6000061035156,381.1000061035156,383.7999877929688,89512,0.0,0.0
2025-03-27 00:00:00+05:30,383.7999877929688,397.4500122070313,378.6000061035156,383.7000122070313,248744,0.0,0.0
2025-03-28 00:00:00+05:30,388.5,400.8999938964844,384.7999877929688,391.1000061035156,100066,0.0,0.0
2025-04-01 00:00:00+05:30,394.2000122070313,397.3999938964844,387.6000061035156,394.0,41684,0.0,0.0
2025-04-02 00:00:00+05:30,395.0,396.1499938964844,385.2000122070313,393.3500061035156,31919,0.0,0.0
2025-04-03 00:00:00+05:30,389.5,399.8999938964844,387.2000122070313,396.8500061035156,49544,0.0,0.0
2025-04-04 00:00:00+05:30,396.5,396.5,372.5499877929688,376.2999877929688,63435,0.0,0.0
2025-04-07 00:00:00+05:30,378.0,378.0,352.0,370.2000122070313,38966,0.0,0.0
2025-04-08 00:00:00+05:30,372.5,382.3999938964844,368.7000122070313,372.1000061035156,37923,0.0,0.0
2025-04-09 00:00:00+05:30,376.0,376.4500122070313,366.0,373.75,20054,0.0,0.0
2025-04-11 00:00:00+05:30,378.2000122070313,385.0,376.0499877929688,381.2999877929688,20021,0.0,0.0
2025-04-15 00:00:00+05:30,386.0,399.0,384.2999877929688,390.25,40982,0.0,0.0
2025-04-16 00:00:00+05:30,385.1000061035156,395.0499877929688,385.1000061035156,390.7000122070313,25659,0.0,0.0
2025-04-17 00:00:00+05:30,390.7000122070313,395.4500122070313,380.5499877929688,382.5,88509,0.0,0.0
2025-04-21 00:00:00+05:30,387.4500122070313,392.8999938964844,379.3999938964844,390.4500122070313,47227,0.0,0.0
2025-04-22 00:00:00+05:30,392.2000122070313,400.0,387.2999877929688,393.9500122070313,118316,0.0,0.0
2025-04-23 00:00:00+05:30,395.5,399.0,387.0,389.6499938964844,35939,0.0,0.0
2025-04-24 00:00:00+05:30,393.8999938964844,393.8999938964844,385.6000061035156,387.7000122070313,72316,0.0,0.0
2025-04-25 00:00:00+05:30,390.0,391.0499877929688,372.1499938964844,380.9500122070313,80235,0.0,0.0
2025-04-28 00:00:00+05:30,380.1000061035156,383.8999938964844,373.0,378.3500061035156,48685,0.0,0.0
2025-04-29 00:00:00+05:30,375.1000061035156,399.8999938964844,375.1000061035156,391.7000122070313,82059,0.0,0.0
2025-04-30 00:00:00+05:30,392.7999877929688,394.8999938964844,382.0,383.2999877929688,24122,0.0,0.0
2025-05-02 00:00:00+05:30,378.1000061035156,387.0,378.1000061035156,383.0,19096,0.0,0.0
2025-05-05 00:00:00+05:30,386.0,387.2999877929688,382.0,385.3999938964844,16380,0.0,0.0
2025-05-06 00:00:00+05:30,388.6499938964844,388.6499938964844,380.0,381.1000061035156,12329,0.0,0.0
2025-05-07 00:00:00+05:30,375.5499877929688,389.7999877929688,375.5499877929688,386.2999877929688,20374,0.0,0.0
2025-05-08 00:00:00+05:30,389.4500122070313,394.6499938964844,377.6000061035156,379.75,28230,0.0,0.0
2025-05-09 00:00:00+05:30,375.5499877929688,381.0,373.0,376.5499877929688,8099,0.0,0.0
2025-05-12 00:00:00+05:30,383.75,396.8999938964844,383.75,391.3999938964844,34458,0.0,0.0
2025-05-13 00:00:00+05:30,387.5,397.0,387.5,395.7000122070313,45996,0.0,0.0
2025-05-14 00:00:00+05:30,395.7000122070313,410.4500122070313,395.2999877929688,407.0499877929688,68436,0.0,0.0
2025-05-15 00:00:00+05:30,409.8999938964844,409.8999938964844,385.5,394.2999877929688,181402,0.0,0.0
2025-05-16 00:00:00+05:30,396.7000122070313,404.4500122070313,394.1000061035156,401.8999938964844,60015,0.0,0.0
2025-05-19 00:00:00+05:30,406.0,413.2999877929688,403.0499877929688,406.2999877929688,85104,0.0,0.0
2025-05-20 00:00:00+05:30,408.0,408.0,396.2999877929688,399.1000061035156,32184,0.0,0.0
2025-05-21 00:00:00+05:30,399.0499877929688,399.0499877929688,387.2999877929688,389.2000122070313,93975,0.0,0.0
2025-05-22 00:00:00+05:30,390.0,399.0,389.0,397.8999938964844,46881,0.0,0.0
2025-05-23 00:00:00+05:30,400.0,402.0,394.8999938964844,398.7000122070313,67010,0.0,0.0
2025-05-26 00:00:00+05:30,395.1000061035156,402.0,392.3500061035156,397.75,62097,0.0,0.0
2025-05-27 00:00:00+05:30,395.0,401.9500122070313,394.5,400.7999877929688,20121,0.0,0.0
2025-05-28 00:00:00+05:30,397.5,409.0,396.6000061035156,402.6000061035156,91345,0.0,0.0
2025-05-29 00:00:00+05:30,401.0,402.5,397.2000122070313,398.3999938964844,22926,0.0,0.0
2025-05-30 00:00:00+05:30,399.3999938964844,399.3999938964844,393.6000061035156,394.75,25215,0.0,0.0
