Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,800340,SGB 2021-22 Series I,8630.0,8631.0,8629.0,8630.0,26,224373.0
2025-03-28,800340,SGB 2021-22 Series I,8698.0,8717.0,8698.0,8717.0,7,60923.0
2025-04-01,800340,SGB 2021-22 Series I,8721.0,8923.5,8719.02,8835.0,76,670952.0
2025-04-02,800340,SGB 2021-22 Series I,8900.0,8900.0,8899.0,8899.41,27,240290.0
2025-04-03,800340,SGB 2021-22 Series I,8901.0,8901.0,8880.0,8880.0,11,97890.0
2025-04-04,800340,SGB 2021-22 Series I,8880.0,8880.0,8716.0,8716.0,50,439185.0
2025-04-07,800340,SGB 2021-22 Series I,8454.52,8475.0,8410.0,8427.0,498,4195670.0
2025-04-08,800340,SGB 2021-22 Series I,8427.0,8480.0,8401.1,8445.0,96,809660.0
2025-04-09,800340,SGB 2021-22 Series I,8403.0,8510.0,8403.0,8508.87,191,1617392.0
2025-04-11,800340,SGB 2021-22 Series I,8550.0,8800.0,8550.0,8730.0,16,138175.0
2025-04-15,800340,SGB 2021-22 Series I,8730.0,8800.0,8700.0,8747.39,184,1608270.0
2025-04-16,800340,SGB 2021-22 Series I,8761.0,8900.0,8761.0,8898.99,166,1472165.0
2025-04-17,800340,SGB 2021-22 Series I,8993.99,9000.5,8966.0,8999.99,101,908952.0
2025-04-21,800340,SGB 2021-22 Series I,9143.0,9143.0,9031.0,9100.0,267,2428314.0
2025-04-22,800340,SGB 2021-22 Series I,9250.0,9274.99,9206.0,9234.55,100,924717.0
2025-04-23,800340,SGB 2021-22 Series I,9100.0,9100.0,9035.0,9074.93,175,1587392.0
2025-04-24,800340,SGB 2021-22 Series I,9100.0,9110.0,9035.0,9100.0,20,181460.0
2025-04-25,800340,SGB 2021-22 Series I,9110.0,9110.0,9050.0,9050.0,316,2861310.0
2025-04-28,800340,SGB 2021-22 Series I,9051.0,9145.0,9051.0,9145.0,14,127350.0
2025-04-29,800340,SGB 2021-22 Series I,9144.0,9144.0,9100.0,9142.67,93,850272.0
2025-04-30,800340,SGB 2021-22 Series I,9399.0,9399.0,9201.0,9249.0,132,1218342.0
2025-05-02,800340,SGB 2021-22 Series I,9249.0,9249.0,9031.51,9150.0,147,1340358.0
2025-05-05,800340,SGB 2021-22 Series I,9150.0,9184.0,9120.0,9153.92,110,1004366.0
2025-05-06,800340,SGB 2021-22 Series I,9275.0,9275.0,9275.0,9275.0,1,9275.0
2025-05-07,800340,SGB 2021-22 Series I,9330.0,9348.0,9300.0,9339.0,57,532000.0
2025-05-08,800340,SGB 2021-22 Series I,9322.0,9322.0,9276.0,9300.0,203,1886648.0
2025-05-09,800340,SGB 2021-22 Series I,9300.0,9340.0,9220.0,9340.0,14,130307.0
2025-05-12,800340,SGB 2021-22 Series I,9279.99,9280.0,9115.05,9126.55,128,1173702.0
2025-05-13,800340,SGB 2021-22 Series I,9170.0,9201.0,9170.0,9201.0,110,1010255.0
2025-05-15,800340,SGB 2021-22 Series I,9201.0,9201.0,9100.0,9134.45,213,1941688.0
2025-05-16,800340,SGB 2021-22 Series I,9121.0,9290.0,9121.0,9200.0,17,157218.0
2025-05-19,800340,SGB 2021-22 Series I,9200.0,9200.0,9200.0,9200.0,22,202400.0
2025-05-20,800340,SGB 2021-22 Series I,9125.0,9290.0,9125.0,9234.0,26,239898.0
2025-05-21,800340,SGB 2021-22 Series I,9301.0,9342.0,9301.0,9332.0,23,214730.0
2025-05-22,800340,SGB 2021-22 Series I,9241.0,9422.0,9241.0,9422.0,24,224129.0
2025-05-23,800340,SGB 2021-22 Series I,9300.0,9326.0,9300.0,9325.0,19,176792.0
2025-05-27,800340,SGB 2021-22 Series I,9400.0,9400.0,9362.05,9392.99,19,178452.0
2025-05-28,800340,SGB 2021-22 Series I,9341.0,9395.0,9341.0,9388.0,43,403113.0
2025-05-29,800340,SGB 2021-22 Series I,9372.0,9384.84,9300.0,9340.25,133,1239144.0
2025-05-30,800340,SGB 2021-22 Series I,9373.73,9378.99,9370.0,9370.0,170,1592996.0
2025-06-02,800340,SGB 2021-22 Series I,9435.0,9539.0,9379.0,9454.18,372,3505970.0
2025-06-03,800340,SGB 2021-22 Series I,9510.0,9538.0,9460.0,9480.57,162,1538510.0
2025-06-04,800340,SGB 2021-22 Series I,9621.99,9621.99,9589.99,9595.0,4,38401.0
2025-06-05,800340,SGB 2021-22 Series I,9615.0,9639.0,9615.0,9629.5,13,125111.0
2025-06-06,800340,SGB 2021-22 Series I,9625.01,9675.53,9625.01,9674.0,4,38650.0
2025-06-09,800340,SGB 2021-22 Series I,9674.0,9674.0,9520.16,9600.0,217,2077422.0
2025-06-10,800340,SGB 2021-22 Series I,9590.0,9600.0,9550.0,9586.15,92,881879.0
2025-06-11,800340,SGB 2021-22 Series I,9628.81,9659.0,9628.81,9659.0,3,28946.0
2025-06-12,800340,SGB 2021-22 Series I,9550.01,9700.0,9550.01,9680.1,107,1032422.0
2025-06-13,800340,SGB 2021-22 Series I,9780.0,9889.99,9780.0,9863.04,94,927092.0
2025-06-16,800340,SGB 2021-22 Series I,9900.0,9934.75,9887.0,9887.0,51,506207.0
2025-06-17,800340,SGB 2021-22 Series I,9887.0,9887.0,9843.5,9850.0,108,1065047.0
2025-06-18,800340,SGB 2021-22 Series I,9850.0,9910.0,9850.0,9909.0,299,2959449.0
2025-06-19,800340,SGB 2021-22 Series I,9900.0,9900.0,9850.05,9850.05,13,128650.0
2025-06-20,800340,SGB 2021-22 Series I,9850.0,9890.0,9850.0,9874.0,74,729907.0
2025-06-23,800340,SGB 2021-22 Series I,9976.0,9990.0,9900.0,9910.05,124,1233157.0
2025-06-24,800340,SGB 2021-22 Series I,9895.0,9895.0,9763.0,9790.0,74,725217.0
2025-06-25,800340,SGB 2021-22 Series I,9700.01,9850.0,9700.01,9850.0,27,262200.0
2025-06-26,800340,SGB 2021-22 Series I,9820.0,9825.0,9800.0,9811.71,128,1255807.0
