Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544156,Gconnect Logitech and Supply C,18.6,18.9,18.6,18.9,3000,56250.0
2025-04-01,544156,Gconnect Logitech and Supply C,19.84,19.84,19.84,19.84,3000,59520.0
2025-04-04,544156,Gconnect Logitech and Supply C,20.83,20.83,20.83,20.83,1500,31245.0
2025-04-07,544156,Gconnect Logitech and Supply C,21.87,21.87,21.87,21.87,4500,98415.0
2025-04-09,544156,Gconnect Logitech and Supply C,22.3,22.3,22.3,22.3,6000,133800.0
2025-04-15,544156,Gconnect Logitech and Supply C,22.0,22.0,22.0,22.0,6000,132000.0
2025-04-16,544156,Gconnect Logitech and Supply C,22.44,22.44,22.44,22.44,1500,33660.0
2025-04-24,544156,Gconnect Logitech and Supply C,22.88,22.88,22.88,22.88,1500,34320.0
2025-04-28,544156,Gconnect Logitech and Supply C,23.33,23.33,23.33,23.33,1500,34995.0
2025-04-29,544156,Gconnect Logitech and Supply C,23.79,23.79,23.79,23.79,1500,35685.0
2025-04-30,544156,Gconnect Logitech and Supply C,23.32,23.32,23.32,23.32,1500,34980.0
2025-05-02,544156,Gconnect Logitech and Supply C,22.86,22.86,22.86,22.86,1500,34290.0
2025-05-13,544156,Gconnect Logitech and Supply C,23.1,23.1,23.1,23.1,1500,34650.0
2025-05-14,544156,Gconnect Logitech and Supply C,23.56,23.56,23.56,23.56,3000,70680.0
2025-05-15,544156,Gconnect Logitech and Supply C,24.03,24.03,23.09,24.03,9000,214155.0
2025-05-16,544156,Gconnect Logitech and Supply C,23.55,23.55,23.55,23.55,1500,35325.0
2025-05-19,544156,Gconnect Logitech and Supply C,23.08,23.08,23.08,23.08,1500,34620.0
2025-05-20,544156,Gconnect Logitech and Supply C,22.62,22.62,22.62,22.62,1500,33930.0
2025-05-26,544156,Gconnect Logitech and Supply C,21.49,21.49,21.49,21.49,4500,96705.0
2025-05-27,544156,Gconnect Logitech and Supply C,20.42,21.5,20.42,21.5,4500,93510.0
2025-05-28,544156,Gconnect Logitech and Supply C,22.0,22.0,22.0,22.0,1500,33000.0
2025-05-30,544156,Gconnect Logitech and Supply C,21.0,21.0,20.9,20.9,4500,94200.0
2025-06-02,544156,Gconnect Logitech and Supply C,19.86,19.86,19.86,19.86,3000,59580.0
2025-06-04,544156,Gconnect Logitech and Supply C,20.1,20.3,20.1,20.3,4500,90900.0
2025-06-06,544156,Gconnect Logitech and Supply C,20.0,20.1,19.9,20.1,105000,2101500.0
2025-06-09,544156,Gconnect Logitech and Supply C,20.5,20.5,20.5,20.5,1500,30750.0
2025-06-10,544156,Gconnect Logitech and Supply C,20.2,20.2,20.02,20.02,3000,60330.0
2025-06-12,544156,Gconnect Logitech and Supply C,20.0,20.05,19.95,20.05,45000,900000.0
2025-06-16,544156,Gconnect Logitech and Supply C,19.05,19.05,19.05,19.05,1500,28575.0
2025-06-17,544156,Gconnect Logitech and Supply C,19.5,19.5,19.5,19.5,1500,29250.0
2025-06-19,544156,Gconnect Logitech and Supply C,20.25,20.3,20.25,20.3,24000,486675.0
2025-06-20,544156,Gconnect Logitech and Supply C,20.3,21.2,20.0,20.33,85500,1742325.0
2025-06-23,544156,Gconnect Logitech and Supply C,20.0,21.08,20.0,21.0,33000,693450.0
2025-06-24,544156,Gconnect Logitech and Supply C,20.5,20.5,20.1,20.23,4500,91050.0
2025-06-25,544156,Gconnect Logitech and Supply C,20.0,21.2,20.0,21.0,18000,375060.0
2025-06-26,544156,Gconnect Logitech and Supply C,21.0,21.0,21.0,21.0,4500,94500.0
