Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,352.04998779296875,356.3500061035156,346.3999938964844,350.5,395471,0.0,0.0
2025-03-17 00:00:00+05:30,355.95001220703125,356.0,345.8999938964844,347.6000061035156,486656,0.0,0.0
2025-03-18 00:00:00+05:30,347.6000061035156,347.6000061035156,347.6000061035156,347.6000061035156,0,0.0,0.0
2025-03-19 00:00:00+05:30,360.1000061035156,374.5499877929688,360.1000061035156,372.8500061035156,347313,0.0,0.0
2025-03-20 00:00:00+05:30,376.0,382.7000122070313,370.1499938964844,372.25,293779,0.0,0.0
2025-03-21 00:00:00+05:30,374.0499877929688,384.6499938964844,372.8500061035156,381.5,303673,0.0,0.0
2025-03-24 00:00:00+05:30,384.0499877929688,387.8500061035156,374.9500122070313,376.6000061035156,396326,0.0,0.0
2025-03-25 00:00:00+05:30,379.0,382.5,357.0,360.2999877929688,987132,0.0,0.0
2025-03-26 00:00:00+05:30,360.2999877929688,373.7999877929688,358.0,359.8999938964844,804131,0.0,0.0
2025-03-27 00:00:00+05:30,358.0,366.2999877929688,358.0,363.9500122070313,485024,0.0,0.0
2025-03-28 00:00:00+05:30,363.0499877929688,371.0,360.8500061035156,367.5499877929688,508100,0.0,0.0
2025-04-01 00:00:00+05:30,370.0,378.0,364.5,371.2000122070313,311740,0.0,0.0
2025-04-02 00:00:00+05:30,371.0,374.8500061035156,364.4500122070313,373.0,120760,0.0,0.0
2025-04-03 00:00:00+05:30,368.0,377.2999877929688,367.2000122070313,375.4500122070313,186470,0.0,0.0
2025-04-04 00:00:00+05:30,375.3500061035156,375.3500061035156,359.8500061035156,364.2999877929688,646310,0.0,0.0
2025-04-07 00:00:00+05:30,344.0,355.0,341.20001220703125,352.04998779296875,441369,0.0,0.0
2025-04-08 00:00:00+05:30,357.0,363.2000122070313,352.25,359.3500061035156,285352,0.0,0.0
2025-04-09 00:00:00+05:30,356.95001220703125,366.0,354.1499938964844,361.6000061035156,98761,0.0,0.0
2025-04-11 00:00:00+05:30,365.9500122070313,381.9500122070313,362.6499938964844,379.8999938964844,349388,0.0,0.0
2025-04-15 00:00:00+05:30,381.1499938964844,390.75,379.8999938964844,386.75,229452,0.0,0.0
2025-04-16 00:00:00+05:30,386.7000122070313,388.9500122070313,381.0499877929688,383.2000122070313,120698,0.0,0.0
2025-04-17 00:00:00+05:30,383.0,395.8500061035156,381.0,393.3500061035156,295084,0.0,0.0
2025-04-21 00:00:00+05:30,397.0,399.8999938964844,391.7999877929688,395.1000061035156,170177,0.0,0.0
2025-04-22 00:00:00+05:30,395.1000061035156,399.6000061035156,391.0,392.25,187680,0.0,0.0
