Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,937381,PFCL-6.97%-22-1-36-NCD,990.0,995.0,990.0,990.0,425,421294.0
2025-04-02,937381,PFCL-6.97%-22-1-36-NCD,990.0,995.9,990.0,995.0,1066,1059819.0
2025-04-03,937381,PFCL-6.97%-22-1-36-NCD,1029.99,1029.99,1000.0,1000.0,21,21030.0
2025-04-04,937381,PFCL-6.97%-22-1-36-NCD,980.0,1029.99,980.0,1029.99,9,8869.0
2025-04-07,937381,PFCL-6.97%-22-1-36-NCD,990.0,990.0,990.0,990.0,281,278190.0
2025-04-15,937381,PFCL-6.97%-22-1-36-NCD,985.0,985.0,985.0,985.0,60,59100.0
2025-04-16,937381,PFCL-6.97%-22-1-36-NCD,980.5,980.5,980.5,980.5,1,980.0
2025-04-17,937381,PFCL-6.97%-22-1-36-NCD,995.0,995.0,995.0,995.0,10,9950.0
2025-04-21,937381,PFCL-6.97%-22-1-36-NCD,995.0,995.0,995.0,995.0,73,72635.0
2025-04-22,937381,PFCL-6.97%-22-1-36-NCD,995.0,996.01,995.0,995.77,4700,4678343.0
2025-04-23,937381,PFCL-6.97%-22-1-36-NCD,995.5,995.6,995.5,995.6,217,216038.0
2025-04-25,937381,PFCL-6.97%-22-1-36-NCD,995.8,995.8,995.8,995.8,3,2987.0
2025-04-29,937381,PFCL-6.97%-22-1-36-NCD,990.0,1001.0,990.0,1001.0,3011,2991005.0
2025-04-30,937381,PFCL-6.97%-22-1-36-NCD,1005.0,1005.0,1005.0,1005.0,400,402000.0
2025-05-02,937381,PFCL-6.97%-22-1-36-NCD,1004.0,1004.0,1004.0,1004.0,65,65260.0
2025-05-05,937381,PFCL-6.97%-22-1-36-NCD,993.1,993.1,993.1,993.1,1,993.0
2025-05-13,937381,PFCL-6.97%-22-1-36-NCD,999.0,999.0,999.0,999.0,200,199800.0
2025-05-26,937381,PFCL-6.97%-22-1-36-NCD,998.0,998.0,998.0,998.0,386,385228.0
2025-06-05,937381,PFCL-6.97%-22-1-36-NCD,998.0,998.0,998.0,998.0,50,49900.0
2025-06-12,937381,PFCL-6.97%-22-1-36-NCD,1000.0,1005.0,1000.0,1005.0,100,100250.0
2025-06-13,937381,PFCL-6.97%-22-1-36-NCD,1008.0,1010.0,1008.0,1010.0,1010,1018100.0
2025-06-16,937381,PFCL-6.97%-22-1-36-NCD,830.0,830.0,830.0,830.0,3,2490.0
