Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,540954,The Indian Wood Products Co. L,30.8,32.49,30.61,31.56,113515,3567320.0
2025-03-28,540954,The Indian Wood Products Co. L,30.9,32.9,30.9,31.53,32768,1041305.0
2025-04-01,540954,The Indian Wood Products Co. L,31.9,33.1,30.3,32.65,64106,2086906.0
2025-04-02,540954,The Indian Wood Products Co. L,33.39,34.19,32.5,34.05,25870,860856.0
2025-04-03,540954,The Indian Wood Products Co. L,33.95,35.75,33.51,35.07,66621,2304700.0
2025-04-04,540954,The Indian Wood Products Co. L,34.1,36.0,33.7,34.31,40355,1392627.0
2025-04-07,540954,The Indian Wood Products Co. L,34.97,34.97,31.26,32.89,24099,798890.0
2025-04-08,540954,The Indian Wood Products Co. L,32.9,34.9,32.9,34.42,8225,278559.0
2025-04-09,540954,The Indian Wood Products Co. L,33.7,35.3,33.7,34.96,5095,176041.0
2025-04-11,540954,The Indian Wood Products Co. L,36.49,36.49,34.75,34.94,9165,322746.0
2025-04-15,540954,The Indian Wood Products Co. L,35.2,35.5,34.5,34.88,44585,1558210.0
2025-04-16,540954,The Indian Wood Products Co. L,34.9,35.89,34.55,35.68,54519,1918490.0
2025-04-17,540954,The Indian Wood Products Co. L,35.4,37.12,35.4,36.63,56202,2053080.0
2025-04-21,540954,The Indian Wood Products Co. L,36.7,37.29,35.6,36.52,14777,538207.0
2025-04-22,540954,The Indian Wood Products Co. L,36.49,36.99,35.1,36.15,7213,261393.0
2025-04-23,540954,The Indian Wood Products Co. L,36.49,36.9,36.16,36.88,6868,251538.0
2025-04-24,540954,The Indian Wood Products Co. L,36.5,36.54,35.05,35.86,11654,419733.0
2025-04-25,540954,The Indian Wood Products Co. L,36.49,36.49,34.0,34.36,18778,645177.0
2025-04-28,540954,The Indian Wood Products Co. L,34.49,35.5,34.01,35.07,37652,1300868.0
2025-04-29,540954,The Indian Wood Products Co. L,36.0,36.0,34.51,35.97,5660,202061.0
2025-04-30,540954,The Indian Wood Products Co. L,36.8,36.8,34.03,35.06,12720,444372.0
2025-05-02,540954,The Indian Wood Products Co. L,35.0,35.0,34.05,34.75,9466,326959.0
2025-05-05,540954,The Indian Wood Products Co. L,34.7,34.98,34.0,34.22,7217,248642.0
2025-05-06,540954,The Indian Wood Products Co. L,34.22,34.99,32.1,33.31,30168,1016238.0
2025-05-07,540954,The Indian Wood Products Co. L,31.85,34.48,31.49,32.43,4822,158567.0
