Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543677,ICICI Prudential Mutual Fund,26.5,26.9,26.48,26.65,13600,363017.0
2025-03-28,543677,ICICI Prudential Mutual Fund,27.06,27.25,26.83,26.89,1373,37155.0
2025-04-01,543677,ICICI Prudential Mutual Fund,26.81,26.81,26.17,26.42,50255,1332179.0
2025-04-02,543677,ICICI Prudential Mutual Fund,26.42,26.69,26.38,26.58,14255,378308.0
2025-04-03,543677,ICICI Prudential Mutual Fund,26.48,26.77,26.48,26.75,15993,427713.0
2025-04-04,543677,ICICI Prudential Mutual Fund,26.52,26.97,26.13,26.37,45549,1199276.0
2025-04-07,543677,ICICI Prudential Mutual Fund,25.07,25.87,24.45,25.79,16085,405963.0
2025-04-08,543677,ICICI Prudential Mutual Fund,25.9,26.48,25.87,26.32,14637,382248.0
2025-04-09,543677,ICICI Prudential Mutual Fund,26.1,26.28,25.6,25.82,82788,2138837.0
2025-04-11,543677,ICICI Prudential Mutual Fund,26.46,27.0,26.28,26.57,14836,392772.0
2025-04-15,543677,ICICI Prudential Mutual Fund,26.85,27.44,26.7,27.33,133659,3625564.0
2025-04-16,543677,ICICI Prudential Mutual Fund,27.46,27.55,27.31,27.55,4625,126852.0
2025-04-17,543677,ICICI Prudential Mutual Fund,27.56,27.8,27.28,27.74,41255,1138535.0
2025-04-21,543677,ICICI Prudential Mutual Fund,28.05,28.69,27.86,28.59,15597,440718.0
2025-04-22,543677,ICICI Prudential Mutual Fund,28.4,28.6,28.3,28.34,77602,2205896.0
2025-04-23,543677,ICICI Prudential Mutual Fund,28.38,28.63,28.1,28.5,7675,216842.0
2025-04-24,543677,ICICI Prudential Mutual Fund,28.7,28.7,28.51,28.52,3661,104663.0
2025-04-25,543677,ICICI Prudential Mutual Fund,28.56,28.88,27.58,27.87,85550,2389612.0
2025-04-28,543677,ICICI Prudential Mutual Fund,27.68,28.78,27.62,27.92,50982,1420728.0
2025-04-29,543677,ICICI Prudential Mutual Fund,28.28,28.28,27.89,28.17,5363,150274.0
2025-04-30,543677,ICICI Prudential Mutual Fund,27.91,27.96,27.3,27.44,76018,2094668.0
2025-05-02,543677,ICICI Prudential Mutual Fund,27.57,27.75,27.51,27.72,392,10800.0
2025-05-05,543677,ICICI Prudential Mutual Fund,27.78,28.19,27.55,28.08,22343,623899.0
2025-05-06,543677,ICICI Prudential Mutual Fund,27.95,27.95,27.49,27.51,365,10068.0
2025-05-07,543677,ICICI Prudential Mutual Fund,27.63,28.0,27.44,27.62,82841,2290576.0
2025-05-08,543677,ICICI Prudential Mutual Fund,28.0,28.11,26.93,27.19,26345,717109.0
2025-05-09,543677,ICICI Prudential Mutual Fund,27.0,27.19,26.92,27.1,2148,58029.0
2025-05-12,543677,ICICI Prudential Mutual Fund,27.92,28.44,27.76,28.41,60705,1708357.0
2025-05-13,543677,ICICI Prudential Mutual Fund,28.38,28.5,28.05,28.31,24516,695790.0
2025-05-14,543677,ICICI Prudential Mutual Fund,28.6,28.73,28.55,28.72,3029,86801.0
2025-05-15,543677,ICICI Prudential Mutual Fund,28.55,28.93,28.48,28.81,24806,713902.0
2025-05-16,543677,ICICI Prudential Mutual Fund,29.12,29.2,29.0,29.14,8787,255464.0
2025-05-19,543677,ICICI Prudential Mutual Fund,29.2,29.35,29.02,29.28,64868,1898471.0
2025-05-20,543677,ICICI Prudential Mutual Fund,29.4,29.4,28.71,28.87,7614,220367.0
2025-05-21,543677,ICICI Prudential Mutual Fund,28.75,29.19,28.67,29.06,21926,635488.0
2025-05-22,543677,ICICI Prudential Mutual Fund,29.0,29.01,28.73,28.95,2361,68126.0
2025-05-23,543677,ICICI Prudential Mutual Fund,28.96,29.48,28.54,29.33,33083,964041.0
2025-05-26,543677,ICICI Prudential Mutual Fund,29.41,29.64,29.38,29.5,5626,166354.0
2025-05-27,543677,ICICI Prudential Mutual Fund,29.48,29.5,29.35,29.46,3130,92157.0
2025-05-28,543677,ICICI Prudential Mutual Fund,29.5,29.68,29.25,29.45,36627,1078483.0
2025-05-29,543677,ICICI Prudential Mutual Fund,29.64,29.67,29.4,29.45,1015,29901.0
2025-05-30,543677,ICICI Prudential Mutual Fund,29.58,29.7,29.55,29.68,316,9376.0
2025-06-02,543677,ICICI Prudential Mutual Fund,29.56,29.86,29.47,29.78,28872,859410.0
2025-06-03,543677,ICICI Prudential Mutual Fund,29.86,29.91,29.59,29.61,3011,89381.0
2025-06-04,543677,ICICI Prudential Mutual Fund,29.67,29.85,29.6,29.71,54555,1622721.0
2025-06-05,543677,ICICI Prudential Mutual Fund,29.74,30.02,29.66,30.01,53442,1601118.0
