Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538596,CEMANTIC INFRA-TECH LIMITED,5.25,5.51,4.99,4.99,3930,19995.0
2025-03-28,538596,CEMANTIC INFRA-TECH LIMITED,5.08,5.08,4.99,4.99,2456,12464.0
2025-04-01,538596,CEMANTIC INFRA-TECH LIMITED,4.99,5.08,4.99,5.08,214,1076.0
2025-04-02,538596,CEMANTIC INFRA-TECH LIMITED,5.18,5.18,5.15,5.15,576,2967.0
2025-04-03,538596,CEMANTIC INFRA-TECH LIMITED,5.15,5.15,5.15,5.15,4,20.0
2025-04-04,538596,CEMANTIC INFRA-TECH LIMITED,5.13,5.13,5.05,5.07,179,907.0
2025-04-07,538596,CEMANTIC INFRA-TECH LIMITED,5.07,5.07,5.07,5.07,217,1100.0
2025-04-08,538596,CEMANTIC INFRA-TECH LIMITED,5.07,5.07,5.07,5.07,45,228.0
2025-04-09,538596,CEMANTIC INFRA-TECH LIMITED,5.05,5.05,5.05,5.05,35,176.0
2025-04-11,538596,CEMANTIC INFRA-TECH LIMITED,4.95,5.08,4.95,5.08,956,4840.0
2025-04-15,538596,CEMANTIC INFRA-TECH LIMITED,5.08,5.18,4.98,5.11,4852,24778.0
2025-04-16,538596,CEMANTIC INFRA-TECH LIMITED,5.11,5.11,5.01,5.11,2326,11885.0
2025-04-17,538596,CEMANTIC INFRA-TECH LIMITED,5.21,5.21,5.19,5.19,6,31.0
2025-04-21,538596,CEMANTIC INFRA-TECH LIMITED,5.17,5.17,5.17,5.17,1277,6602.0
2025-04-22,538596,CEMANTIC INFRA-TECH LIMITED,5.17,5.17,5.17,5.17,17,87.0
2025-04-23,538596,CEMANTIC INFRA-TECH LIMITED,5.17,5.17,5.17,5.17,2830,14631.0
2025-04-24,538596,CEMANTIC INFRA-TECH LIMITED,5.27,5.27,5.25,5.25,2708,14269.0
2025-04-25,538596,CEMANTIC INFRA-TECH LIMITED,5.2,5.2,5.19,5.19,207,1076.0
