Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,538817,Captain Pipes Limited,14.4,17.2,13.01,15.06,2348505,34015202.0
2025-03-28,538817,Captain Pipes Limited,14.65,15.48,14.3,14.39,267186,3911155.0
2025-04-01,538817,Captain Pipes Limited,14.68,14.98,14.39,14.79,54796,800824.0
2025-04-02,538817,Captain Pipes Limited,14.99,15.9,14.4,15.12,123138,1855913.0
2025-04-03,538817,Captain Pipes Limited,15.0,15.2,14.82,14.97,133461,1997125.0
2025-04-04,538817,Captain Pipes Limited,14.9,15.0,14.51,14.91,147764,2177815.0
2025-04-07,538817,Captain Pipes Limited,14.0,14.95,13.8,14.48,231393,3331920.0
2025-04-08,538817,Captain Pipes Limited,14.5,15.2,14.5,14.6,59452,873469.0
2025-04-09,538817,Captain Pipes Limited,14.8,14.8,14.38,14.62,72114,1052375.0
2025-04-11,538817,Captain Pipes Limited,14.71,15.04,14.52,14.72,53525,787918.0
2025-04-15,538817,Captain Pipes Limited,14.72,15.5,14.72,15.14,129422,1934019.0
2025-04-16,538817,Captain Pipes Limited,15.44,15.8,15.2,15.61,155273,2419659.0
2025-04-17,538817,Captain Pipes Limited,15.52,15.85,15.38,15.74,106011,1662137.0
2025-04-21,538817,Captain Pipes Limited,15.66,16.0,15.4,15.75,166514,2632125.0
2025-04-22,538817,Captain Pipes Limited,15.77,17.01,15.77,16.36,207194,3376894.0
2025-04-23,538817,Captain Pipes Limited,16.85,16.99,16.5,16.57,175486,2922255.0
2025-04-24,538817,Captain Pipes Limited,16.57,16.79,16.25,16.34,132394,2189614.0
2025-04-25,538817,Captain Pipes Limited,16.34,16.55,15.5,15.9,139155,2213713.0
2025-04-28,538817,Captain Pipes Limited,15.86,16.09,15.52,15.58,54579,856746.0
2025-04-29,538817,Captain Pipes Limited,15.59,15.93,15.05,15.54,90349,1402037.0
2025-04-30,538817,Captain Pipes Limited,15.9,15.9,14.9,14.98,135658,2051729.0
2025-05-02,538817,Captain Pipes Limited,15.18,15.18,14.8,15.09,81232,1216310.0
2025-05-05,538817,Captain Pipes Limited,15.16,15.49,14.7,14.95,237275,3557124.0
2025-05-06,538817,Captain Pipes Limited,15.19,15.19,14.7,14.83,135821,2011169.0
2025-05-07,538817,Captain Pipes Limited,14.11,14.94,14.11,14.75,126126,1837821.0
2025-05-08,538817,Captain Pipes Limited,14.46,15.13,14.46,14.98,168040,2516671.0
2025-05-09,538817,Captain Pipes Limited,15.05,15.1,14.41,14.81,164928,2410913.0
2025-05-12,538817,Captain Pipes Limited,15.15,16.17,15.01,15.27,182137,2788485.0
2025-05-13,538817,Captain Pipes Limited,15.48,15.65,15.1,15.16,98123,1500887.0
2025-05-14,538817,Captain Pipes Limited,15.39,15.39,15.12,15.2,91253,1387120.0
2025-05-15,538817,Captain Pipes Limited,15.2,15.55,15.2,15.46,108357,1669899.0
2025-05-16,538817,Captain Pipes Limited,15.55,15.55,15.25,15.35,175148,2692408.0
2025-05-19,538817,Captain Pipes Limited,15.44,15.44,15.24,15.3,108565,1662838.0
2025-05-20,538817,Captain Pipes Limited,15.48,15.92,15.22,15.47,175791,2749953.0
2025-05-21,538817,Captain Pipes Limited,15.49,15.56,15.0,15.11,71519,1090664.0
2025-05-22,538817,Captain Pipes Limited,15.05,15.29,14.8,15.15,84686,1274244.0
2025-05-23,538817,Captain Pipes Limited,15.39,15.39,15.04,15.13,74298,1129949.0
2025-05-26,538817,Captain Pipes Limited,15.4,15.4,13.8,15.12,195142,2910514.0
2025-05-27,538817,Captain Pipes Limited,15.39,15.5,15.11,15.44,160043,2457376.0
2025-05-28,538817,Captain Pipes Limited,15.55,15.55,15.31,15.45,149900,2314530.0
2025-05-29,538817,Captain Pipes Limited,15.54,15.85,15.46,15.62,127590,1992861.0
2025-05-30,538817,Captain Pipes Limited,15.55,15.69,15.2,15.4,92473,1434353.0
2025-06-02,538817,Captain Pipes Limited,15.39,15.8,15.0,15.29,92302,1415802.0
2025-06-03,538817,Captain Pipes Limited,15.4,15.6,15.22,15.34,58032,891214.0
2025-06-04,538817,Captain Pipes Limited,15.5,15.5,15.01,15.05,111018,1677227.0
2025-06-05,538817,Captain Pipes Limited,15.05,15.37,15.05,15.23,119281,1817506.0
2025-06-06,538817,Captain Pipes Limited,15.13,15.39,15.0,15.1,123002,1862748.0
2025-06-09,538817,Captain Pipes Limited,15.3,15.43,15.13,15.36,306187,4693933.0
2025-06-10,538817,Captain Pipes Limited,15.6,15.6,15.15,15.27,93361,1428945.0
2025-06-11,538817,Captain Pipes Limited,15.48,15.48,15.34,15.41,144598,2227718.0
2025-06-12,538817,Captain Pipes Limited,15.41,15.49,15.25,15.34,70512,1085256.0
2025-06-13,538817,Captain Pipes Limited,15.34,15.41,15.15,15.22,110356,1684588.0
2025-06-16,538817,Captain Pipes Limited,15.01,15.39,15.0,15.19,88849,1345347.0
2025-06-17,538817,Captain Pipes Limited,15.16,15.34,15.05,15.08,66022,1001006.0
2025-06-18,538817,Captain Pipes Limited,15.09,15.37,14.95,15.05,79029,1194474.0
2025-06-19,538817,Captain Pipes Limited,15.0,15.1,14.81,14.89,38828,580879.0
2025-06-20,538817,Captain Pipes Limited,14.99,15.05,14.62,14.87,84030,1244333.0
2025-06-23,538817,Captain Pipes Limited,14.87,14.99,14.43,14.63,69263,1015585.0
2025-06-24,538817,Captain Pipes Limited,15.0,15.07,14.85,14.9,74480,1114852.0
2025-06-25,538817,Captain Pipes Limited,15.24,15.25,14.8,15.03,72246,1084751.0
2025-06-26,538817,Captain Pipes Limited,14.82,15.17,14.82,14.97,82273,1231022.0
