Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,514316,RAGHUVIR SYNTHETICS LTD.,123.0,123.0,117.45,118.85,7966,955287.0
2025-03-28,514316,RAGHUVIR SYNTHETICS LTD.,119.0,119.0,115.0,115.15,6465,748891.0
2025-04-01,514316,RAGHUVIR SYNTHETICS LTD.,115.3,120.9,115.15,120.9,3129,376633.0
2025-04-02,514316,RAGHUVIR SYNTHETICS LTD.,126.8,126.9,126.0,126.55,1658,210057.0
2025-04-03,514316,RAGHUVIR SYNTHETICS LTD.,127.05,130.0,127.05,129.6,3662,469398.0
2025-04-04,514316,RAGHUVIR SYNTHETICS LTD.,124.5,135.95,123.2,132.45,3345,432135.0
2025-04-07,514316,RAGHUVIR SYNTHETICS LTD.,125.0,129.5,120.0,124.95,8669,1088018.0
2025-04-08,514316,RAGHUVIR SYNTHETICS LTD.,125.1,137.0,118.5,125.45,2722,359797.0
2025-04-09,514316,RAGHUVIR SYNTHETICS LTD.,119.5,130.95,119.5,123.2,475,58162.0
2025-04-11,514316,RAGHUVIR SYNTHETICS LTD.,131.9,131.9,120.4,130.1,2805,359516.0
2025-04-15,514316,RAGHUVIR SYNTHETICS LTD.,134.8,134.8,130.0,133.75,965,128504.0
2025-04-16,514316,RAGHUVIR SYNTHETICS LTD.,124.55,139.8,124.55,133.5,577,77508.0
2025-04-17,514316,RAGHUVIR SYNTHETICS LTD.,135.45,139.0,127.4,131.9,6583,887950.0
2025-04-21,514316,RAGHUVIR SYNTHETICS LTD.,133.0,140.4,131.0,139.85,2803,384752.0
2025-04-22,514316,RAGHUVIR SYNTHETICS LTD.,132.55,142.6,132.55,140.15,840,117490.0
2025-04-23,514316,RAGHUVIR SYNTHETICS LTD.,135.4,140.8,132.15,136.0,3849,522954.0
2025-04-24,514316,RAGHUVIR SYNTHETICS LTD.,143.9,143.9,133.1,139.95,4979,688859.0
2025-04-25,514316,RAGHUVIR SYNTHETICS LTD.,136.5,140.0,131.0,139.35,5478,751091.0
2025-04-28,514316,RAGHUVIR SYNTHETICS LTD.,135.9,138.9,132.0,137.9,5487,740029.0
2025-04-29,514316,RAGHUVIR SYNTHETICS LTD.,135.1,139.95,131.0,133.9,4750,638614.0
2025-04-30,514316,RAGHUVIR SYNTHETICS LTD.,137.5,137.5,132.4,132.4,1091,144718.0
2025-05-02,514316,RAGHUVIR SYNTHETICS LTD.,131.7,135.4,129.1,131.8,4731,624080.0
2025-05-05,514316,RAGHUVIR SYNTHETICS LTD.,128.0,128.0,125.75,127.55,2578,328126.0
2025-05-06,514316,RAGHUVIR SYNTHETICS LTD.,128.0,128.0,126.05,126.05,2402,303507.0
2025-05-07,514316,RAGHUVIR SYNTHETICS LTD.,126.0,128.0,126.0,127.5,292,37007.0
2025-05-08,514316,RAGHUVIR SYNTHETICS LTD.,132.9,132.9,125.0,125.95,609,76737.0
2025-05-09,514316,RAGHUVIR SYNTHETICS LTD.,133.95,133.95,123.5,124.85,1781,222546.0
2025-05-12,514316,RAGHUVIR SYNTHETICS LTD.,128.25,135.0,126.5,132.5,3922,508934.0
2025-05-13,514316,RAGHUVIR SYNTHETICS LTD.,131.85,132.5,127.0,129.95,1660,214905.0
2025-05-14,514316,RAGHUVIR SYNTHETICS LTD.,129.5,130.0,127.0,129.0,1917,247849.0
2025-05-15,514316,RAGHUVIR SYNTHETICS LTD.,129.0,131.75,128.0,128.35,3391,438691.0
2025-05-16,514316,RAGHUVIR SYNTHETICS LTD.,128.35,131.0,128.35,130.6,1383,179842.0
2025-05-19,514316,RAGHUVIR SYNTHETICS LTD.,130.6,134.9,130.0,131.9,2756,362145.0
2025-05-20,514316,RAGHUVIR SYNTHETICS LTD.,131.9,131.9,125.2,126.05,8092,1023125.0
2025-05-21,514316,RAGHUVIR SYNTHETICS LTD.,134.5,134.5,127.85,129.8,816,105431.0
