Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531144,EL FORGE LTD.,21.1,21.1,19.43,19.6,320465,6474335.0
2025-03-28,531144,EL FORGE LTD.,18.62,20.24,18.62,20.12,24898,492759.0
2025-04-01,531144,EL FORGE LTD.,19.18,20.93,19.18,20.32,103298,2099932.0
2025-04-02,531144,EL FORGE LTD.,20.33,21.33,20.3,21.24,116948,2384822.0
2025-04-03,531144,EL FORGE LTD.,22.0,22.3,21.5,22.25,108220,2335912.0
2025-04-04,531144,EL FORGE LTD.,23.3,23.35,22.44,22.45,11085,255354.0
2025-04-07,531144,EL FORGE LTD.,22.45,22.45,20.3,21.24,20476,426636.0
2025-04-08,531144,EL FORGE LTD.,23.33,23.33,21.51,21.62,8557,189742.0
2025-04-09,531144,EL FORGE LTD.,22.2,23.4,21.37,21.56,14852,325243.0
2025-04-11,531144,EL FORGE LTD.,22.25,22.95,22.0,22.35,8447,189009.0
2025-04-15,531144,EL FORGE LTD.,22.35,23.0,22.2,22.99,9448,214157.0
2025-04-16,531144,EL FORGE LTD.,25.28,25.28,22.51,23.93,12802,304557.0
2025-04-17,531144,EL FORGE LTD.,23.41,23.95,22.93,23.24,6965,163925.0
2025-04-21,531144,EL FORGE LTD.,23.99,24.89,23.0,23.98,24401,589834.0
2025-04-22,531144,EL FORGE LTD.,23.98,24.95,23.4,24.71,6883,168482.0
2025-04-23,531144,EL FORGE LTD.,25.48,25.48,23.67,24.34,9071,219545.0
2025-04-24,531144,EL FORGE LTD.,24.34,24.95,23.4,24.59,4411,106164.0
2025-04-25,531144,EL FORGE LTD.,24.7,24.7,22.21,22.74,12735,291899.0
2025-04-28,531144,EL FORGE LTD.,22.95,23.75,22.2,22.57,16807,378677.0
2025-04-29,531144,EL FORGE LTD.,22.58,23.25,22.5,22.7,8132,183903.0
2025-04-30,531144,EL FORGE LTD.,22.7,23.25,22.1,22.2,4840,109158.0
2025-05-02,531144,EL FORGE LTD.,21.97,23.49,21.0,21.32,14384,311581.0
2025-05-05,531144,EL FORGE LTD.,21.32,21.74,20.5,20.96,9911,207381.0
2025-05-06,531144,EL FORGE LTD.,20.96,21.25,20.2,20.26,8906,182477.0
2025-05-07,531144,EL FORGE LTD.,20.75,21.24,19.11,20.67,5823,118745.0
2025-05-08,531144,EL FORGE LTD.,20.99,21.0,18.61,19.09,22146,428348.0
2025-05-09,531144,EL FORGE LTD.,19.0,19.0,18.0,18.8,11206,207523.0
2025-05-12,531144,EL FORGE LTD.,19.25,20.5,19.25,19.95,21333,426968.0
2025-05-13,531144,EL FORGE LTD.,21.44,21.86,20.0,21.81,14076,295230.0
2025-05-14,531144,EL FORGE LTD.,23.0,23.0,21.5,22.3,15187,340207.0
2025-05-15,531144,EL FORGE LTD.,22.75,23.9,22.4,22.79,12219,279220.0
2025-05-16,531144,EL FORGE LTD.,23.25,24.88,22.0,24.73,46093,1105347.0
2025-05-19,531144,EL FORGE LTD.,25.7,25.96,24.85,25.86,37927,975937.0
2025-05-20,531144,EL FORGE LTD.,26.88,26.88,25.5,26.49,20885,551192.0
2025-05-21,531144,EL FORGE LTD.,26.63,27.38,25.17,25.59,33465,849773.0
2025-05-22,531144,EL FORGE LTD.,24.32,25.0,24.32,24.32,64750,1576738.0
2025-05-23,531144,EL FORGE LTD.,24.72,24.81,23.2,23.58,34700,817262.0
2025-05-26,531144,EL FORGE LTD.,23.58,24.2,23.0,23.2,8635,201177.0
2025-05-27,531144,EL FORGE LTD.,22.72,24.0,22.04,22.34,64665,1434733.0
2025-05-28,531144,EL FORGE LTD.,22.05,22.94,22.0,22.68,3011,68118.0
2025-05-29,531144,EL FORGE LTD.,23.18,23.18,22.05,22.8,4745,107734.0
2025-05-30,531144,EL FORGE LTD.,22.75,23.2,21.66,21.8,26615,594243.0
2025-06-02,531144,EL FORGE LTD.,21.5,22.0,21.3,21.86,6020,130078.0
2025-06-03,531144,EL FORGE LTD.,22.24,22.24,20.82,21.24,26083,551404.0
2025-06-04,531144,EL FORGE LTD.,21.74,21.95,21.5,21.57,5475,119236.0
2025-06-05,531144,EL FORGE LTD.,21.01,22.2,21.01,22.2,15189,332341.0
2025-06-06,531144,EL FORGE LTD.,22.49,23.74,22.49,22.88,5672,129911.0
2025-06-09,531144,EL FORGE LTD.,23.99,23.99,22.75,23.56,8991,206528.0
2025-06-10,531144,EL FORGE LTD.,23.67,23.8,22.83,23.3,7575,175147.0
2025-06-11,531144,EL FORGE LTD.,23.87,23.87,22.2,22.66,29116,655954.0
2025-06-12,531144,EL FORGE LTD.,22.65,23.18,22.0,22.6,8141,184192.0
2025-06-13,531144,EL FORGE LTD.,22.05,22.75,21.07,21.32,26246,562066.0
2025-06-16,531144,EL FORGE LTD.,21.0,22.4,21.0,21.66,7543,162210.0
2025-06-17,531144,EL FORGE LTD.,21.75,21.86,20.01,21.0,20585,430764.0
2025-06-18,531144,EL FORGE LTD.,21.49,21.74,21.03,21.12,8058,171418.0
2025-06-19,531144,EL FORGE LTD.,21.5,21.97,20.55,20.76,6329,132699.0
2025-06-20,531144,EL FORGE LTD.,20.74,21.5,20.11,21.37,7515,158390.0
2025-06-23,531144,EL FORGE LTD.,21.75,22.45,20.56,21.8,8077,173687.0
2025-06-24,531144,EL FORGE LTD.,21.6,22.25,20.53,21.34,21492,460787.0
2025-06-25,531144,EL FORGE LTD.,21.72,22.06,20.11,21.5,17093,362937.0
2025-06-26,531144,EL FORGE LTD.,21.7,23.2,21.05,21.94,33671,737757.0
