Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539219,MAURIA UDYOG LIMITED,13.11,14.32,13.11,14.02,58340,805540.0
2025-03-28,539219,MAURIA UDYOG LIMITED,14.72,14.72,14.0,14.0,144621,2107972.0
2025-04-01,539219,MAURIA UDYOG LIMITED,13.44,14.7,13.44,13.63,41329,575093.0
2025-04-02,539219,MAURIA UDYOG LIMITED,13.55,14.24,13.55,13.67,17615,242557.0
2025-04-03,539219,MAURIA UDYOG LIMITED,13.63,13.9,13.01,13.29,18699,249854.0
2025-04-04,539219,MAURIA UDYOG LIMITED,13.29,13.84,12.65,13.1,13900,180288.0
2025-04-07,539219,MAURIA UDYOG LIMITED,11.8,12.88,11.79,11.86,53615,643809.0
2025-04-08,539219,MAURIA UDYOG LIMITED,12.83,12.83,12.0,12.37,26682,324783.0
2025-04-09,539219,MAURIA UDYOG LIMITED,12.37,12.84,11.7,11.95,58513,700555.0
2025-04-11,539219,MAURIA UDYOG LIMITED,12.8,12.8,12.0,12.03,20962,253848.0
2025-04-15,539219,MAURIA UDYOG LIMITED,12.93,12.93,11.7,12.01,82934,1004866.0
2025-04-16,539219,MAURIA UDYOG LIMITED,12.05,12.82,11.85,12.22,32352,390043.0
2025-04-17,539219,MAURIA UDYOG LIMITED,12.22,12.68,12.0,12.11,71815,875465.0
2025-04-21,539219,MAURIA UDYOG LIMITED,12.11,13.32,11.5,12.16,149523,1813842.0
2025-04-22,539219,MAURIA UDYOG LIMITED,11.83,12.35,11.83,12.23,24971,303142.0
2025-04-23,539219,MAURIA UDYOG LIMITED,11.8,12.85,11.58,12.43,147582,1802980.0
2025-04-24,539219,MAURIA UDYOG LIMITED,12.9,12.9,11.8,12.0,94306,1139137.0
2025-04-25,539219,MAURIA UDYOG LIMITED,12.47,12.47,11.8,11.87,35755,428734.0
2025-04-28,539219,MAURIA UDYOG LIMITED,11.88,12.37,11.11,11.49,145469,1681955.0
2025-04-29,539219,MAURIA UDYOG LIMITED,11.6,11.95,11.4,11.41,10972,127257.0
2025-04-30,539219,MAURIA UDYOG LIMITED,12.12,12.12,11.34,11.77,15407,179971.0
2025-05-02,539219,MAURIA UDYOG LIMITED,12.0,12.0,11.34,11.41,33257,381703.0
2025-05-05,539219,MAURIA UDYOG LIMITED,11.31,11.86,11.31,11.56,22805,260437.0
2025-05-06,539219,MAURIA UDYOG LIMITED,11.5,11.86,11.38,11.4,4211,48058.0
2025-05-07,539219,MAURIA UDYOG LIMITED,11.0,11.4,10.65,11.04,15736,174368.0
2025-05-08,539219,MAURIA UDYOG LIMITED,11.04,11.39,11.04,11.11,46592,518068.0
2025-05-09,539219,MAURIA UDYOG LIMITED,10.3,11.45,10.3,11.12,21481,233710.0
2025-05-12,539219,MAURIA UDYOG LIMITED,11.12,11.88,11.0,11.79,41329,473907.0
2025-05-13,539219,MAURIA UDYOG LIMITED,12.03,12.03,11.46,11.87,31833,369448.0
2025-05-14,539219,MAURIA UDYOG LIMITED,11.87,12.29,11.18,11.93,37664,445349.0
2025-05-15,539219,MAURIA UDYOG LIMITED,11.57,12.15,11.57,11.97,20514,241706.0
2025-05-16,539219,MAURIA UDYOG LIMITED,12.3,12.3,11.66,12.04,23869,284011.0
2025-05-19,539219,MAURIA UDYOG LIMITED,12.04,12.2,11.75,12.17,18370,223324.0
2025-05-20,539219,MAURIA UDYOG LIMITED,12.38,12.38,11.8,11.88,34849,416033.0
2025-05-21,539219,MAURIA UDYOG LIMITED,11.96,12.07,11.7,11.98,39754,473903.0
2025-05-22,539219,MAURIA UDYOG LIMITED,11.7,12.3,11.5,12.07,18996,225158.0
2025-05-23,539219,MAURIA UDYOG LIMITED,12.29,12.29,11.71,11.81,30224,357849.0
2025-05-26,539219,MAURIA UDYOG LIMITED,12.0,12.29,11.7,11.84,27929,331815.0
2025-05-27,539219,MAURIA UDYOG LIMITED,12.29,12.29,11.75,11.98,20856,249191.0
2025-05-28,539219,MAURIA UDYOG LIMITED,12.0,12.4,11.5,11.74,88032,1052354.0
2025-05-29,539219,MAURIA UDYOG LIMITED,11.76,12.45,11.76,12.2,115388,1411192.0
2025-05-30,539219,MAURIA UDYOG LIMITED,12.42,12.42,11.9,12.01,28694,346592.0
2025-06-02,539219,MAURIA UDYOG LIMITED,12.25,12.25,11.5,11.73,54340,639210.0
2025-06-03,539219,MAURIA UDYOG LIMITED,11.73,12.15,11.73,11.95,27961,330555.0
2025-06-04,539219,MAURIA UDYOG LIMITED,12.06,12.06,11.36,11.52,60904,704533.0
2025-06-05,539219,MAURIA UDYOG LIMITED,11.46,12.4,11.46,12.04,224377,2738295.0
2025-06-06,539219,MAURIA UDYOG LIMITED,12.26,14.44,12.25,14.26,543789,7575564.0
2025-06-09,539219,MAURIA UDYOG LIMITED,13.5,15.11,13.5,14.32,211126,3061454.0
2025-06-10,539219,MAURIA UDYOG LIMITED,15.1,15.1,13.75,14.1,152657,2182935.0
2025-06-11,539219,MAURIA UDYOG LIMITED,14.11,15.0,13.95,14.09,125068,1781903.0
2025-06-12,539219,MAURIA UDYOG LIMITED,14.24,14.45,13.75,13.8,41770,581007.0
2025-06-13,539219,MAURIA UDYOG LIMITED,13.9,14.4,13.4,14.08,106419,1486232.0
2025-06-16,539219,MAURIA UDYOG LIMITED,14.15,14.15,13.3,13.52,115579,1587696.0
2025-06-17,539219,MAURIA UDYOG LIMITED,13.52,14.0,12.82,13.6,47144,642310.0
2025-06-18,539219,MAURIA UDYOG LIMITED,13.65,15.0,13.05,13.88,211833,3028707.0
2025-06-19,539219,MAURIA UDYOG LIMITED,14.37,14.37,13.17,13.92,34259,472463.0
2025-06-20,539219,MAURIA UDYOG LIMITED,13.92,14.13,13.6,14.09,61137,856008.0
2025-06-23,539219,MAURIA UDYOG LIMITED,13.25,14.6,13.25,14.03,82415,1169940.0
2025-06-24,539219,MAURIA UDYOG LIMITED,14.1,14.55,13.05,13.87,165710,2323009.0
2025-06-25,539219,MAURIA UDYOG LIMITED,13.9,14.16,13.55,13.85,62333,870872.0
2025-06-26,539219,MAURIA UDYOG LIMITED,14.18,14.18,13.5,13.82,70809,979574.0
