Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,531051,VINTAGE SECURITIES LTD.,12.0,14.02,12.0,13.99,1552,21646.0
2025-03-28,531051,VINTAGE SECURITIES LTD.,14.0,15.38,14.0,15.38,284,4347.0
2025-04-01,531051,VINTAGE SECURITIES LTD.,16.5,16.85,15.38,16.0,1974,32232.0
2025-04-02,531051,VINTAGE SECURITIES LTD.,15.6,15.6,15.59,15.59,21,327.0
2025-04-03,531051,VINTAGE SECURITIES LTD.,15.21,16.9,14.05,15.71,1312,19172.0
2025-04-04,531051,VINTAGE SECURITIES LTD.,16.48,16.48,15.05,16.42,106,1651.0
2025-04-07,531051,VINTAGE SECURITIES LTD.,15.6,15.6,15.6,15.6,203,3166.0
2025-04-08,531051,VINTAGE SECURITIES LTD.,15.29,15.29,15.29,15.29,16,244.0
2025-04-09,531051,VINTAGE SECURITIES LTD.,14.55,16.05,14.55,16.0,104,1519.0
2025-04-11,531051,VINTAGE SECURITIES LTD.,16.0,16.5,15.68,16.48,2503,41074.0
2025-04-15,531051,VINTAGE SECURITIES LTD.,17.0,17.0,15.7,15.72,628,10446.0
2025-04-16,531051,VINTAGE SECURITIES LTD.,15.72,15.72,14.95,14.95,202,3020.0
2025-04-21,531051,VINTAGE SECURITIES LTD.,14.9,15.69,14.9,15.6,2404,36048.0
2025-04-22,531051,VINTAGE SECURITIES LTD.,16.36,16.36,14.82,16.35,802,12804.0
2025-04-23,531051,VINTAGE SECURITIES LTD.,17.16,17.16,15.59,16.56,660,10921.0
2025-04-24,531051,VINTAGE SECURITIES LTD.,15.81,16.97,15.81,16.88,1903,30144.0
2025-04-25,531051,VINTAGE SECURITIES LTD.,16.85,17.72,16.15,16.2,4586,77525.0
2025-04-28,531051,VINTAGE SECURITIES LTD.,16.82,16.82,16.82,16.82,100,1682.0
2025-04-29,531051,VINTAGE SECURITIES LTD.,16.01,17.36,16.01,17.36,480,7686.0
2025-04-30,531051,VINTAGE SECURITIES LTD.,17.36,17.36,16.5,16.5,56,926.0
2025-05-02,531051,VINTAGE SECURITIES LTD.,16.42,17.09,16.42,16.99,88,1481.0
2025-05-05,531051,VINTAGE SECURITIES LTD.,16.15,16.15,16.15,16.15,1012,16343.0
2025-05-08,531051,VINTAGE SECURITIES LTD.,16.15,16.5,15.35,16.49,2429,38977.0
2025-05-09,531051,VINTAGE SECURITIES LTD.,16.4,16.4,15.67,16.28,1001,16104.0
2025-05-12,531051,VINTAGE SECURITIES LTD.,15.47,16.26,15.47,16.26,55,882.0
2025-05-13,531051,VINTAGE SECURITIES LTD.,16.26,16.26,15.45,16.25,1791,27674.0
2025-05-14,531051,VINTAGE SECURITIES LTD.,16.7,16.7,16.7,16.7,1,16.0
2025-05-15,531051,VINTAGE SECURITIES LTD.,17.0,17.0,17.0,17.0,1,17.0
2025-05-16,531051,VINTAGE SECURITIES LTD.,16.15,17.3,16.15,17.3,215,3632.0
2025-05-19,531051,VINTAGE SECURITIES LTD.,17.65,17.65,16.44,17.49,1365,24054.0
2025-05-20,531051,VINTAGE SECURITIES LTD.,17.47,17.47,16.62,16.62,620,10394.0
2025-05-21,531051,VINTAGE SECURITIES LTD.,16.0,16.62,16.0,16.62,6,99.0
2025-05-22,531051,VINTAGE SECURITIES LTD.,15.79,16.62,15.79,16.62,781,12332.0
2025-05-23,531051,VINTAGE SECURITIES LTD.,15.79,17.25,15.79,17.2,10063,169462.0
2025-05-26,531051,VINTAGE SECURITIES LTD.,17.25,18.06,16.41,17.99,1701,30515.0
2025-05-27,531051,VINTAGE SECURITIES LTD.,17.99,18.8,17.99,18.77,1536,28767.0
2025-05-28,531051,VINTAGE SECURITIES LTD.,18.76,18.76,17.84,17.84,19,347.0
2025-05-29,531051,VINTAGE SECURITIES LTD.,17.84,17.84,17.84,17.84,1,17.0
2025-05-30,531051,VINTAGE SECURITIES LTD.,17.84,17.84,16.95,17.83,144,2480.0
2025-06-02,531051,VINTAGE SECURITIES LTD.,18.72,18.72,17.9,18.06,622,11239.0
2025-06-03,531051,VINTAGE SECURITIES LTD.,18.06,18.06,17.9,17.9,95,1702.0
2025-06-04,531051,VINTAGE SECURITIES LTD.,18.26,18.26,17.01,18.01,876,15228.0
2025-06-05,531051,VINTAGE SECURITIES LTD.,17.65,18.91,17.65,18.76,148,2782.0
2025-06-06,531051,VINTAGE SECURITIES LTD.,18.75,18.75,18.4,18.4,10,185.0
2025-06-09,531051,VINTAGE SECURITIES LTD.,18.0,18.0,18.0,18.0,1,18.0
2025-06-10,531051,VINTAGE SECURITIES LTD.,17.1,17.1,17.1,17.1,100,1710.0
2025-06-11,531051,VINTAGE SECURITIES LTD.,16.25,17.94,16.25,17.94,2201,36577.0
2025-06-13,531051,VINTAGE SECURITIES LTD.,17.92,17.92,17.9,17.9,40,716.0
2025-06-16,531051,VINTAGE SECURITIES LTD.,18.77,18.77,18.63,18.63,157,2942.0
2025-06-17,531051,VINTAGE SECURITIES LTD.,18.25,18.25,17.7,17.7,43,777.0
2025-06-18,531051,VINTAGE SECURITIES LTD.,18.58,18.58,18.18,18.18,4,73.0
2025-06-19,531051,VINTAGE SECURITIES LTD.,18.16,18.16,18.16,18.16,1,18.0
2025-06-20,531051,VINTAGE SECURITIES LTD.,18.16,18.16,17.7,18.07,102,1843.0
2025-06-23,531051,VINTAGE SECURITIES LTD.,18.16,18.16,18.16,18.16,5340,96974.0
2025-06-24,531051,VINTAGE SECURITIES LTD.,17.26,18.0,17.26,18.0,110,1906.0
2025-06-25,531051,VINTAGE SECURITIES LTD.,18.0,18.0,17.1,17.1,941,16137.0
2025-06-26,531051,VINTAGE SECURITIES LTD.,16.25,17.08,16.25,16.25,737,12077.0
