Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,537985,INFRONICS SYSTEMS LTD,39.0,39.0,36.0,37.3,25894,965881.0
2025-03-28,537985,INFRONICS SYSTEMS LTD,37.3,37.31,34.65,35.72,19399,688568.0
2025-04-01,537985,INFRONICS SYSTEMS LTD,34.83,38.01,34.83,36.5,2210,80179.0
2025-04-02,537985,INFRONICS SYSTEMS LTD,38.49,38.49,34.63,38.17,3093,114358.0
2025-04-03,537985,INFRONICS SYSTEMS LTD,39.99,39.99,36.05,37.5,2887,110259.0
2025-04-04,537985,INFRONICS SYSTEMS LTD,42.99,42.99,36.5,38.99,3852,148849.0
2025-04-07,537985,INFRONICS SYSTEMS LTD,38.99,39.99,37.59,37.59,643,24814.0
2025-04-08,537985,INFRONICS SYSTEMS LTD,43.95,43.95,36.25,39.07,3147,121973.0
2025-04-09,537985,INFRONICS SYSTEMS LTD,42.9,42.9,38.37,40.9,5082,206232.0
2025-04-11,537985,INFRONICS SYSTEMS LTD,40.9,41.99,39.55,41.26,1730,70595.0
2025-04-15,537985,INFRONICS SYSTEMS LTD,37.3,42.4,37.3,40.87,2439,96319.0
2025-04-16,537985,INFRONICS SYSTEMS LTD,42.35,42.35,41.0,41.5,29,1207.0
2025-04-17,537985,INFRONICS SYSTEMS LTD,42.29,42.29,38.01,39.94,2363,94351.0
2025-04-21,537985,INFRONICS SYSTEMS LTD,38.21,41.79,38.21,40.91,1327,53772.0
2025-04-22,537985,INFRONICS SYSTEMS LTD,40.58,40.9,38.71,39.84,3261,126992.0
2025-04-23,537985,INFRONICS SYSTEMS LTD,39.04,41.45,38.5,39.98,970,37932.0
2025-04-24,537985,INFRONICS SYSTEMS LTD,39.05,40.1,38.6,39.15,2061,80898.0
2025-04-25,537985,INFRONICS SYSTEMS LTD,43.49,43.49,39.96,41.0,13587,572018.0
2025-04-28,537985,INFRONICS SYSTEMS LTD,45.0,45.0,40.0,41.39,4268,176554.0
2025-04-29,537985,INFRONICS SYSTEMS LTD,43.93,49.66,42.89,44.69,22020,997300.0
2025-04-30,537985,INFRONICS SYSTEMS LTD,46.99,46.99,39.3,40.52,5112,212470.0
2025-05-02,537985,INFRONICS SYSTEMS LTD,42.79,42.79,39.28,41.97,664,27816.0
2025-05-05,537985,INFRONICS SYSTEMS LTD,45.0,45.0,43.0,43.41,353,15410.0
2025-05-06,537985,INFRONICS SYSTEMS LTD,43.5,43.5,38.7,39.4,11097,441974.0
2025-05-07,537985,INFRONICS SYSTEMS LTD,44.0,44.0,38.75,39.93,699,28494.0
2025-05-08,537985,INFRONICS SYSTEMS LTD,39.0,41.99,38.19,40.47,3915,157136.0
2025-05-09,537985,INFRONICS SYSTEMS LTD,42.27,42.27,37.53,41.62,653,26964.0
2025-05-12,537985,INFRONICS SYSTEMS LTD,41.42,45.0,40.0,43.78,1791,75804.0
2025-05-13,537985,INFRONICS SYSTEMS LTD,47.91,47.91,41.7,44.35,2298,102532.0
2025-05-14,537985,INFRONICS SYSTEMS LTD,44.35,44.45,42.55,44.36,1059,46956.0
2025-05-15,537985,INFRONICS SYSTEMS LTD,41.9,44.36,41.89,42.5,3034,128296.0
2025-05-16,537985,INFRONICS SYSTEMS LTD,45.8,45.8,42.0,42.75,5191,223175.0
2025-05-19,537985,INFRONICS SYSTEMS LTD,45.9,45.9,42.75,44.66,3075,137447.0
2025-05-20,537985,INFRONICS SYSTEMS LTD,45.48,45.48,41.1,43.35,4862,210593.0
2025-05-21,537985,INFRONICS SYSTEMS LTD,44.98,44.98,42.0,43.25,2136,92954.0
