Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,937057,TCHF-8.4%-14-1-28-NCD,1032.95,1032.95,1032.95,1032.95,300,309885.0
2025-04-02,937057,TCHF-8.4%-14-1-28-NCD,1027.1,1027.1,1027.1,1027.1,10,10271.0
2025-04-03,937057,TCHF-8.4%-14-1-28-NCD,1027.1,1043.0,1027.1,1043.0,78,80590.0
2025-04-04,937057,TCHF-8.4%-14-1-28-NCD,1045.0,1045.0,1045.0,1045.0,1,1045.0
2025-04-15,937057,TCHF-8.4%-14-1-28-NCD,1044.99,1044.99,1044.99,1044.99,10,10449.0
2025-05-09,937057,TCHF-8.4%-14-1-28-NCD,1045.0,1045.0,1045.0,1045.0,400,418000.0
2025-05-12,937057,TCHF-8.4%-14-1-28-NCD,1044.99,1044.99,1036.05,1042.57,34,35452.0
2025-05-14,937057,TCHF-8.4%-14-1-28-NCD,1036.01,1036.01,1036.01,1036.01,348,360531.0
2025-05-15,937057,TCHF-8.4%-14-1-28-NCD,1035.0,1044.5,1035.0,1041.0,712,738250.0
2025-05-16,937057,TCHF-8.4%-14-1-28-NCD,1042.0,1042.0,1042.0,1042.0,2,2084.0
2025-05-20,937057,TCHF-8.4%-14-1-28-NCD,1047.4,1047.4,1047.4,1047.4,65,68081.0
2025-05-26,937057,TCHF-8.4%-14-1-28-NCD,1074.0,1074.0,1074.0,1074.0,28,30072.0
2025-05-29,937057,TCHF-8.4%-14-1-28-NCD,1036.0,1036.0,1036.0,1036.0,5,5180.0
2025-06-09,937057,TCHF-8.4%-14-1-28-NCD,1042.25,1042.25,1037.15,1037.15,30,31165.0
2025-06-12,937057,TCHF-8.4%-14-1-28-NCD,1043.01,1043.01,1043.01,1043.01,10,10430.0
2025-06-25,937057,TCHF-8.4%-14-1-28-NCD,1045.0,1045.0,1045.0,1045.0,9,9405.0
