Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-26,500264,MAFATLAL INDUSTRIES LTD.,128.5,130.95,119.95,120.95,179006,22124884.0
2025-03-27,500264,MAFATLAL INDUSTRIES LTD.,121.5,122.05,117.0,118.25,195409,23309110.0
2025-03-28,500264,MAFATLAL INDUSTRIES LTD.,118.5,123.5,118.0,121.15,133187,16231582.0
2025-04-01,500264,MAFATLAL INDUSTRIES LTD.,120.9,124.5,120.9,123.75,35895,4417593.0
2025-04-02,500264,MAFATLAL INDUSTRIES LTD.,124.45,126.9,122.5,125.05,35854,4508143.0
2025-04-03,500264,MAFATLAL INDUSTRIES LTD.,125.05,137.4,125.0,132.9,107597,14223964.0
2025-04-04,500264,MAFATLAL INDUSTRIES LTD.,132.0,139.75,128.25,129.9,115008,15378937.0
2025-04-07,500264,MAFATLAL INDUSTRIES LTD.,115.05,127.6,115.05,121.35,71159,8747981.0
2025-04-08,500264,MAFATLAL INDUSTRIES LTD.,122.0,129.05,122.0,126.0,69214,8750910.0
2025-04-09,500264,MAFATLAL INDUSTRIES LTD.,125.85,126.95,123.15,124.8,45211,5630949.0
2025-04-11,500264,MAFATLAL INDUSTRIES LTD.,128.0,133.0,125.25,131.75,51549,6667327.0
2025-04-15,500264,MAFATLAL INDUSTRIES LTD.,134.75,135.0,130.35,133.95,64580,8624057.0
2025-04-16,500264,MAFATLAL INDUSTRIES LTD.,133.4,138.0,132.55,136.65,60033,8137371.0
2025-04-17,500264,MAFATLAL INDUSTRIES LTD.,135.0,138.75,135.0,136.15,33039,4535525.0
2025-04-21,500264,MAFATLAL INDUSTRIES LTD.,135.05,140.8,135.05,138.45,52553,7294022.0
2025-04-22,500264,MAFATLAL INDUSTRIES LTD.,136.65,140.95,136.65,139.4,33201,4627159.0
2025-04-23,500264,MAFATLAL INDUSTRIES LTD.,141.35,141.4,134.9,137.0,71110,9729893.0
2025-04-24,500264,MAFATLAL INDUSTRIES LTD.,135.3,141.15,132.0,137.35,57238,7882602.0
