Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,507690,ORIENT BEVERAGES LTD.,278.4,278.4,249.0,256.45,5262,1348527.0
2025-03-28,507690,ORIENT BEVERAGES LTD.,256.45,260.0,239.9,253.15,1310,328606.0
2025-04-01,507690,ORIENT BEVERAGES LTD.,242.0,255.95,240.3,244.75,940,229145.0
2025-04-02,507690,ORIENT BEVERAGES LTD.,245.1,254.0,245.1,253.85,274,68876.0
2025-04-03,507690,ORIENT BEVERAGES LTD.,248.0,256.9,248.0,256.25,630,160696.0
2025-04-04,507690,ORIENT BEVERAGES LTD.,258.85,258.85,244.0,246.85,264,65562.0
2025-04-07,507690,ORIENT BEVERAGES LTD.,232.0,244.0,231.0,236.0,1128,264493.0
2025-04-08,507690,ORIENT BEVERAGES LTD.,250.0,250.0,240.0,242.2,490,119054.0
2025-04-09,507690,ORIENT BEVERAGES LTD.,247.05,247.05,235.25,245.75,457,110678.0
2025-04-11,507690,ORIENT BEVERAGES LTD.,256.3,256.3,243.5,253.7,532,134036.0
2025-04-15,507690,ORIENT BEVERAGES LTD.,255.0,256.3,247.8,256.25,1619,406287.0
2025-04-16,507690,ORIENT BEVERAGES LTD.,255.0,265.0,254.0,259.25,1861,484285.0
2025-04-17,507690,ORIENT BEVERAGES LTD.,259.0,259.9,250.2,253.25,1056,268538.0
2025-04-21,507690,ORIENT BEVERAGES LTD.,250.0,264.85,248.0,261.7,2472,636164.0
2025-04-22,507690,ORIENT BEVERAGES LTD.,261.0,264.9,255.05,257.7,2301,601202.0
2025-04-23,507690,ORIENT BEVERAGES LTD.,256.0,263.3,255.2,257.7,798,205504.0
2025-04-24,507690,ORIENT BEVERAGES LTD.,253.25,259.95,247.3,256.35,1469,372682.0
2025-04-25,507690,ORIENT BEVERAGES LTD.,246.0,252.95,246.0,249.4,1024,255193.0
2025-04-28,507690,ORIENT BEVERAGES LTD.,249.4,250.0,241.05,247.3,496,122072.0
2025-04-29,507690,ORIENT BEVERAGES LTD.,254.9,254.9,245.0,246.0,808,200316.0
2025-04-30,507690,ORIENT BEVERAGES LTD.,246.0,246.0,225.05,237.35,2199,523174.0
2025-05-02,507690,ORIENT BEVERAGES LTD.,242.1,250.15,235.0,247.55,2334,574379.0
2025-05-05,507690,ORIENT BEVERAGES LTD.,245.0,246.0,238.6,245.9,2571,622460.0
2025-05-06,507690,ORIENT BEVERAGES LTD.,254.45,254.45,231.9,235.75,4363,1055817.0
2025-05-07,507690,ORIENT BEVERAGES LTD.,211.0,257.85,211.0,243.35,2417,555163.0
