Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,65.20999908447266,65.23999786376953,64.12000274658203,64.5999984741211,3700,0.0,0.0
2025-03-17 00:00:00+05:30,66.8499984741211,69.4800033569336,64.20999908447266,66.30000305175781,18101,0.0,0.0
2025-03-18 00:00:00+05:30,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,0,0.0,0.0
2025-03-19 00:00:00+05:30,67.58000183105469,68.94999694824219,66.30000305175781,68.87999725341797,17724,0.0,0.0
2025-03-20 00:00:00+05:30,69.20999908447266,69.20999908447266,66.55000305175781,66.83999633789062,7417,0.0,0.0
2025-03-21 00:00:00+05:30,67.91999816894531,67.91999816894531,64.9000015258789,65.1500015258789,12835,0.0,0.0
2025-03-24 00:00:00+05:30,65.0,67.33999633789062,63.20000076293945,64.2699966430664,23641,0.0,0.0
2025-03-25 00:00:00+05:30,64.0,64.41999816894531,62.09999847412109,62.7599983215332,11823,0.0,0.0
2025-03-26 00:00:00+05:30,64.5,65.43000030517578,58.0,58.459999084472656,87347,0.0,0.0
2025-03-27 00:00:00+05:30,58.93999862670898,64.4000015258789,58.91999816894531,61.63999938964844,105585,0.0,0.0
2025-03-28 00:00:00+05:30,61.59999847412109,63.619998931884766,59.66999816894531,60.630001068115234,39400,0.0,0.0
2025-04-01 00:00:00+05:30,62.66999816894531,63.400001525878906,60.77999877929688,62.68999862670898,12137,0.0,0.0
2025-04-02 00:00:00+05:30,63.0099983215332,63.43000030517578,61.11000061035156,62.4900016784668,12350,0.0,0.0
2025-04-03 00:00:00+05:30,63.18999862670898,74.9800033569336,62.0,74.9800033569336,199611,0.0,0.0
2025-04-04 00:00:00+05:30,77.94999694824219,80.0,67.66999816894531,68.6500015258789,353183,0.0,0.0
2025-04-07 00:00:00+05:30,65.0,66.80000305175781,61.79999923706055,64.6500015258789,67660,0.0,0.0
2025-04-08 00:00:00+05:30,66.98999786376953,68.5999984741211,64.5199966430664,64.91999816894531,16432,0.0,0.0
2025-04-09 00:00:00+05:30,64.9000015258789,72.80000305175781,63.90999984741211,69.05999755859375,77602,0.0,0.0
2025-04-11 00:00:00+05:30,69.05999755859375,72.33000183105469,69.05999755859375,69.83999633789062,14721,0.0,0.0
2025-04-15 00:00:00+05:30,71.80000305175781,71.80000305175781,69.0999984741211,70.22000122070312,17432,0.0,0.0
2025-04-16 00:00:00+05:30,70.73999786376953,71.5,67.12000274658203,68.12999725341797,26938,0.0,0.0
2025-04-17 00:00:00+05:30,67.26000213623047,69.38999938964844,67.1500015258789,68.19000244140625,16374,0.0,0.0
2025-04-21 00:00:00+05:30,67.13999938964844,68.94999694824219,66.0,68.44999694824219,21901,0.0,0.0
2025-04-22 00:00:00+05:30,70.51000213623047,70.8499984741211,68.45999908447266,69.69000244140625,30305,0.0,0.0
2025-04-23 00:00:00+05:30,69.91000366210938,72.37999725341797,69.68000030517578,72.05000305175781,32617,0.0,0.0
2025-04-24 00:00:00+05:30,72.33000183105469,73.69000244140625,71.38999938964844,71.97000122070312,12776,0.0,0.0
2025-04-25 00:00:00+05:30,71.29000091552734,71.29000091552734,68.1500015258789,69.08999633789062,10481,0.0,0.0
2025-04-28 00:00:00+05:30,67.56999969482422,70.4800033569336,67.56999969482422,69.37000274658203,2419,0.0,0.0
2025-04-29 00:00:00+05:30,70.23999786376953,73.0,70.23999786376953,71.72000122070312,31617,0.0,0.0
2025-04-30 00:00:00+05:30,70.69999694824219,71.58999633789062,68.0,68.47000122070312,13172,0.0,0.0
2025-05-02 00:00:00+05:30,70.52999877929688,70.83999633789062,67.70999908447266,68.58999633789062,8199,0.0,0.0
2025-05-05 00:00:00+05:30,70.95999908447266,70.98999786376953,68.12000274658203,68.37000274658203,9221,0.0,0.0
2025-05-06 00:00:00+05:30,70.0,70.5,67.05999755859375,67.31999969482422,6335,0.0,0.0
2025-05-07 00:00:00+05:30,69.0,70.9000015258789,66.6500015258789,68.83999633789062,29549,0.0,0.0
2025-05-08 00:00:00+05:30,68.01000213623047,69.73999786376953,67.01000213623047,67.66000366210938,6610,0.0,0.0
2025-05-09 00:00:00+05:30,67.18000030517578,67.18000030517578,64.83000183105469,65.30000305175781,8927,0.0,0.0
2025-05-12 00:00:00+05:30,66.5999984741211,69.58999633789062,66.19999694824219,68.1500015258789,34281,0.0,0.0
2025-05-13 00:00:00+05:30,68.83999633789062,69.56999969482422,67.80999755859375,68.16999816894531,5721,0.0,0.0
2025-05-14 00:00:00+05:30,67.83999633789062,72.44999694824219,67.83999633789062,71.97000122070312,22487,0.0,0.0
2025-05-15 00:00:00+05:30,72.0,72.80999755859375,71.05999755859375,71.5199966430664,6910,0.0,0.0
2025-05-16 00:00:00+05:30,69.05000305175781,72.0,69.05000305175781,70.9000015258789,12895,0.0,0.0
2025-05-19 00:00:00+05:30,70.11000061035156,80.0,70.11000061035156,78.79000091552734,154426,0.0,0.0
2025-05-20 00:00:00+05:30,79.12000274658203,82.1500015258789,74.55000305175781,75.45999908447266,73342,0.0,0.0
2025-05-21 00:00:00+05:30,74.5,77.38999938964844,74.5,75.41000366210938,12320,0.0,0.0
2025-05-22 00:00:00+05:30,75.79000091552734,78.38999938964844,73.41000366210938,74.87999725341797,29030,0.0,0.0
2025-05-23 00:00:00+05:30,76.2699966430664,76.2699966430664,74.91999816894531,75.52999877929688,6545,0.0,0.0
2025-05-26 00:00:00+05:30,75.68000030517578,75.98999786376953,71.80000305175781,73.25,25694,0.0,0.0
2025-05-27 00:00:00+05:30,73.19999694824219,77.5,73.19999694824219,75.62999725341797,28384,0.0,0.0
2025-05-28 00:00:00+05:30,78.5,78.5,75.05999755859375,77.16000366210938,14403,0.0,0.0
2025-05-29 00:00:00+05:30,78.4000015258789,78.4000015258789,74.20999908447266,75.38999938964844,10864,0.0,0.0
2025-05-30 00:00:00+05:30,76.75,76.75,73.0999984741211,73.88999938964844,8552,0.0,0.0
2025-06-02 00:00:00+05:30,74.0,75.94000244140625,71.4000015258789,72.98999786376953,11477,0.0,0.0
2025-06-03 00:00:00+05:30,74.26000213623047,75.80000305175781,73.01000213623047,73.44999694824219,6895,0.0,0.0
2025-06-04 00:00:00+05:30,74.80000305175781,75.48999786376953,71.80999755859375,72.56999969482422,8836,0.0,0.0
2025-06-05 00:00:00+05:30,72.5,74.37999725341797,71.62000274658203,72.4000015258789,17150,0.0,0.0
2025-06-06 00:00:00+05:30,72.0,73.44999694824219,70.80999755859375,71.51000213623047,11847,0.0,0.0
2025-06-09 00:00:00+05:30,72.26000213623047,74.98999786376953,68.0199966430664,74.61000061035156,32365,0.0,0.0
2025-06-10 00:00:00+05:30,75.12000274658203,75.12999725341797,72.30000305175781,73.83000183105469,4922,0.0,0.0
2025-06-11 00:00:00+05:30,72.30000305175781,75.33000183105469,72.30000305175781,73.76000213623047,11134,0.0,0.0
2025-06-12 00:00:00+05:30,73.69999694824219,75.01000213623047,72.1500015258789,72.33000183105469,28840,0.0,0.0
2025-06-13 00:00:00+05:30,72.31999969482422,74.87999725341797,71.01000213623047,73.16999816894531,23709,0.0,0.0
2025-06-16 00:00:00+05:30,74.01000213623047,74.5,72.55000305175781,74.4000015258789,18057,0.0,0.0
2025-06-17 00:00:00+05:30,74.94999694824219,75.48999786376953,73.61000061035156,75.0199966430664,6486,0.0,0.0
2025-06-18 00:00:00+05:30,75.9000015258789,75.97000122070312,74.0,75.22000122070312,12067,0.0,0.0
2025-06-19 00:00:00+05:30,74.5,76.01000213623047,74.30000305175781,75.19999694824219,2513,0.0,0.0
2025-06-20 00:00:00+05:30,73.83999633789062,75.01000213623047,70.91000366210938,71.61000061035156,19696,0.0,0.0
2025-06-23 00:00:00+05:30,71.5199966430664,72.0,69.81999969482422,70.62999725341797,9498,0.0,0.0
2025-06-24 00:00:00+05:30,72.12000274658203,74.69999694824219,71.80999755859375,73.73999786376953,18527,0.0,0.0
2025-06-25 00:00:00+05:30,73.0,74.98999786376953,72.91000366210938,74.48999786376953,8668,0.0,0.0
2025-06-26 00:00:00+05:30,74.58999633789062,75.63999938964844,73.05000305175781,73.88999938964844,9320,0.0,0.0
2025-06-27 00:00:00+05:30,74.43000030517578,74.9000015258789,73.01000213623047,74.3499984741211,6674,0.0,0.0
