Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,519455,NARBADA GEMS AND JEWELLERY LTD,53.0,55.0,49.79,52.3,18562,935837.0
2025-03-28,519455,NARBADA GEMS AND JEWELLERY LTD,48.05,54.4,48.05,50.14,1741,89136.0
2025-04-01,519455,NARBADA GEMS AND JEWELLERY LTD,50.39,56.99,50.0,54.77,4426,241504.0
2025-04-02,519455,NARBADA GEMS AND JEWELLERY LTD,55.7,55.7,53.62,54.97,3643,200081.0
2025-04-03,519455,NARBADA GEMS AND JEWELLERY LTD,55.0,55.27,52.0,55.0,4054,221220.0
2025-04-04,519455,NARBADA GEMS AND JEWELLERY LTD,53.01,55.99,53.01,55.02,4197,228905.0
2025-04-07,519455,NARBADA GEMS AND JEWELLERY LTD,55.02,55.02,49.05,50.9,2680,140500.0
2025-04-08,519455,NARBADA GEMS AND JEWELLERY LTD,52.9,55.0,51.25,53.12,12782,662250.0
2025-04-09,519455,NARBADA GEMS AND JEWELLERY LTD,54.98,54.98,51.76,53.34,441,23474.0
2025-04-11,519455,NARBADA GEMS AND JEWELLERY LTD,60.8,60.8,53.4,53.95,439,24256.0
2025-04-15,519455,NARBADA GEMS AND JEWELLERY LTD,55.86,59.9,55.0,56.9,2475,140682.0
2025-04-16,519455,NARBADA GEMS AND JEWELLERY LTD,59.86,59.86,54.6,55.0,793,43461.0
2025-04-17,519455,NARBADA GEMS AND JEWELLERY LTD,64.0,64.0,54.5,56.85,1598,88484.0
2025-04-21,519455,NARBADA GEMS AND JEWELLERY LTD,59.99,59.99,55.02,57.7,5547,320189.0
2025-04-22,519455,NARBADA GEMS AND JEWELLERY LTD,58.0,58.0,55.03,55.52,273,15130.0
2025-04-23,519455,NARBADA GEMS AND JEWELLERY LTD,60.49,60.49,55.53,56.95,683,38124.0
2025-04-24,519455,NARBADA GEMS AND JEWELLERY LTD,53.02,56.88,53.02,54.18,214,11735.0
2025-04-25,519455,NARBADA GEMS AND JEWELLERY LTD,54.19,57.24,48.55,52.66,7397,381005.0
2025-04-28,519455,NARBADA GEMS AND JEWELLERY LTD,54.9,55.9,53.6,54.79,3135,172543.0
2025-04-29,519455,NARBADA GEMS AND JEWELLERY LTD,55.69,56.8,55.0,56.69,2488,139971.0
2025-04-30,519455,NARBADA GEMS AND JEWELLERY LTD,56.0,57.75,54.2,55.99,293,16362.0
2025-05-02,519455,NARBADA GEMS AND JEWELLERY LTD,58.0,58.0,54.01,55.3,346,18896.0
2025-05-05,519455,NARBADA GEMS AND JEWELLERY LTD,60.49,60.49,54.58,55.04,1080,59814.0
2025-05-06,519455,NARBADA GEMS AND JEWELLERY LTD,57.45,57.45,55.0,55.97,68,3770.0
2025-05-07,519455,NARBADA GEMS AND JEWELLERY LTD,50.02,55.75,50.02,54.65,3142,167376.0
2025-05-08,519455,NARBADA GEMS AND JEWELLERY LTD,56.22,56.22,54.0,55.91,241,13246.0
2025-05-09,519455,NARBADA GEMS AND JEWELLERY LTD,55.64,55.91,53.22,54.49,707,38542.0
2025-05-12,519455,NARBADA GEMS AND JEWELLERY LTD,58.0,58.0,56.0,56.0,100,5633.0
2025-05-13,519455,NARBADA GEMS AND JEWELLERY LTD,58.0,58.0,54.0,54.99,289,15883.0
2025-05-14,519455,NARBADA GEMS AND JEWELLERY LTD,57.0,57.0,54.55,56.99,1144,64959.0
2025-05-15,519455,NARBADA GEMS AND JEWELLERY LTD,54.65,57.6,54.65,57.0,200,11211.0
2025-05-16,519455,NARBADA GEMS AND JEWELLERY LTD,57.75,57.75,55.0,55.01,2255,125420.0
2025-05-19,519455,NARBADA GEMS AND JEWELLERY LTD,57.99,57.99,53.6,55.85,1280,70855.0
2025-05-20,519455,NARBADA GEMS AND JEWELLERY LTD,56.73,57.75,54.37,56.98,1021,58165.0
2025-05-21,519455,NARBADA GEMS AND JEWELLERY LTD,57.89,57.89,54.02,54.86,1766,97647.0
2025-05-22,519455,NARBADA GEMS AND JEWELLERY LTD,56.88,57.49,55.0,55.26,1880,106044.0
2025-05-23,519455,NARBADA GEMS AND JEWELLERY LTD,56.14,56.14,54.0,54.09,761,41165.0
2025-05-26,519455,NARBADA GEMS AND JEWELLERY LTD,54.1,54.12,52.25,54.1,2012,107749.0
2025-05-27,519455,NARBADA GEMS AND JEWELLERY LTD,54.1,57.9,54.1,57.55,5190,293712.0
2025-05-28,519455,NARBADA GEMS AND JEWELLERY LTD,59.0,60.0,57.0,58.9,4377,257274.0
2025-05-29,519455,NARBADA GEMS AND JEWELLERY LTD,58.8,58.8,56.32,58.45,388,22314.0
2025-05-30,519455,NARBADA GEMS AND JEWELLERY LTD,56.55,57.4,55.42,56.02,1382,78024.0
2025-06-02,519455,NARBADA GEMS AND JEWELLERY LTD,55.0,55.86,54.14,54.9,1045,57053.0
2025-06-03,519455,NARBADA GEMS AND JEWELLERY LTD,54.9,56.86,52.25,53.23,8310,438463.0
2025-06-04,519455,NARBADA GEMS AND JEWELLERY LTD,55.3,55.3,53.0,53.58,1444,77029.0
2025-06-05,519455,NARBADA GEMS AND JEWELLERY LTD,55.9,55.9,53.13,54.0,587,32046.0
2025-06-06,519455,NARBADA GEMS AND JEWELLERY LTD,55.9,58.75,51.25,52.68,27664,1543324.0
2025-06-09,519455,NARBADA GEMS AND JEWELLERY LTD,53.5,55.0,49.3,53.18,14220,742789.0
2025-06-10,519455,NARBADA GEMS AND JEWELLERY LTD,55.45,55.45,52.5,53.72,2585,137140.0
2025-06-11,519455,NARBADA GEMS AND JEWELLERY LTD,53.9,54.9,53.0,54.33,7561,408207.0
2025-06-12,519455,NARBADA GEMS AND JEWELLERY LTD,55.0,55.85,53.5,54.01,1021,55604.0
2025-06-13,519455,NARBADA GEMS AND JEWELLERY LTD,55.25,55.25,53.2,54.8,1463,79629.0
2025-06-16,519455,NARBADA GEMS AND JEWELLERY LTD,56.7,56.7,53.59,55.18,1604,88785.0
2025-06-17,519455,NARBADA GEMS AND JEWELLERY LTD,55.25,55.72,54.3,55.28,510,28057.0
2025-06-18,519455,NARBADA GEMS AND JEWELLERY LTD,55.28,55.28,54.25,54.9,611,33474.0
2025-06-19,519455,NARBADA GEMS AND JEWELLERY LTD,55.28,55.28,53.49,54.28,789,43079.0
2025-06-20,519455,NARBADA GEMS AND JEWELLERY LTD,53.28,55.1,53.0,54.95,462,24973.0
2025-06-23,519455,NARBADA GEMS AND JEWELLERY LTD,54.95,54.95,53.45,54.49,110,5944.0
2025-06-24,519455,NARBADA GEMS AND JEWELLERY LTD,54.45,54.45,53.59,54.39,385,20833.0
2025-06-25,519455,NARBADA GEMS AND JEWELLERY LTD,53.05,53.05,52.5,52.76,1880,99433.0
2025-06-26,519455,NARBADA GEMS AND JEWELLERY LTD,57.0,57.0,53.26,54.55,1817,99114.0
