Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,506597,AMAL LTD.,682.75,682.75,682.75,682.75,3972,2711883.0
2025-03-28,506597,AMAL LTD.,669.1,669.1,669.1,669.1,2101,1405779.0
2025-04-01,506597,AMAL LTD.,655.75,655.75,655.75,655.75,2083,1365927.0
2025-04-02,506597,AMAL LTD.,643.05,668.85,643.05,668.85,4484,2929038.0
2025-04-03,506597,AMAL LTD.,682.2,682.2,682.2,682.2,1615,1101753.0
2025-04-04,506597,AMAL LTD.,668.6,668.6,668.6,668.6,1548,1034992.0
2025-04-07,506597,AMAL LTD.,655.25,655.25,655.25,655.25,1770,1159792.0
2025-04-08,506597,AMAL LTD.,655.2,655.2,642.15,642.15,5200,3350588.0
2025-04-09,506597,AMAL LTD.,629.35,629.35,629.35,629.35,4830,3039760.0
2025-04-11,506597,AMAL LTD.,616.8,641.0,616.8,630.0,23105,14297614.0
2025-04-15,506597,AMAL LTD.,642.6,642.6,631.0,635.0,9140,5827263.0
2025-04-16,506597,AMAL LTD.,631.2,647.0,627.8,644.95,9378,5945625.0
2025-04-17,506597,AMAL LTD.,644.95,657.8,644.95,657.8,7701,5046039.0
2025-04-21,506597,AMAL LTD.,644.65,644.65,644.65,644.65,10991,7085348.0
2025-04-22,506597,AMAL LTD.,631.8,631.8,631.8,631.8,12447,7864014.0
2025-04-23,506597,AMAL LTD.,619.2,619.2,619.2,619.2,5773,3574641.0
2025-04-24,506597,AMAL LTD.,608.1,631.55,608.1,631.55,21052,13119774.0
2025-04-25,506597,AMAL LTD.,618.95,618.95,618.95,618.95,1521,941422.0
2025-04-28,506597,AMAL LTD.,610.0,610.2,606.6,610.0,7228,4403227.0
2025-04-29,506597,AMAL LTD.,598.0,598.0,597.8,597.8,3614,2160876.0
2025-04-30,506597,AMAL LTD.,588.15,588.15,585.85,585.85,4479,2624590.0
2025-05-02,506597,AMAL LTD.,585.8,585.8,574.15,574.15,3900,2252752.0
2025-05-05,506597,AMAL LTD.,563.05,587.8,545.45,545.45,31422,17490933.0
2025-05-06,506597,AMAL LTD.,545.45,572.7,518.2,565.45,43049,23294694.0
2025-05-07,506597,AMAL LTD.,568.65,574.65,548.05,562.7,7599,4279556.0
2025-05-08,506597,AMAL LTD.,555.0,565.6,540.15,545.15,5592,3107727.0
2025-05-09,506597,AMAL LTD.,539.95,539.95,517.9,519.7,6876,3598231.0
2025-05-12,506597,AMAL LTD.,520.0,545.65,520.0,545.65,7759,4223688.0
2025-05-13,506597,AMAL LTD.,557.9,567.9,530.0,551.9,13225,7214679.0
2025-05-14,506597,AMAL LTD.,558.8,558.8,537.0,539.05,14719,8034263.0
2025-05-15,506597,AMAL LTD.,548.0,557.55,531.1,551.55,14780,8064802.0
2025-05-16,506597,AMAL LTD.,556.9,556.9,525.05,535.05,11956,6468744.0
2025-05-19,506597,AMAL LTD.,536.9,536.9,520.0,529.5,10676,5639544.0
2025-05-20,506597,AMAL LTD.,535.0,536.7,520.0,523.1,14639,7714495.0
2025-05-21,506597,AMAL LTD.,521.0,530.8,490.0,493.6,24047,12161894.0
2025-05-22,506597,AMAL LTD.,495.0,509.9,491.05,497.85,17150,8555325.0
2025-05-23,506597,AMAL LTD.,500.0,547.6,492.0,538.45,30193,15911271.0
2025-05-26,506597,AMAL LTD.,547.7,551.0,526.0,541.05,15024,8084173.0
2025-05-27,506597,AMAL LTD.,556.9,561.95,543.0,547.45,11008,6103063.0
2025-05-28,506597,AMAL LTD.,537.95,546.9,523.1,526.45,8705,4630835.0
2025-05-29,506597,AMAL LTD.,541.5,541.5,505.0,508.5,10963,5673719.0
2025-05-30,506597,AMAL LTD.,515.0,520.0,506.0,507.5,6860,3513108.0
2025-06-02,506597,AMAL LTD.,517.2,534.7,517.2,531.25,10864,5745605.0
2025-06-03,506597,AMAL LTD.,543.0,562.0,530.2,551.65,12503,6861186.0
2025-06-04,506597,AMAL LTD.,557.9,593.85,545.0,580.45,15323,8805646.0
2025-06-05,506597,AMAL LTD.,580.45,623.9,573.2,607.35,24904,15021029.0
2025-06-06,506597,AMAL LTD.,623.0,645.0,610.55,627.15,16644,10478877.0
2025-06-09,506597,AMAL LTD.,644.7,655.0,616.9,633.35,16108,10312588.0
2025-06-10,506597,AMAL LTD.,645.0,645.0,617.0,632.05,11946,7471198.0
2025-06-11,506597,AMAL LTD.,625.1,633.0,581.6,605.15,25432,15407215.0
2025-06-12,506597,AMAL LTD.,624.65,627.7,591.5,594.1,10151,6182183.0
2025-06-13,506597,AMAL LTD.,592.55,616.0,573.0,601.05,23929,14137373.0
2025-06-16,506597,AMAL LTD.,598.05,612.0,582.5,589.8,7089,4214857.0
2025-06-17,506597,AMAL LTD.,590.0,603.0,588.05,598.1,15281,9083755.0
2025-06-18,506597,AMAL LTD.,598.1,606.3,590.0,591.5,6255,3718932.0
2025-06-19,506597,AMAL LTD.,592.05,599.75,575.0,576.9,6708,3931731.0
2025-06-20,506597,AMAL LTD.,552.1,639.9,552.1,618.25,47557,29204490.0
2025-06-23,506597,AMAL LTD.,601.0,608.6,587.1,601.25,8249,4942278.0
2025-06-24,506597,AMAL LTD.,601.25,619.0,600.0,607.85,3771,2292107.0
2025-06-25,506597,AMAL LTD.,607.85,630.0,590.0,604.0,13568,8299741.0
2025-06-26,506597,AMAL LTD.,615.0,622.0,600.0,609.8,11931,7286821.0
