Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,513401,ASHIANA ISPAT LTD.,28.69,28.69,26.1,26.38,21664,582996.0
2025-03-28,513401,ASHIANA ISPAT LTD.,26.99,26.99,22.51,24.81,24940,615999.0
2025-04-01,513401,ASHIANA ISPAT LTD.,21.11,22.9,20.49,20.83,165775,3501589.0
2025-04-02,513401,ASHIANA ISPAT LTD.,21.34,21.83,20.23,21.08,17961,376419.0
2025-04-03,513401,ASHIANA ISPAT LTD.,21.2,21.9,20.1,21.5,23434,496904.0
2025-04-04,513401,ASHIANA ISPAT LTD.,21.07,21.5,20.43,21.39,4369,90227.0
2025-04-07,513401,ASHIANA ISPAT LTD.,20.5,20.5,20.33,20.33,4340,88235.0
2025-04-08,513401,ASHIANA ISPAT LTD.,20.12,20.33,19.32,20.0,12030,236900.0
2025-04-09,513401,ASHIANA ISPAT LTD.,20.0,20.0,19.0,19.03,7427,142253.0
2025-04-11,513401,ASHIANA ISPAT LTD.,18.08,19.98,18.08,19.49,42498,799645.0
2025-04-15,513401,ASHIANA ISPAT LTD.,20.44,20.46,19.98,20.46,6979,142197.0
2025-04-16,513401,ASHIANA ISPAT LTD.,20.46,21.48,20.46,21.48,15142,322724.0
2025-04-17,513401,ASHIANA ISPAT LTD.,21.1,22.55,21.1,22.55,15510,349717.0
2025-04-21,513401,ASHIANA ISPAT LTD.,22.55,22.55,22.0,22.15,3682,82240.0
2025-04-22,513401,ASHIANA ISPAT LTD.,23.2,23.2,21.7,23.07,3057,70083.0
2025-04-23,513401,ASHIANA ISPAT LTD.,22.61,22.61,22.61,22.61,2314,52319.0
2025-04-24,513401,ASHIANA ISPAT LTD.,22.6,22.6,22.16,22.16,135,3003.0
2025-04-25,513401,ASHIANA ISPAT LTD.,22.0,22.0,22.0,22.0,413,9086.0
2025-04-28,513401,ASHIANA ISPAT LTD.,22.0,22.0,21.56,21.56,1009,21934.0
2025-04-29,513401,ASHIANA ISPAT LTD.,21.13,21.13,21.13,21.13,530,11198.0
2025-04-30,513401,ASHIANA ISPAT LTD.,21.13,21.13,20.71,20.71,2374,49295.0
2025-05-02,513401,ASHIANA ISPAT LTD.,20.71,20.71,20.3,20.3,874,17908.0
2025-05-05,513401,ASHIANA ISPAT LTD.,20.0,20.0,19.9,19.9,5190,103787.0
2025-05-06,513401,ASHIANA ISPAT LTD.,19.9,20.29,19.9,20.2,22475,449675.0
2025-05-08,513401,ASHIANA ISPAT LTD.,20.6,20.6,20.6,20.6,1347,27748.0
2025-05-09,513401,ASHIANA ISPAT LTD.,20.6,20.6,20.2,20.2,248,5060.0
2025-05-12,513401,ASHIANA ISPAT LTD.,19.8,19.91,19.8,19.91,4042,80364.0
2025-05-13,513401,ASHIANA ISPAT LTD.,19.92,20.3,19.92,20.3,2703,54868.0
2025-05-14,513401,ASHIANA ISPAT LTD.,20.7,20.7,20.7,20.7,146,3022.0
2025-05-15,513401,ASHIANA ISPAT LTD.,21.11,21.11,21.11,21.11,569,12011.0
2025-05-16,513401,ASHIANA ISPAT LTD.,21.53,21.53,21.53,21.53,94,2023.0
2025-05-19,513401,ASHIANA ISPAT LTD.,21.6,21.96,21.6,21.96,1947,42345.0
2025-05-20,513401,ASHIANA ISPAT LTD.,22.15,22.39,22.15,22.39,1158,25676.0
2025-05-21,513401,ASHIANA ISPAT LTD.,22.5,22.61,22.5,22.61,430,9691.0
2025-05-22,513401,ASHIANA ISPAT LTD.,22.72,23.06,22.72,23.06,663,15253.0
2025-05-23,513401,ASHIANA ISPAT LTD.,23.52,23.52,23.5,23.5,1784,41955.0
2025-05-26,513401,ASHIANA ISPAT LTD.,23.97,23.97,23.95,23.97,4304,103160.0
2025-05-27,513401,ASHIANA ISPAT LTD.,23.5,24.44,23.5,24.44,2315,55116.0
2025-05-28,513401,ASHIANA ISPAT LTD.,24.92,24.92,24.92,24.92,4656,116027.0
2025-05-29,513401,ASHIANA ISPAT LTD.,25.41,25.41,25.29,25.41,850,21551.0
2025-05-30,513401,ASHIANA ISPAT LTD.,25.91,25.91,24.91,24.91,6396,164694.0
2025-06-02,513401,ASHIANA ISPAT LTD.,24.85,25.4,24.85,24.85,7401,185014.0
2025-06-03,513401,ASHIANA ISPAT LTD.,24.85,25.3,24.4,24.4,2361,59651.0
2025-06-04,513401,ASHIANA ISPAT LTD.,24.0,24.88,24.0,24.88,10218,254120.0
2025-06-05,513401,ASHIANA ISPAT LTD.,25.37,25.37,25.37,25.37,17787,451256.0
2025-06-06,513401,ASHIANA ISPAT LTD.,25.87,25.87,25.87,25.87,11758,304179.0
2025-06-09,513401,ASHIANA ISPAT LTD.,26.38,26.38,26.38,26.38,3103,81857.0
2025-06-10,513401,ASHIANA ISPAT LTD.,26.9,26.9,26.9,26.9,7376,198414.0
2025-06-11,513401,ASHIANA ISPAT LTD.,27.43,27.43,27.43,27.43,55969,1535229.0
2025-06-12,513401,ASHIANA ISPAT LTD.,27.43,27.97,26.89,26.89,56073,1563440.0
2025-06-13,513401,ASHIANA ISPAT LTD.,26.89,27.41,26.36,27.41,1450,38352.0
2025-06-16,513401,ASHIANA ISPAT LTD.,27.41,27.41,26.9,27.41,986,27010.0
2025-06-17,513401,ASHIANA ISPAT LTD.,27.28,27.28,27.28,27.28,1,27.0
2025-06-18,513401,ASHIANA ISPAT LTD.,26.74,26.74,26.74,26.74,50,1337.0
2025-06-19,513401,ASHIANA ISPAT LTD.,26.21,26.21,26.21,26.21,1,26.0
2025-06-20,513401,ASHIANA ISPAT LTD.,25.69,25.69,25.69,25.69,900,23121.0
2025-06-23,513401,ASHIANA ISPAT LTD.,25.18,25.18,25.18,25.18,310,7805.0
2025-06-24,513401,ASHIANA ISPAT LTD.,24.68,24.68,24.68,24.68,252,6219.0
