Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543637,PACE E-COMMERCE VENTURES LIMIT,25.99,25.99,25.04,25.04,18000,464436.0
2025-03-28,543637,PACE E-COMMERCE VENTURES LIMIT,24.54,24.54,24.54,24.54,28800,706752.0
2025-04-01,543637,PACE E-COMMERCE VENTURES LIMIT,24.55,24.55,24.05,24.05,3600,87240.0
2025-04-02,543637,PACE E-COMMERCE VENTURES LIMIT,24.53,24.53,24.53,24.53,2400,58872.0
2025-04-03,543637,PACE E-COMMERCE VENTURES LIMIT,24.4,25.02,24.4,25.02,8400,207960.0
2025-04-04,543637,PACE E-COMMERCE VENTURES LIMIT,24.52,24.52,24.52,24.52,3600,88272.0
2025-04-07,543637,PACE E-COMMERCE VENTURES LIMIT,24.03,24.03,24.03,24.03,6000,144180.0
2025-04-08,543637,PACE E-COMMERCE VENTURES LIMIT,23.6,23.6,23.55,23.55,9600,226200.0
2025-04-09,543637,PACE E-COMMERCE VENTURES LIMIT,23.5,23.55,23.26,23.55,4800,112632.0
2025-04-11,543637,PACE E-COMMERCE VENTURES LIMIT,23.61,23.98,23.55,23.55,9600,227604.0
2025-04-15,543637,PACE E-COMMERCE VENTURES LIMIT,23.99,24.02,23.99,24.02,10800,259320.0
2025-04-16,543637,PACE E-COMMERCE VENTURES LIMIT,24.5,24.5,24.0,24.0,6000,146340.0
2025-04-17,543637,PACE E-COMMERCE VENTURES LIMIT,24.12,24.48,24.12,24.48,10800,263952.0
2025-04-21,543637,PACE E-COMMERCE VENTURES LIMIT,24.8,24.96,24.8,24.8,12000,298560.0
2025-04-22,543637,PACE E-COMMERCE VENTURES LIMIT,24.8,25.29,24.8,25.29,10800,271368.0
2025-04-23,543637,PACE E-COMMERCE VENTURES LIMIT,25.79,25.79,25.79,25.79,3600,92844.0
2025-04-24,543637,PACE E-COMMERCE VENTURES LIMIT,25.75,26.3,25.75,26.3,8400,217620.0
2025-04-25,543637,PACE E-COMMERCE VENTURES LIMIT,25.78,25.78,25.78,25.78,2400,61872.0
2025-04-28,543637,PACE E-COMMERCE VENTURES LIMIT,25.27,25.39,25.27,25.39,8400,212844.0
2025-04-29,543637,PACE E-COMMERCE VENTURES LIMIT,24.89,25.0,24.89,24.89,3600,89736.0
2025-05-02,543637,PACE E-COMMERCE VENTURES LIMIT,24.4,24.4,24.4,24.4,19200,468480.0
2025-05-05,543637,PACE E-COMMERCE VENTURES LIMIT,23.3,25.0,23.18,25.0,10800,256200.0
2025-05-06,543637,PACE E-COMMERCE VENTURES LIMIT,23.8,24.0,23.75,23.75,25200,598980.0
2025-05-07,543637,PACE E-COMMERCE VENTURES LIMIT,23.7,23.7,23.7,23.7,1200,28440.0
2025-05-08,543637,PACE E-COMMERCE VENTURES LIMIT,23.7,23.7,22.53,23.12,7200,167148.0
2025-05-09,543637,PACE E-COMMERCE VENTURES LIMIT,22.0,23.45,21.97,22.48,27600,608652.0
2025-05-12,543637,PACE E-COMMERCE VENTURES LIMIT,23.6,23.6,23.6,23.6,31200,736320.0
2025-05-13,543637,PACE E-COMMERCE VENTURES LIMIT,23.71,24.5,23.71,24.49,18000,439128.0
2025-05-14,543637,PACE E-COMMERCE VENTURES LIMIT,25.37,25.71,25.37,25.7,9600,244836.0
2025-05-15,543637,PACE E-COMMERCE VENTURES LIMIT,26.05,26.1,25.55,25.55,7200,185940.0
2025-05-16,543637,PACE E-COMMERCE VENTURES LIMIT,25.55,25.55,24.6,24.88,12000,299256.0
2025-05-19,543637,PACE E-COMMERCE VENTURES LIMIT,25.92,27.0,25.5,25.72,32400,845928.0
2025-05-20,543637,PACE E-COMMERCE VENTURES LIMIT,25.72,25.8,25.06,25.06,8400,214644.0
2025-05-21,543637,PACE E-COMMERCE VENTURES LIMIT,25.01,25.5,24.95,25.5,10800,270576.0
2025-05-22,543637,PACE E-COMMERCE VENTURES LIMIT,25.5,30.6,24.6,29.55,256800,7584192.0
2025-05-23,543637,PACE E-COMMERCE VENTURES LIMIT,31.8,31.8,29.61,30.35,32400,982548.0
2025-05-26,543637,PACE E-COMMERCE VENTURES LIMIT,30.7,30.99,28.55,28.88,26400,787308.0
2025-05-27,543637,PACE E-COMMERCE VENTURES LIMIT,28.5,29.25,27.71,29.03,20400,579036.0
2025-05-28,543637,PACE E-COMMERCE VENTURES LIMIT,28.0,33.0,26.7,29.36,133200,3967416.0
2025-05-29,543637,PACE E-COMMERCE VENTURES LIMIT,29.5,29.8,28.36,28.43,22800,659280.0
2025-05-30,543637,PACE E-COMMERCE VENTURES LIMIT,28.5,28.5,27.3,27.32,15600,430380.0
2025-06-02,543637,PACE E-COMMERCE VENTURES LIMIT,27.0,27.9,24.4,24.67,333600,8437896.0
2025-06-03,543637,PACE E-COMMERCE VENTURES LIMIT,24.69,25.34,24.41,24.76,31200,774612.0
2025-06-04,543637,PACE E-COMMERCE VENTURES LIMIT,24.76,24.9,24.0,24.3,37200,905760.0
2025-06-05,543637,PACE E-COMMERCE VENTURES LIMIT,24.35,24.35,23.7,23.99,48000,1151760.0
2025-06-06,543637,PACE E-COMMERCE VENTURES LIMIT,23.51,24.0,23.51,23.64,51600,1225332.0
2025-06-09,543637,PACE E-COMMERCE VENTURES LIMIT,23.21,24.05,22.52,23.25,129600,3037008.0
2025-06-10,543637,PACE E-COMMERCE VENTURES LIMIT,23.22,24.47,23.22,24.29,15600,368772.0
2025-06-11,543637,PACE E-COMMERCE VENTURES LIMIT,24.0,25.09,24.0,24.98,44400,1092840.0
2025-06-12,543637,PACE E-COMMERCE VENTURES LIMIT,26.72,26.72,24.9,24.99,45600,1157760.0
2025-06-13,543637,PACE E-COMMERCE VENTURES LIMIT,24.92,24.92,24.05,24.14,20400,495840.0
2025-06-16,543637,PACE E-COMMERCE VENTURES LIMIT,24.11,24.7,23.5,24.7,7200,172980.0
2025-06-17,543637,PACE E-COMMERCE VENTURES LIMIT,24.7,25.96,24.4,25.1,24000,598164.0
2025-06-18,543637,PACE E-COMMERCE VENTURES LIMIT,25.1,25.1,24.55,24.56,15600,386556.0
2025-06-19,543637,PACE E-COMMERCE VENTURES LIMIT,24.56,24.56,23.84,23.89,63600,1550988.0
2025-06-20,543637,PACE E-COMMERCE VENTURES LIMIT,23.9,24.0,23.01,23.16,55200,1301712.0
2025-06-23,543637,PACE E-COMMERCE VENTURES LIMIT,23.16,23.81,23.1,23.81,14400,335784.0
2025-06-24,543637,PACE E-COMMERCE VENTURES LIMIT,24.0,24.45,23.17,24.01,12000,287700.0
2025-06-25,543637,PACE E-COMMERCE VENTURES LIMIT,24.0,24.47,23.88,24.16,14400,345900.0
2025-06-26,543637,PACE E-COMMERCE VENTURES LIMIT,24.0,24.64,23.0,23.17,84000,1996752.0
