Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,539275,Mangalam Seeds Limited,172.0,172.45,160.5,166.45,10501,1751924.0
2025-03-28,539275,Mangalam Seeds Limited,166.45,169.85,156.6,163.35,4662,758430.0
2025-04-01,539275,Mangalam Seeds Limited,168.0,170.0,161.05,170.0,1580,265112.0
2025-04-02,539275,Mangalam Seeds Limited,166.6,174.0,166.6,171.05,516,88504.0
2025-04-03,539275,Mangalam Seeds Limited,170.0,175.0,170.0,173.5,478,82171.0
2025-04-04,539275,Mangalam Seeds Limited,199.5,199.5,165.55,171.15,949,167224.0
2025-04-07,539275,Mangalam Seeds Limited,143.75,176.0,143.75,172.45,2642,438685.0
2025-04-08,539275,Mangalam Seeds Limited,177.9,177.9,170.0,170.0,317,55012.0
2025-04-09,539275,Mangalam Seeds Limited,180.0,180.0,168.0,170.7,407,69450.0
2025-04-11,539275,Mangalam Seeds Limited,165.0,179.0,165.0,170.6,867,147765.0
2025-04-15,539275,Mangalam Seeds Limited,163.6,179.0,163.6,175.65,4425,767450.0
2025-04-16,539275,Mangalam Seeds Limited,184.0,186.0,177.05,179.9,3212,580732.0
2025-04-17,539275,Mangalam Seeds Limited,179.9,179.9,171.2,177.25,1042,185537.0
2025-04-21,539275,Mangalam Seeds Limited,173.0,183.9,173.0,178.3,1635,294054.0
2025-04-22,539275,Mangalam Seeds Limited,179.0,184.0,174.95,177.35,1448,256345.0
2025-04-23,539275,Mangalam Seeds Limited,177.35,180.45,175.0,175.55,767,135226.0
2025-04-24,539275,Mangalam Seeds Limited,176.4,183.5,175.0,178.6,533,95860.0
2025-04-25,539275,Mangalam Seeds Limited,166.05,179.65,166.05,170.05,214,36232.0
2025-04-28,539275,Mangalam Seeds Limited,172.0,184.75,170.05,172.6,1296,224987.0
2025-04-29,539275,Mangalam Seeds Limited,170.05,176.0,170.0,176.0,353,61622.0
2025-04-30,539275,Mangalam Seeds Limited,174.0,174.0,168.0,170.0,1304,220726.0
2025-05-02,539275,Mangalam Seeds Limited,168.5,170.0,168.5,168.5,290,48868.0
2025-05-05,539275,Mangalam Seeds Limited,178.95,178.95,171.0,174.6,418,72042.0
2025-05-06,539275,Mangalam Seeds Limited,168.0,176.55,166.0,168.75,2256,381002.0
2025-05-07,539275,Mangalam Seeds Limited,151.0,185.0,151.0,173.35,5637,943075.0
2025-05-08,539275,Mangalam Seeds Limited,174.2,174.2,165.0,165.5,1690,285491.0
2025-05-09,539275,Mangalam Seeds Limited,156.5,174.95,156.5,163.0,1222,200434.0
2025-05-12,539275,Mangalam Seeds Limited,170.25,172.0,168.5,171.95,602,103261.0
2025-05-13,539275,Mangalam Seeds Limited,172.0,172.0,168.0,168.7,953,163000.0
2025-05-14,539275,Mangalam Seeds Limited,168.7,178.0,166.25,171.4,1545,260705.0
2025-05-15,539275,Mangalam Seeds Limited,171.4,176.45,170.05,171.15,601,103392.0
2025-05-16,539275,Mangalam Seeds Limited,170.5,174.3,155.2,168.15,18917,3115163.0
2025-05-19,539275,Mangalam Seeds Limited,168.95,171.0,168.0,170.9,11171,1889384.0
2025-05-20,539275,Mangalam Seeds Limited,165.05,175.95,165.05,174.95,1702,288929.0
2025-05-21,539275,Mangalam Seeds Limited,175.0,175.0,167.3,170.0,1959,335459.0
2025-05-22,539275,Mangalam Seeds Limited,170.0,174.0,166.0,171.4,2485,426098.0
2025-05-23,539275,Mangalam Seeds Limited,194.8,194.8,172.2,177.8,4799,853227.0
2025-05-26,539275,Mangalam Seeds Limited,178.95,183.85,173.0,174.3,1706,300253.0
2025-05-27,539275,Mangalam Seeds Limited,178.0,178.0,170.8,174.3,1357,237502.0
2025-05-28,539275,Mangalam Seeds Limited,179.0,179.85,171.2,175.45,1122,196052.0
2025-05-29,539275,Mangalam Seeds Limited,189.0,189.0,174.15,185.8,6220,1133855.0
2025-05-30,539275,Mangalam Seeds Limited,178.0,189.95,178.0,179.6,988,180125.0
2025-06-02,539275,Mangalam Seeds Limited,188.0,188.0,177.35,179.35,1575,284696.0
2025-06-03,539275,Mangalam Seeds Limited,183.8,183.8,174.0,175.9,2496,444944.0
2025-06-04,539275,Mangalam Seeds Limited,176.25,182.4,174.35,177.75,1400,249465.0
2025-06-05,539275,Mangalam Seeds Limited,175.6,179.65,174.2,176.5,1522,268322.0
2025-06-06,539275,Mangalam Seeds Limited,176.25,180.0,173.15,176.95,1941,342775.0
