Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,511447,SYLPH TECHNOLOGIES LTD.,1.03,1.03,0.93,1.01,717071,716866.0
2025-03-28,511447,SYLPH TECHNOLOGIES LTD.,1.01,1.02,0.97,0.99,809584,804693.0
2025-04-01,511447,SYLPH TECHNOLOGIES LTD.,0.99,1.02,0.97,1.01,602374,604072.0
2025-04-02,511447,SYLPH TECHNOLOGIES LTD.,1.01,1.05,0.97,1.03,2737189,2792885.0
2025-04-03,511447,SYLPH TECHNOLOGIES LTD.,1.02,1.1,1.0,1.08,1537039,1638893.0
2025-04-04,511447,SYLPH TECHNOLOGIES LTD.,1.09,1.09,0.98,1.03,4429796,4362263.0
2025-04-07,511447,SYLPH TECHNOLOGIES LTD.,0.93,0.96,0.93,0.93,1110368,1032643.0
2025-04-08,511447,SYLPH TECHNOLOGIES LTD.,0.94,1.02,0.89,0.98,2571677,2460628.0
2025-04-09,511447,SYLPH TECHNOLOGIES LTD.,1.01,1.02,0.94,0.99,622053,610148.0
2025-04-11,511447,SYLPH TECHNOLOGIES LTD.,0.99,1.04,0.99,1.03,917538,930761.0
2025-04-15,511447,SYLPH TECHNOLOGIES LTD.,1.09,1.09,1.03,1.06,461875,487703.0
2025-04-16,511447,SYLPH TECHNOLOGIES LTD.,1.08,1.09,1.0,1.04,915923,949424.0
2025-04-17,511447,SYLPH TECHNOLOGIES LTD.,1.03,1.05,0.96,1.01,689279,688361.0
2025-04-21,511447,SYLPH TECHNOLOGIES LTD.,1.0,1.02,0.96,0.98,322036,316050.0
2025-04-22,511447,SYLPH TECHNOLOGIES LTD.,1.0,1.02,0.98,1.0,588556,589628.0
2025-04-23,511447,SYLPH TECHNOLOGIES LTD.,0.99,1.02,0.98,1.0,313094,313241.0
2025-04-24,511447,SYLPH TECHNOLOGIES LTD.,1.0,1.01,0.97,1.0,278550,277427.0
2025-04-25,511447,SYLPH TECHNOLOGIES LTD.,0.96,0.98,0.92,0.95,334832,316595.0
2025-04-28,511447,SYLPH TECHNOLOGIES LTD.,0.94,0.97,0.91,0.94,357469,337824.0
2025-04-29,511447,SYLPH TECHNOLOGIES LTD.,0.93,0.97,0.92,0.94,251036,235654.0
2025-04-30,511447,SYLPH TECHNOLOGIES LTD.,0.95,0.95,0.93,0.93,172716,161965.0
2025-05-02,511447,SYLPH TECHNOLOGIES LTD.,0.95,0.98,0.9,0.96,369369,346225.0
2025-05-05,511447,SYLPH TECHNOLOGIES LTD.,0.97,1.0,0.92,0.98,754647,723385.0
2025-05-06,511447,SYLPH TECHNOLOGIES LTD.,0.98,0.98,0.91,0.94,258201,241831.0
2025-05-07,511447,SYLPH TECHNOLOGIES LTD.,0.91,0.94,0.91,0.92,186551,172010.0
2025-05-08,511447,SYLPH TECHNOLOGIES LTD.,0.9,0.95,0.88,0.89,1003799,915151.0
2025-05-09,511447,SYLPH TECHNOLOGIES LTD.,0.88,0.94,0.86,0.93,294182,263087.0
2025-05-12,511447,SYLPH TECHNOLOGIES LTD.,0.94,0.95,0.86,0.87,2077444,1841110.0
2025-05-13,511447,SYLPH TECHNOLOGIES LTD.,0.89,0.89,0.81,0.86,789671,679159.0
2025-05-14,511447,SYLPH TECHNOLOGIES LTD.,0.86,0.89,0.83,0.88,537401,465073.0
2025-05-15,511447,SYLPH TECHNOLOGIES LTD.,0.91,0.92,0.86,0.87,400032,352929.0
2025-05-16,511447,SYLPH TECHNOLOGIES LTD.,0.92,0.92,0.87,0.89,214137,189171.0
2025-05-19,511447,SYLPH TECHNOLOGIES LTD.,0.89,0.91,0.88,0.89,346492,309487.0
2025-05-20,511447,SYLPH TECHNOLOGIES LTD.,0.91,0.91,0.89,0.9,108083,97248.0
2025-05-21,511447,SYLPH TECHNOLOGIES LTD.,0.92,0.92,0.81,0.87,1149746,973004.0
2025-05-22,511447,SYLPH TECHNOLOGIES LTD.,0.9,0.9,0.86,0.87,284461,246217.0
2025-05-23,511447,SYLPH TECHNOLOGIES LTD.,0.87,0.9,0.86,0.89,141931,124566.0
2025-05-26,511447,SYLPH TECHNOLOGIES LTD.,0.91,0.91,0.87,0.89,195855,173599.0
2025-05-27,511447,SYLPH TECHNOLOGIES LTD.,0.91,0.91,0.86,0.89,234941,208171.0
2025-05-28,511447,SYLPH TECHNOLOGIES LTD.,0.86,0.89,0.85,0.87,442818,380410.0
2025-05-29,511447,SYLPH TECHNOLOGIES LTD.,0.88,0.9,0.85,0.87,407615,357107.0
2025-05-30,511447,SYLPH TECHNOLOGIES LTD.,0.88,0.88,0.84,0.87,508800,435775.0
2025-06-02,511447,SYLPH TECHNOLOGIES LTD.,0.88,0.88,0.85,0.86,214959,185283.0
2025-06-03,511447,SYLPH TECHNOLOGIES LTD.,0.85,0.88,0.84,0.86,499016,427682.0
2025-06-04,511447,SYLPH TECHNOLOGIES LTD.,0.87,0.87,0.84,0.85,492090,418855.0
2025-06-05,511447,SYLPH TECHNOLOGIES LTD.,0.85,0.93,0.82,0.92,1528368,1354184.0
2025-06-06,511447,SYLPH TECHNOLOGIES LTD.,0.91,0.97,0.86,0.94,2134991,1965217.0
2025-06-09,511447,SYLPH TECHNOLOGIES LTD.,0.96,0.97,0.91,0.96,1554942,1478117.0
2025-06-10,511447,SYLPH TECHNOLOGIES LTD.,0.99,1.05,0.94,1.02,1635190,1635975.0
2025-06-11,511447,SYLPH TECHNOLOGIES LTD.,1.0,1.02,0.97,1.0,2654416,2663944.0
2025-06-12,511447,SYLPH TECHNOLOGIES LTD.,1.02,1.08,1.0,1.04,1254843,1312556.0
2025-06-13,511447,SYLPH TECHNOLOGIES LTD.,1.07,1.07,1.05,1.06,502410,529684.0
2025-06-16,511447,SYLPH TECHNOLOGIES LTD.,1.08,1.09,1.03,1.07,1410578,1519661.0
2025-06-17,511447,SYLPH TECHNOLOGIES LTD.,1.1,1.11,1.05,1.1,2981770,3228734.0
2025-06-18,511447,SYLPH TECHNOLOGIES LTD.,1.11,1.15,1.09,1.14,1461235,1630389.0
2025-06-19,511447,SYLPH TECHNOLOGIES LTD.,1.15,1.24,1.11,1.22,4463255,5267399.0
2025-06-20,511447,SYLPH TECHNOLOGIES LTD.,1.25,1.26,1.16,1.25,8625313,10418221.0
2025-06-23,511447,SYLPH TECHNOLOGIES LTD.,1.24,1.27,1.22,1.24,5942565,7416790.0
2025-06-24,511447,SYLPH TECHNOLOGIES LTD.,1.25,1.28,1.24,1.27,5606556,7035424.0
2025-06-25,511447,SYLPH TECHNOLOGIES LTD.,1.27,1.31,1.27,1.29,7972570,10167055.0
2025-06-26,511447,SYLPH TECHNOLOGIES LTD.,1.29,1.34,1.29,1.34,6241659,8213840.0
