Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,544296,NISUS FINANCE SERVICES CO LIMI,352.85,352.85,352.85,352.85,34400,12138040.0
2025-03-28,544296,NISUS FINANCE SERVICES CO LIMI,353.0,358.0,345.8,358.0,60000,21240320.0
2025-04-01,544296,NISUS FINANCE SERVICES CO LIMI,358.0,375.9,342.0,356.3,111200,40576040.0
2025-04-02,544296,NISUS FINANCE SERVICES CO LIMI,350.0,350.0,338.5,338.8,148000,50244320.0
2025-04-03,544296,NISUS FINANCE SERVICES CO LIMI,329.0,355.0,329.0,347.6,168000,57522840.0
2025-04-04,544296,NISUS FINANCE SERVICES CO LIMI,337.0,350.5,334.0,340.0,60000,20547920.0
2025-04-07,544296,NISUS FINANCE SERVICES CO LIMI,323.0,323.0,323.0,323.0,19200,6201600.0
2025-04-08,544296,NISUS FINANCE SERVICES CO LIMI,306.95,336.95,306.95,330.6,142400,44954800.0
2025-04-09,544296,NISUS FINANCE SERVICES CO LIMI,325.0,325.0,314.1,314.65,56000,17679080.0
2025-04-11,544296,NISUS FINANCE SERVICES CO LIMI,322.95,327.9,299.0,324.9,99200,31216000.0
2025-04-15,544296,NISUS FINANCE SERVICES CO LIMI,349.9,357.35,341.1,357.35,85600,29989880.0
2025-04-16,544296,NISUS FINANCE SERVICES CO LIMI,370.0,393.05,360.0,367.7,296000,113911560.0
2025-04-17,544296,NISUS FINANCE SERVICES CO LIMI,366.95,377.95,351.3,364.6,64800,23809000.0
2025-04-21,544296,NISUS FINANCE SERVICES CO LIMI,370.0,392.5,365.0,385.75,96000,36347040.0
2025-04-22,544296,NISUS FINANCE SERVICES CO LIMI,385.75,385.75,370.0,372.55,60000,22592960.0
2025-04-23,544296,NISUS FINANCE SERVICES CO LIMI,389.0,389.0,350.0,365.25,104000,38515240.0
2025-04-24,544296,NISUS FINANCE SERVICES CO LIMI,355.05,394.7,355.05,382.1,185600,71064680.0
2025-04-25,544296,NISUS FINANCE SERVICES CO LIMI,384.95,388.0,356.8,363.45,84000,30612600.0
2025-04-28,544296,NISUS FINANCE SERVICES CO LIMI,367.0,371.05,356.1,361.3,112800,41101360.0
2025-04-29,544296,NISUS FINANCE SERVICES CO LIMI,364.5,383.0,362.0,367.5,112000,41608680.0
2025-04-30,544296,NISUS FINANCE SERVICES CO LIMI,373.45,373.5,340.0,346.85,94400,33236600.0
2025-05-02,544296,NISUS FINANCE SERVICES CO LIMI,332.0,347.0,332.0,344.0,70400,24065680.0
2025-05-05,544296,NISUS FINANCE SERVICES CO LIMI,344.0,355.0,330.0,347.4,110800,37667120.0
2025-05-06,544296,NISUS FINANCE SERVICES CO LIMI,349.95,350.0,322.0,324.9,149600,49861860.0
2025-05-07,544296,NISUS FINANCE SERVICES CO LIMI,320.0,334.85,311.5,317.35,112800,36568420.0
2025-05-08,544296,NISUS FINANCE SERVICES CO LIMI,324.85,330.0,307.0,310.3,84400,26942760.0
2025-05-09,544296,NISUS FINANCE SERVICES CO LIMI,292.0,306.9,292.0,301.7,96800,29077300.0
2025-05-12,544296,NISUS FINANCE SERVICES CO LIMI,331.85,331.85,316.05,330.85,95200,30977620.0
2025-05-13,544296,NISUS FINANCE SERVICES CO LIMI,342.0,342.0,325.0,328.8,50400,16725340.0
2025-05-14,544296,NISUS FINANCE SERVICES CO LIMI,330.0,337.0,321.0,328.45,76000,24991280.0
2025-05-15,544296,NISUS FINANCE SERVICES CO LIMI,326.25,346.0,326.1,334.0,62400,21051620.0
2025-05-16,544296,NISUS FINANCE SERVICES CO LIMI,334.0,367.4,326.0,364.1,220400,79228540.0
2025-05-19,544296,NISUS FINANCE SERVICES CO LIMI,374.5,374.5,350.0,355.4,49600,17759600.0
2025-05-20,544296,NISUS FINANCE SERVICES CO LIMI,351.0,353.9,330.1,340.2,193200,66357060.0
2025-05-21,544296,NISUS FINANCE SERVICES CO LIMI,340.6,345.0,330.55,332.85,55600,18764620.0
2025-05-22,544296,NISUS FINANCE SERVICES CO LIMI,333.95,348.0,333.95,340.15,58000,19731160.0
2025-05-23,544296,NISUS FINANCE SERVICES CO LIMI,341.0,354.5,341.0,349.05,59200,20588440.0
2025-05-26,544296,NISUS FINANCE SERVICES CO LIMI,354.4,368.75,351.05,359.9,126800,45554160.0
2025-05-27,544296,NISUS FINANCE SERVICES CO LIMI,359.5,372.8,358.5,361.4,87600,31956780.0
2025-05-28,544296,NISUS FINANCE SERVICES CO LIMI,368.65,379.0,346.0,350.35,97600,35342380.0
2025-05-29,544296,NISUS FINANCE SERVICES CO LIMI,351.0,367.0,351.0,363.2,106400,38368440.0
