Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-04-01,533400,Future Consumer Limited,0.5,0.52,0.5,0.5,1534577,771300.0
2025-04-07,533400,Future Consumer Limited,0.5,0.5,0.48,0.48,1995404,964649.0
2025-04-15,533400,Future Consumer Limited,0.48,0.5,0.48,0.5,859811,428884.0
2025-04-21,533400,Future Consumer Limited,0.52,0.52,0.48,0.52,1192159,609338.0
2025-04-28,533400,Future Consumer Limited,0.52,0.54,0.5,0.52,1375945,707648.0
2025-05-05,533400,Future Consumer Limited,0.5,0.52,0.5,0.5,1275836,642436.0
2025-05-12,533400,Future Consumer Limited,0.48,0.5,0.48,0.49,1251348,610802.0
2025-05-19,533400,Future Consumer Limited,0.49,0.49,0.47,0.47,1830080,876365.0
2025-05-26,533400,Future Consumer Limited,0.49,0.49,0.46,0.47,1407699,666414.0
2025-06-02,533400,Future Consumer Limited,0.47,0.49,0.47,0.49,1126264,544012.0
2025-06-09,533400,Future Consumer Limited,0.5,0.51,0.49,0.51,865734,440577.0
2025-06-16,533400,Future Consumer Limited,0.52,0.53,0.52,0.53,1407007,743229.0
2025-06-23,533400,Future Consumer Limited,0.52,0.54,0.51,0.51,1113060,579016.0
