Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,533100,PREMIER ENERGY AND INFRASTRUCT,3.38,3.72,3.38,3.72,244876,854253.0
2025-03-28,533100,PREMIER ENERGY AND INFRASTRUCT,3.9,3.9,3.9,3.9,3531,13770.0
2025-04-01,533100,PREMIER ENERGY AND INFRASTRUCT,4.09,4.09,4.09,4.09,2354,9627.0
2025-04-02,533100,PREMIER ENERGY AND INFRASTRUCT,4.29,4.29,4.29,4.29,305,1308.0
2025-04-03,533100,PREMIER ENERGY AND INFRASTRUCT,4.5,4.5,4.5,4.5,1326,5967.0
2025-04-04,533100,PREMIER ENERGY AND INFRASTRUCT,4.59,4.59,4.41,4.41,189735,850826.0
2025-04-07,533100,PREMIER ENERGY AND INFRASTRUCT,4.33,4.33,4.33,4.33,10362,44867.0
2025-04-08,533100,PREMIER ENERGY AND INFRASTRUCT,4.25,4.41,4.25,4.41,60115,257609.0
2025-04-09,533100,PREMIER ENERGY AND INFRASTRUCT,4.49,4.49,4.49,4.49,161429,724816.0
2025-04-11,533100,PREMIER ENERGY AND INFRASTRUCT,4.57,4.57,4.41,4.41,58725,263037.0
2025-04-15,533100,PREMIER ENERGY AND INFRASTRUCT,4.48,4.49,4.48,4.48,125639,563685.0
2025-04-16,533100,PREMIER ENERGY AND INFRASTRUCT,4.56,4.56,4.48,4.56,40670,184435.0
2025-04-17,533100,PREMIER ENERGY AND INFRASTRUCT,4.65,4.65,4.65,4.65,46270,215155.0
2025-04-21,533100,PREMIER ENERGY AND INFRASTRUCT,4.74,4.74,4.74,4.74,1087,5152.0
2025-04-22,533100,PREMIER ENERGY AND INFRASTRUCT,4.83,4.83,4.83,4.83,119300,576219.0
2025-04-23,533100,PREMIER ENERGY AND INFRASTRUCT,4.92,4.92,4.92,4.92,118016,580638.0
2025-04-24,533100,PREMIER ENERGY AND INFRASTRUCT,5.01,5.01,5.01,5.01,46111,231016.0
2025-04-25,533100,PREMIER ENERGY AND INFRASTRUCT,5.11,5.11,5.11,5.11,11212,57293.0
2025-04-28,533100,PREMIER ENERGY AND INFRASTRUCT,5.21,5.21,5.21,5.21,15941,83052.0
2025-04-29,533100,PREMIER ENERGY AND INFRASTRUCT,5.31,5.31,5.31,5.31,10821,57459.0
2025-04-30,533100,PREMIER ENERGY AND INFRASTRUCT,5.41,5.41,5.41,5.41,11634,62939.0
2025-05-02,533100,PREMIER ENERGY AND INFRASTRUCT,5.51,5.51,5.5,5.5,56249,309676.0
2025-05-05,533100,PREMIER ENERGY AND INFRASTRUCT,5.5,5.61,5.5,5.61,19799,109802.0
2025-05-06,533100,PREMIER ENERGY AND INFRASTRUCT,5.72,5.72,5.71,5.72,114377,653415.0
2025-05-07,533100,PREMIER ENERGY AND INFRASTRUCT,5.72,5.83,5.72,5.83,55468,319103.0
2025-05-08,533100,PREMIER ENERGY AND INFRASTRUCT,5.94,5.94,5.93,5.94,31920,189586.0
2025-05-09,533100,PREMIER ENERGY AND INFRASTRUCT,6.05,6.05,5.83,5.83,13392,80098.0
2025-05-12,533100,PREMIER ENERGY AND INFRASTRUCT,5.72,5.72,5.72,5.72,5827,33330.0
2025-05-13,533100,PREMIER ENERGY AND INFRASTRUCT,5.61,5.61,5.61,5.61,3158,17716.0
2025-05-14,533100,PREMIER ENERGY AND INFRASTRUCT,5.5,5.5,5.5,5.5,12127,66698.0
2025-05-15,533100,PREMIER ENERGY AND INFRASTRUCT,5.39,5.39,5.39,5.39,28525,153749.0
2025-05-16,533100,PREMIER ENERGY AND INFRASTRUCT,5.29,5.29,5.29,5.29,13881,73430.0
2025-05-19,533100,PREMIER ENERGY AND INFRASTRUCT,5.19,5.19,5.19,5.19,1473,7644.0
2025-05-20,533100,PREMIER ENERGY AND INFRASTRUCT,5.09,5.09,5.09,5.09,664,3379.0
2025-05-21,533100,PREMIER ENERGY AND INFRASTRUCT,5.09,5.09,4.99,4.99,26696,134318.0
2025-05-22,533100,PREMIER ENERGY AND INFRASTRUCT,4.9,4.9,4.9,4.9,18254,89444.0
2025-05-23,533100,PREMIER ENERGY AND INFRASTRUCT,4.82,4.99,4.81,4.99,35690,172487.0
2025-05-26,533100,PREMIER ENERGY AND INFRASTRUCT,4.99,5.23,4.99,5.23,8309,42818.0
2025-05-27,533100,PREMIER ENERGY AND INFRASTRUCT,5.49,5.49,5.49,5.49,3495,19187.0
2025-05-28,533100,PREMIER ENERGY AND INFRASTRUCT,5.76,5.76,5.76,5.76,29789,171584.0
2025-05-29,533100,PREMIER ENERGY AND INFRASTRUCT,6.04,6.04,6.04,6.04,15275,92261.0
2025-05-30,533100,PREMIER ENERGY AND INFRASTRUCT,6.34,6.34,6.16,6.34,82248,519865.0
2025-06-02,533100,PREMIER ENERGY AND INFRASTRUCT,6.65,6.65,6.03,6.65,36294,233026.0
2025-06-03,533100,PREMIER ENERGY AND INFRASTRUCT,6.32,6.97,6.32,6.92,82902,570136.0
2025-06-04,533100,PREMIER ENERGY AND INFRASTRUCT,7.05,7.05,6.79,6.79,149338,1051809.0
2025-06-05,533100,PREMIER ENERGY AND INFRASTRUCT,6.66,6.67,6.66,6.66,29765,198345.0
2025-06-06,533100,PREMIER ENERGY AND INFRASTRUCT,6.53,6.53,6.53,6.53,8126,53062.0
2025-06-09,533100,PREMIER ENERGY AND INFRASTRUCT,6.4,6.41,6.4,6.4,53309,341623.0
2025-06-10,533100,PREMIER ENERGY AND INFRASTRUCT,6.4,6.52,6.28,6.52,37425,239210.0
2025-06-11,533100,PREMIER ENERGY AND INFRASTRUCT,6.39,6.6,6.39,6.6,15620,101940.0
2025-06-12,533100,PREMIER ENERGY AND INFRASTRUCT,6.49,6.7,6.49,6.7,5048,33114.0
2025-06-13,533100,PREMIER ENERGY AND INFRASTRUCT,6.7,6.83,6.7,6.83,36446,246170.0
2025-06-16,533100,PREMIER ENERGY AND INFRASTRUCT,6.84,6.84,6.7,6.84,3861,26269.0
2025-06-17,533100,PREMIER ENERGY AND INFRASTRUCT,6.84,6.84,6.72,6.84,5071,34092.0
2025-06-18,533100,PREMIER ENERGY AND INFRASTRUCT,6.84,6.84,6.71,6.84,11111,74928.0
