Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-13 00:00:00+05:30,76.0,76.61000061035156,74.98999786376953,75.23999786376953,293441,0.0,0.0
2025-03-17 00:00:00+05:30,75.44999694824219,76.5,74.25,74.55999755859375,323357,0.0,0.0
2025-03-18 00:00:00+05:30,74.55999755859375,74.55999755859375,74.55999755859375,74.55999755859375,0,0.0,0.0
2025-03-19 00:00:00+05:30,77.5,80.48999786376953,77.08999633789062,78.83999633789062,682934,0.0,0.0
2025-03-20 00:00:00+05:30,79.1500015258789,80.9800033569336,79.13999938964844,79.69000244140625,473179,0.0,0.0
2025-03-21 00:00:00+05:30,79.70999908447266,82.30000305175781,79.44999694824219,81.13999938964844,611333,0.0,0.0
2025-03-24 00:00:00+05:30,82.69999694824219,84.94999694824219,81.5999984741211,84.12999725341797,677724,0.0,0.0
2025-03-25 00:00:00+05:30,85.0,85.5999984741211,81.08000183105469,81.31999969482422,461661,0.0,0.0
2025-03-26 00:00:00+05:30,81.94000244140625,82.9800033569336,79.66999816894531,82.05999755859375,613825,0.0,0.0
2025-03-27 00:00:00+05:30,81.38999938964844,82.86000061035156,80.70999908447266,80.97000122070312,490503,0.0,0.0
2025-03-28 00:00:00+05:30,80.95999908447266,83.33999633789062,79.5199966430664,80.48999786376953,507135,0.0,0.0
2025-04-01 00:00:00+05:30,80.5199966430664,84.9800033569336,80.5199966430664,84.41000366210938,515453,0.0,0.0
2025-04-02 00:00:00+05:30,84.01000213623047,92.48999786376952,82.0,90.06999969482422,1817303,0.0,0.0
2025-04-03 00:00:00+05:30,88.30000305175781,95.0,88.30000305175781,93.13999938964844,828576,0.0,0.0
2025-04-04 00:00:00+05:30,93.13999938964844,93.33999633789062,88.5199966430664,90.12000274658205,476525,0.0,0.0
2025-04-07 00:00:00+05:30,86.0,88.7699966430664,84.63999938964844,87.38999938964844,731745,0.0,0.0
2025-04-08 00:00:00+05:30,88.98999786376953,92.13999938964844,88.72000122070312,91.11000061035156,439235,0.0,0.0
2025-04-09 00:00:00+05:30,91.0199966430664,91.66000366210938,87.41999816894531,90.79000091552734,625813,0.0,0.0
2025-04-11 00:00:00+05:30,92.0,92.18000030517578,89.30000305175781,90.2699966430664,379448,0.0,0.0
2025-04-15 00:00:00+05:30,90.9800033569336,93.29000091552734,90.9800033569336,92.0199966430664,428672,0.0,0.0
2025-04-16 00:00:00+05:30,91.1999969482422,94.5,91.1999969482422,92.5500030517578,335957,0.0,0.0
2025-04-17 00:00:00+05:30,92.75,95.69000244140624,92.5,94.20999908447266,392502,0.0,0.0
2025-04-21 00:00:00+05:30,94.8000030517578,97.44000244140624,93.20999908447266,97.08999633789062,540724,0.0,0.0
2025-04-22 00:00:00+05:30,97.0999984741211,102.5999984741211,95.70999908447266,100.18000030517578,780240,0.0,0.0
2025-04-23 00:00:00+05:30,100.9800033569336,102.9000015258789,98.01000213623048,99.13999938964844,685572,0.0,0.0
2025-04-24 00:00:00+05:30,99.98999786376952,101.48999786376952,99.01000213623048,99.6999969482422,563123,0.0,0.0
2025-04-25 00:00:00+05:30,100.9000015258789,100.9000015258789,93.94000244140624,95.12000274658205,725577,0.0,0.0
2025-04-28 00:00:00+05:30,95.98999786376952,98.23999786376952,93.7699966430664,96.27999877929688,437374,0.0,0.0
2025-04-29 00:00:00+05:30,97.0,98.33999633789062,94.3499984741211,95.83999633789062,487823,0.0,0.0
2025-04-30 00:00:00+05:30,95.0999984741211,101.0,94.5199966430664,98.33000183105467,916943,0.0,0.0
2025-05-02 00:00:00+05:30,99.4499969482422,103.9000015258789,98.93000030517578,100.37000274658205,1460869,0.0,0.0
2025-05-05 00:00:00+05:30,102.4499969482422,102.4499969482422,93.8000030517578,96.56999969482422,1692198,0.0,0.0
2025-05-06 00:00:00+05:30,96.56999969482422,97.33999633789062,89.01000213623047,89.72000122070312,822354,0.0,0.0
