Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,543357,Axis Mutual Fund,110.05,110.09,109.58,109.96,709,77981.0
2025-03-28,543357,Axis Mutual Fund,110.5,110.5,108.71,108.71,67,7343.0
2025-04-01,543357,Axis Mutual Fund,109.64,109.64,109.64,109.64,30,3289.0
2025-04-02,543357,Axis Mutual Fund,109.64,110.39,109.37,109.83,141,15494.0
2025-04-04,543357,Axis Mutual Fund,110.92,110.92,110.1,110.1,301,33140.0
2025-04-07,543357,Axis Mutual Fund,112.0,113.87,105.44,106.69,403,43251.0
2025-04-08,543357,Axis Mutual Fund,108.01,109.13,108.0,109.12,202,21957.0
2025-04-09,543357,Axis Mutual Fund,109.25,109.96,109.25,109.96,252,27699.0
2025-04-11,543357,Axis Mutual Fund,110.35,111.64,110.21,111.64,252,27797.0
2025-04-15,543357,Axis Mutual Fund,112.18,113.06,112.18,112.98,154,17351.0
2025-04-16,543357,Axis Mutual Fund,112.98,115.2,112.22,112.97,144,16233.0
2025-04-21,543357,Axis Mutual Fund,114.3,115.93,114.25,115.93,401,45815.0
2025-04-22,543357,Axis Mutual Fund,113.04,116.3,113.04,116.3,23,2652.0
2025-04-23,543357,Axis Mutual Fund,116.5,118.41,116.15,118.41,983,114585.0
2025-04-24,543357,Axis Mutual Fund,117.5,117.7,116.55,117.21,235,27475.0
2025-04-25,543357,Axis Mutual Fund,116.0,116.0,114.01,115.0,2198,252821.0
2025-04-28,543357,Axis Mutual Fund,115.84,117.64,115.42,115.42,104,12006.0
2025-04-29,543357,Axis Mutual Fund,116.44,116.44,115.92,115.92,33,3825.0
2025-04-30,543357,Axis Mutual Fund,115.28,115.94,115.01,115.53,515,59375.0
2025-05-05,543357,Axis Mutual Fund,116.47,116.52,116.36,116.45,812,94555.0
2025-05-06,543357,Axis Mutual Fund,116.63,118.49,116.28,116.9,794,92593.0
2025-05-07,543357,Axis Mutual Fund,116.9,116.9,115.82,115.82,358,41555.0
2025-05-08,543357,Axis Mutual Fund,114.3,114.3,114.3,114.3,8,914.0
2025-05-09,543357,Axis Mutual Fund,113.4,113.61,113.4,113.61,370,42034.0
2025-05-12,543357,Axis Mutual Fund,117.18,117.18,117.18,117.18,893,104641.0
2025-05-13,543357,Axis Mutual Fund,117.18,117.18,116.28,116.28,963,111978.0
2025-05-14,543357,Axis Mutual Fund,116.62,117.2,116.62,117.2,1350,157466.0
2025-05-15,543357,Axis Mutual Fund,118.38,118.38,118.38,118.38,1,118.0
2025-05-16,543357,Axis Mutual Fund,118.5,119.26,118.5,119.26,50,5962.0
2025-05-19,543357,Axis Mutual Fund,115.01,119.83,115.01,118.51,415,49095.0
2025-05-20,543357,Axis Mutual Fund,116.99,116.99,116.99,116.99,1,116.0
2025-05-22,543357,Axis Mutual Fund,117.23,117.23,116.5,116.5,2,233.0
2025-05-28,543357,Axis Mutual Fund,115.65,120.0,115.65,116.9,415,48527.0
2025-05-29,543357,Axis Mutual Fund,117.45,117.45,116.9,116.9,110,12914.0
2025-05-30,543357,Axis Mutual Fund,117.19,117.19,116.79,117.14,1004,117658.0
2025-06-02,543357,Axis Mutual Fund,116.79,117.3,116.23,117.08,481,56228.0
2025-06-03,543357,Axis Mutual Fund,117.88,118.01,116.74,118.01,12,1405.0
2025-06-04,543357,Axis Mutual Fund,116.84,119.84,116.26,117.08,143,16764.0
2025-06-05,543357,Axis Mutual Fund,117.49,117.5,117.49,117.5,14476,1700785.0
2025-06-06,543357,Axis Mutual Fund,117.54,120.32,117.54,118.55,224,26375.0
2025-06-09,543357,Axis Mutual Fund,120.32,120.32,118.28,119.0,15377,1822627.0
2025-06-10,543357,Axis Mutual Fund,118.9,119.5,118.68,119.07,13692,1629187.0
2025-06-12,543357,Axis Mutual Fund,117.56,117.68,117.1,117.11,96,11264.0
2025-06-13,543357,Axis Mutual Fund,117.0,117.0,116.42,116.42,98,11439.0
2025-06-16,543357,Axis Mutual Fund,116.42,117.57,115.75,117.57,78,9136.0
2025-06-18,543357,Axis Mutual Fund,117.11,117.11,117.11,117.11,1,117.0
2025-06-19,543357,Axis Mutual Fund,116.69,117.9,116.68,117.49,73,8522.0
2025-06-20,543357,Axis Mutual Fund,118.02,118.6,118.02,118.47,671,79529.0
2025-06-24,543357,Axis Mutual Fund,119.99,119.99,118.32,118.34,36,4293.0
2025-06-25,543357,Axis Mutual Fund,119.8,120.0,119.8,120.0,503,60354.0
2025-06-26,543357,Axis Mutual Fund,120.35,120.64,120.35,120.64,83,9989.0
